post_id,cmt_content,cmt_author,cmt_created_at
1190765,제가 전기차 오너로써 속마음을 말씀드리면.. 전기차 오너들은 전기차가 늘어나는것에 반대합니다..ㅎㅎㅎ,토하다IEV6I오산,2023-05-03 10:24:00
1190765,일주일전에 그랜저ig 하브에서 EV6로 넘어왔어요저는 후회합니다..진작에 샀어야 되는데 너무 늦게 전기차를 샀습니다. 집에 충전시설만 잘 되어 있다면 무조건 전기차 추천입니다.,와이디Iev6I대구,2023-05-04 17:10:00
1190765,고속도로나 국도 타시면 몇킬로로 다니시나요?,바람의남자,2023-05-05 10:21:00
1190765,"국도는 70~80k, 고속도로는 90~100k 로 다닙니다. 과속하는 운전스타일은 아닙니다",코쿠니,2023-05-05 10:23:00
1190765,"아무래도 메가트랜드 전기차, 그런데 직접 타보니 시간이 촉박하신 분에게는 스트레스가 많을 듯 합니다.",제로100,2023-05-05 14:22:00
1190765,하브가 낫죠 차값도 고려해야죠,전라도II광주,2023-05-05 18:07:00
1190765,그랜져 하브는..보조금 하면 ev6가 더 저렴해요 ㅋ,코쿠니,2023-05-05 18:08:00
1190442,니로EV,톰I아5아6모3I설,2023-04-29 07:11:00
1190442,리콜 대상 차량이라 개선품 교체후 운행하고 있습니다 아직까지는 갠찮네요~~^^,코난I대구,2023-04-29 07:20:00
1190442,불나는건 차종관계없는건가...,박수철I대구I포터EV,2023-04-29 07:51:00
1190442,걍대중교통이용하시는게,완주I코나l빈,2023-04-29 11:33:00
1189598,네,보통처럼IEQAI경기,2023-04-27 17:05:00
1189598,리콜이 의미가 없네요..;;,원츄l볼트I평택,2023-04-27 17:07:00
1189598,현재 현대코나 지엠 볼트 테슬라 언제 불나도 이상하지 않은 상황이죠이 3개브랜드외 나머지 전기차들은 불이 안나고있죠,벤츠EQCI광주,2023-04-27 17:15:00
1189598,"아뇨, 다른 브랜드 차들 중에서도 언론에 보고된 빈도가 상대적으로 적을 뿐이지 화재가 난 적 있는 게 몇 군데 있습니다.",웨슬리I볼트EVI나주,2023-04-27 17:29:00
1189598,다 같은 배터리는 아니겠죠?,원츄l볼트I평택,2023-04-27 17:30:00
1189598,테슬라는 파나소닉입니다.,벤츠EQCI광주,2023-04-27 17:32:00
1189598,"언론 기사가 악의적으로 제목 뽑은 걸 보신 듯 합니다. 볼트 화재로 인한 리콜은 2020-2021년 경 집중적으로 진행된 바 있고, 최종 해결책이 나온 이후로도 2년 가량 차량이 단종되지 않고 계속 팔린 바 있습니다. 이번 단종 결정은 차량 플랫폼 자체가 오래되었고(미국 기준으로 2016년에 출시) 새 플랫폼 기반 차량 생산을 위해 양보하게 되어 그런 것이지 화재가 나서 단종되는 게 아닙니다. 오히려 그렇게 보자면 코나가 국내에서 다수의 화재 사례를 겪은 후 국내 한정으로 2년 간 단종이 된 게 훨씬 상관관계가 큽니다. 참고로, 배터리 교체가 된 볼트 차량이 배터리 결함으로 화재가 난 사례는 현재까지 사실상 없는 것으로 압니다. 화재 자체가 없었던 건 아닌데 배터리가 발화 원인은 아니었습니다.",웨슬리I볼트EVI나주,2023-04-27 17:36:00
1189598,상세하신 설명 감사합니다,원츄l볼트I평택,2023-04-27 17:37:00
1188095,유튜브 검색하셔서 여러 차 시승기 봐보세요,정정IM3I전북,2023-04-25 13:02:00
1188095,유튜브 시승기 좀더 검색해서 찾아보겠습니다 감사합니다,비급아빠I전주,2023-04-25 13:07:00
1188095,전기차 알아보시는분한테 이런댓글은 도움 안될거같네요. 충분히 알아보시고 결정하신일같은데,케이듀ll없음ll대전,2023-04-25 13:07:00
1188095,왜 시기상조인가요?,로이I니로I광주,2023-04-25 13:07:00
1188095,어떤점이 시기상조일까요 ㅠㅠ,비급아빠I전주,2023-04-25 13:08:00
1188095,시기상조회에서 나왔습니다 백번 맞는 말씀입니다!!,오렌지83IEv6모3I분당,2023-04-25 22:46:00
1188095,ev6도 소유했다가 팔았고 지금은 bmw i4 타고 있는데 개인적으로는 i4 추천하고싶으나 글쓴분의 상황이라면 아이오닉5 풀옵션으로 가는게 가장 좋을것같네요,강의중Ibmw i4I판교,2023-04-25 13:06:00
1188095,아이오닉5 자세히 알아봐야겠네요 추천글 감사합니다,비급아빠I전주,2023-04-25 13:09:00
1188095,7천 이하 예산이면 아이오닉5 4륜 추천 합니다.,차크닉IGV60I일산,2023-04-25 13:09:00
1188095,아이오닉5를 추천해주시는 이유가 있으시다면 알려주실수있으실까요,비급아빠I전주,2023-04-25 13:10:00
1188095,주관적으로 BMW iX1 차량도 생각이 났으나..1. 현재로서 가장 대중적인 패밀리 전기차.2. 4륜을 넣었을 시 가용 금액에 포함.3. 금액대 차 크기 등으로 보았을 때 내부 공간이 가장 넓음.4. 1회 충전 했을 때 적지 않은 주행 거리.5. 400/800V 충전 시스템등으로 추천 드려요.,차크닉IGV60I일산,2023-04-25 13:30:00
1188095,자세히 답변 주셔서 많이 알게 되었습니다. 진심으로 감사드립니다.,비급아빠I전주,2023-04-25 13:32:00
1188095,제생각도 가격과 4륜suv를 고려하신다면 아이오닉5가 괜찮아보이네요.,텐드IEQBI서울,2023-04-25 13:10:00
1188095,추천글 감사합니다 시승해봐야겠네요. 추천해주시는 이유도 알수 있을가요,비급아빠I전주,2023-04-25 13:11:00
1188095,"제가 아5 타고 EQB로 왔는데요, 3인가족 아5면 넓고 여유롭고요, 4륜에 주행거리 좋고, 외제차로 갈경우 7천도 약간 애매해서요. 가격 위쪽으론 모델y도 좋아보이고 이트론 중고도 좋습니다. 그 외엔 거의 2륜이네요",텐드IEQBI서울,2023-04-25 13:35:00
1188095,"저도 비슷한 상황이었는데 디자인, 안전, 출력, 주행거리, 승차감, 편의옵션 뭐 조건에 따라 선택지가 나뉘더라구요.저 같은 경우 다둥이라 승차감이 무엇보다 중요했고 놀러도 자주 다녀서 주행거리 이 두개가 가장 중요했어요.그래서 Q4를 선택했던건데주행거리라면 아이오닉이나 ID4, Q4 정도가 적당해보이고출력이라면 아무래도 테슬라나 BMW, EV6 쪽이 적당해보이네요.자율주행이라면 뭐 테슬라 미만 거기서 거기인거 같고편의 기능은 뭐 현대, 기아가 짱이지요.",우야꼬lQ4l경기,2023-04-25 13:11:00
1188095,답글 남겨주신 차종 자세히 알아보겠습니다. 댓글 감사합니다,비급아빠I전주,2023-04-25 13:13:00
1188095,"예산 8천 정도는 ev9 (v2l, 초급속충전, 현재 구매가능차중 젤큼) 예산 5.5천정도 ID4(안전성,희소성/통풍x,뒤자리열선시트x), 아이오닉5(V2L,초급속충전/간간히화재소식(판매량이 많아서일듯..)), 토레스ev 5천이하는 니로, 볼트 등등",시엔lID4l경기,2023-04-25 13:11:00
1188095,자세한 예산에 장점까지 구매결정하는데 도움주셔서 감사합니다,비급아빠I전주,2023-04-25 13:14:00
1188095,3인가족 40대 가장입니다. 아5 4륜 타고 있습니다. 매우 만족합니다만… ev9까지 염두하시고 판단하는게 좋을 것 같네요~ 택시가 너무 많아요 ㅠㅠㅠ 죄송합니다 ㅠㅠㅠ 그리고 장거리 자주 가시면 확실히 시간은 오래 걸립니다,은남지아l아5쏘eI강원,2023-04-25 13:15:00
1188095,ev9 도전해보고싶지만.. 가격이.. ㅠㅠ 말씀하신거 처럼 고민해보겠습니다. 추천댓글 남겨주셔서 정말 감사합니다,비급아빠I전주,2023-04-25 13:16:00
1188095,ev9 아님 토레스evx요 오닉이5 타고있지만 4인가족에 반려견있는데 저는 가족차로는 좀 작은듯해서 ev9 괜찮은가격에나오면 구매하고 아님 카니발 구매해볼까생각중입니다 하루100키로주행이시면 빨리전기차로가세요 ev9가격은 말일공개일듯하고 사전예약은5월3일이니 사전예약날 빨리신청하시면 6월에받를수있를듯합니다,청풍l아이5l울산,2023-04-25 13:20:00
1188095,ev9 꼭 아내와 상의해서 고려해봐야겠네요. 구매하는데 도움 주셔서 감사합니다,비급아빠I전주,2023-04-25 13:22:00
1188095,ix1 or ix3요,생님IIX50I대전,2023-04-25 13:20:00
1188095,ix1 ix3도 알아봐야겠네요 댓글 감사합니다,비급아빠I전주,2023-04-25 13:24:00
1188095,꼭 새차가아니어도 괜찮으시면 egv70 이나 eg80도 괜찮아요 하루100키로면 기름값이 하루 15000원은들듯한데 집밥있으시면 3천원? 정도로 100키로가니 빨리구매하시는게 장점일듯,청풍l아이5l울산,2023-04-25 13:26:00
1188095,중고도 고려해보겠습니다 댓글 감사합니다,비급아빠I전주,2023-04-25 13:26:00
1188095,"아이오닉5, ev6, gv60 국산은 이정도가 맞을꺼 같고 EQA, IX, ID4 정도 아닐까요 여기서 4륜이면 국산 정도고 금액대는 아이오닉5, ev6로 좁혀지네요",처리I페리오닉I천안,2023-04-25 13:26:00
1188095,친절하게 금액에 맞춰서 국산 수입차 정리해주셔서 구매하는데 도움주셔서 감사합니다.,비급아빠I전주,2023-04-25 13:29:00
1188095,"국산: 아이오닉5, EV6, GV60, eGV70수입: ID4, iX1, (모델Y, iX3는 예산 오버이나 고려해 보시길)시승해 볼 수 있는건 전부 시승해 보시고,이건 정말 아니다 싶은것 외엔 전부 계약 걸어두세요.",탱그리Ii4I용인,2023-04-25 13:33:00
1188095,빨리 시승하고 계약해야겠네요. 답글 감사합니다,비급아빠I전주,2023-04-25 13:36:00
1188095,ev6 몰면서 단점은 크게 못느낀거같고 아직까지는 불편한거 못느꼇어요 가끔 고속도로에서 장거리 가다가 충전할때는 여유롭게 쉬어간다고 생각하니까 좋더라구요 그전처럼 잠깐 화장실만 갔다 출발하는게 아니여서 그런가 피로감이 확실히 적어요 장거리갈때 충전기 없을때가 단점이라고 생각들어요 시간 부족하시거나 급하실때는 여유없으면 답답한것도 잇는듯해요,토미IEV6I천안,2023-04-25 13:34:00
1188095,ev6도 참고할수있도록 답글남겨주셔서 감사합니다. 저도 충전에 대한 스트레스가 제일 고민 이되긴해요. 친절하게 리뷰남겨주셔서 정말 감사합니다.,비급아빠I전주,2023-04-25 13:39:00
1188095,https://www.tesla.com/ko_KR/inventory/new/my?arrangeby=relevance&zip=&range=0&trtId=모델Y 인벤도 7천대고 바로 출고 가능요,존I테슬라I강남,2023-04-25 13:41:00
1188095,테슬라 추천감사드립니다,비급아빠I전주,2023-04-25 13:42:00
1188095,시승전에 좀 알고 하셔야합니다. 급속충전속도(800v 400v차이) 겨울에 배터리컨디셔닝 기능 유무 이 정도는 알고 가세요.,하먼l아5l성남,2023-04-25 13:41:00
1188095,찾아봐야겠네요 단순히 전기차를 사야겠다고만 생각했는데 더 많이 알아봐야겠네요.ㅜㅜ,비급아빠I전주,2023-04-25 13:43:00
1188095,예산에선 국산이 최고 같습니다. 저도 내연기관 수입차도 있지만 전기차 5-7천에선 국산이 좋아요.,하먼l아5l성남,2023-04-25 14:12:00
1188095,답변 감사합니다,비급아빠I전주,2023-04-25 13:47:00
1188095,"매일 100km라고 해봐야 연간 24,000km인데 이정도 운행거리로 유지비 측면에서 전기차가 엄청난 메리트가 있는건 아닙니다. 차값이 비싸서 결국 조삼모사거든요. 집밥이 혼밥이 아닌 이상 충전환경에 따라 불편함이나 스트레스가 가중되는거에 비해 저렴한 유지비라는건 사실 허상에 가까운 핑계일 수 있고, 전기차의 다른 장점(정숙성, 실용구간에서의 출력, 운전의 편의성 등등)을 보고 옮기시는게 맞는거 같습니다. 세컨카가 아니고 메인카라면 더더욱이요...그리고 3인 가족이어도 아이가 돌도 안됐는데 디럭스 유모차를 매일매일 싣고 내리고를 반복한다거나, 초등학생인데 폭풍성장이라 170cm를 넘긴다거나 이런 상황이 아닌 이상은 차량 크기를 무조건적인 선택기준으로 삼는 것도 역시 많이 무리일 수 있구요.굳이 차량 사이즈에 집착하지 마시고 평소 이용하시던 차량이 불편했나 안불편했나, 불편했다면 구체적으로 어떤 점이 불편했는지 정도를 기준으로 판단하시면 될거 같습니다. 그래서 시승이나 전시차를 통해 눈으로 보고 직접 크기등의 사용성을 가늠해보는게 정말 중요한거 같구요.그리고 전기차에 있어서 몇시간 시승해보는 것과 장기로 소유하고 운용하는건 완전히 별개의 사안입니다. 시승은 운전자 한명의 운전감각에 대한거고 10여분만 타도 적응은 다 됩니다. 근데 충전 및 운용은 시승으로 미리 경험해볼 수가 없으니 전혀 다른 얘기가 됩니다. 주변의 충전환경(시간대별 점유율이라던지...)을 충분히 검토해보는게 좋습니다. 말씀하신 조건에서 굳이 뱃지값 추가될 필요가 없으시다면 현행 모델중에선 아이오닉5가 최선이라고 생각합니다.",뮤즈I5닉l서울,2023-04-25 17:02:00
1188095,긴 글 써주셔서 먼저 감사드립니다. 제가 무지해서 단순히 전기차를 구매할 생각에 고려하지 못한 부분이 많은듯 하네요 말씀해주신거처럼 기존 차량과 비교하면서 시승해보고결정해야겠네요.잠깐시승해본거보다 롱텀으로 운용하고 계신 오너분들의 이야기를듣고자 글을 남기게 되었는데 잘남긴거 같네요. 구매하고 운용에대한 부분을 충분히 검토해보겠습니다.좋은 답글 남겨주셔서 도움되었습니다. 감사합니다.,비급아빠I전주,2023-04-25 13:57:00
1188095,"저도 예산 6000으로 알아보다가 4개 비교했는데요(id4, ix1, c40, 아이오닉)걔중에는 아이오닉5가 가장 넓더라구요4륜, 비전루프, 실내외 v2l, 2열 열선 등 디사미, 빌트인캠 뺀 풀옵션급이 보조금 받으니 5300정도 나오네요. 작년 계약 후 대기 중에 있어요확실히 국산차가 옵션은 좋은것 같아요",이노형I포터evI제주,2023-04-25 14:35:00
1188095,금액까지 답변주셔서 도움되었습니다감사드립니다,비급아빠I전주,2023-04-25 15:08:00
1188095,위에 좋은 댓글들 많은데요... 생각하신 모델들 직접 시승 해보시는게 정답인듯 합니다.^^,후우운I아오5I서울,2023-04-25 15:06:00
1188095,답글 감사합니다,비급아빠I전주,2023-04-25 15:08:00
1188095,"유투브로 보실꺼면 전부 다 보셔서 자기가 원하는 정보를 골라내셔야합니다. 지금 전기차리뷰 솔직히 개판입니다. 가족을 위한다면 아이오닉5 추천드립니다. 저는 신형니로,ev6,아이오닉5 중에서 고민햇는데 ev6를 최종적으로 소거하고 니로,아이오닉5 중 빨리나오는거 받으려고 했고 아이오닉5가 빨리나왔습니다. 저보다 같이 탄사람이 더 좋아하더라구요. 넓직넓직해서 매우 좋대요.",심플I아이오닉5I인천,2023-04-25 16:22:00
1188095,아이오닉5 EV6 적당요,멍뭉이IeG80I서울,2023-04-25 17:10:00
1188095,"일단 메인카로 하시는걸로 했을때 전기차가 승차감 부분에서 이질감이 좀 느껴져 멀미 하는분 상당수 있습니다 물론 운전자 말고 뒤에 타는분들 기준 그럼 다른거보다 승차감 위주로 보시는걸 추천드립니다.. 6-7천대면 승차감 생각하면 이트론55 중고 추천드립니다 신차는 id4,q4 추천드리고 싶으나 후륜이라~ 지금 제기준 혼자타는걸로 했을때는 무조건 모델y 살듯요 (재고할인중)",전기렛츠고lQ4l서울,2023-04-25 17:28:00
1188095,테슬라 추천,조조I모델3I광주,2023-04-25 19:27:00
1188095,저같으면 아이오닉5 5만정도 탄거 선루프 있는걸로 중고로 살거 같아요 3천 중반정도로 새차사서 타보니 바퀴 한바퀴만 굴러도 중고이니,오렌지83IEv6모3I분당,2023-04-25 22:50:00
1188095,"코나EV는 출퇴근용(하루160km쯤 됩니다), 아이오닉5는 와이프 및 가족용으로 운영했습니다. 현재 코나는 타고있고, 아이오닉5는 사고로 전손처리후 내연기관차로 돌아왔습니다.(G80) 차량을 선택함에 있어 우선순위가 무엇인가를 정해놓고, 꼭 시승이던, 렌트던 타보고 결정하시기 바랍니다. 몇가지 팁은 1. 가족도 함께 타는 차량이면 뒷좌석에 가족들 태우고 시승하시기 바랍니다. 은근히 1/2열간 승차감 차이가 많고 회생제동에 불편함 느끼시는분들 많습니다. 2. 아파트 충전 단가를 꼭 점검하세요. 저렴하게 50~100원/kw에 충전하는분도 있지만 저희아파트는 상시 300원 입니다. 장거리 위주일 경우 하브차량과 큰 차이는 안납니다. 3. 같은 현기 egmp라도 EV6와 아이오닉5간 승차감이 다르고 휠 인치수에 따라서도 식별될만큼 승차감과 전비가 차이납니다. 자세냐 vs 경제성&부드러움이냐 선택하는겁니다. (저는 아이오닉5 20인치 였는데 지금 선택하라면 19인치 선택합니다.) 4. 고속도로에서 조금 밟는 스타일인지 정속하시는 스타일인지도 포인트 입니다. 현기 전기차가 고속 전비가 좋은편은 아닙니다. PE시스템의 효율 문제 보다는 디자인으로 인한 항력계수가 높아서 공기저항을 많이 받는거라보면 되고 대략 130넘어가면 전비가 확 떨어집니다. 차량 2대를 합쳐서 6년에 거진 50만 키로를 타실 정도면 택시수준으로 많이 타시는듯 한데 장거리 고속주행엔 고속전비 좋은 차량이 좋을수 있습니다.(충전을 못할경우도 있으므로) 아무쪽록 검색도 많이 하시고 그리고 직접 시승도 하이고 적합한차량 선택하세요.",미키빠덜ㅣ오5 l 부산,2023-04-29 11:14:00
1187954,충전 후 이동중이거나 주차상태에서 화재도 꽤 됩니다….,수녕군IMYI서울,2023-04-25 09:45:00
1187954,무섭습니다...충전 후 이동 후 사고.. 주차상태 사고......T.T 뭔가 소프트웨어적으로 알림이라도 주면..피해없이 공터로 옮기거나 할텐데요..,풋내기I코나I서울,2023-04-25 09:48:00
1187954,90%로 해도 불난차들 많아요,다다익선IEv6I의왕,2023-04-25 09:47:00
1187954,헉!!!!!!!!!!!!! 이렇게나......T.T 충격적이네요.,풋내기I코나I서울,2023-04-25 09:55:00
1187954,코나가 엄청나군요,어몽어스Iix3I수원,2023-04-25 15:56:00
1187954,,아미오닉5블루1경기,2023-04-25 18:37:00
1187954,주행중도 믾어요 뉴스보면 ㅎㅎ,모3II전북,2023-04-25 11:14:00
1187954,넵 3분~5분만에 폭발 범위가 80%로 넘으니...뭔가 이상하다하면...널찍한 갓길에 세우고....창문부터 내려서 탈출 준비를.....,풋내기I코나I서울,2023-04-25 16:25:00
1187954,무서워요;;,효정l레이l울산,2023-04-25 13:29:00
1187954,배터리 문제보다 충전기 문제는 아닐까요...?,정크I서울,2023-04-25 15:05:00
1187954,개인적으로는....저도 충전기 문제가 좀 더 있지 않을까...했는데...아...잘모르겠네요. 복불복인가... 코나 같은 경유는 확실 배터리 리콜 이후에 화재가 적었던거 보면. 확실히 그건 배터리 문제 였을 것 같아요. 에휴...그래도 저래도 무섭군요T.T,풋내기I코나I서울,2023-04-25 16:24:00
1187954,ㅠㅠ 새로나온 코나는 괜찮겠죠?,오월이I코나I대구,2023-04-25 16:19:00
1187954,충전기 문제라면 어디 제품 충전기에서 사용하다가 발생했는지도 통계가 필요해 보이네요.,바봉스IEV6I동탄,2023-04-25 16:58:00
1187954,코나도 중고 생각했는데..... 무섭네요 ...,빠꾸I미야,2023-04-26 08:19:00
1187954,차구입후 99.99% 의 경우 100% 만충시킵니다. 아무런 문제 읖시 깰끔스합니다. 충전의 문제기도 하지만 중국산배터리 등의 최초 배터리 문제거나 오래되서 노후화된 배터리문제일거라 생각합니다.,가을넘자IGV70I경기,2023-04-26 09:33:00
1187954,저번주 충전후 아무 문제 없이 세워둔 볼트ev 제 차량도 그냥 불타버렸어요 정말 위험하고 심각한 문제 입니다,이지프로ㅣ볼트ㅣ대구,2023-04-27 10:30:00
1187954,헛.......정말요? 아이고....마음이 너무..힘드셨겠네요.. 뭐라 드릴말씀이 없습니다 T.T,풋내기I코나I서울,2023-04-28 08:34:00
1187954,저도 조심해야 겠어요..,자율이I볼트evI청주,2023-05-25 12:27:00
1187954,이동중 사고나는게 정말 답도 없는데...고민입니다.,홍시온I당진,2023-06-14 14:18:00
1187748,차종은 뭔가요? 기자도 전기차라 하지 말고 모델을 정확히 알려줬으면..,파랭이IEV6I대전,2023-04-24 21:47:00
1187748,현대 코나 라고 기사에 써있네요,인절미Iegv70I인천,2023-04-24 21:48:00
1187748,ㅎㅎ 다시 보니 그러네요. 너무 띄엄띄엄 봤네요. 감사,파랭이IEV6I대전,2023-04-24 21:51:00
1187748,코나 ev.....,마스터지민l거제l,2023-04-24 21:49:00
1187748,신형코나 인가요??,쭈니lev6l서울,2023-04-24 21:49:00
1187748,신형은 아직 출고도안되었죠ㅎ,카이루I 니로EVI부산,2023-04-24 22:13:00
1187748,아그쵸!!! 헷 혹시나해서,쭈니lev6l서울,2023-04-24 22:14:00
1187748,배터리 리콜받은 코나인가요?,부스터I이트론I세종,2023-04-24 21:59:00
1187748,또 불나코나..,가을나그네I오닉I밀양,2023-04-24 22:11:00
1187748,한옥이라 불이 크게번질뻔했는데 다행이네요,카이루I 니로EVI부산,2023-04-24 22:12:00
1187748,헉... 작년에 갔던곳인데... 헐...,뭐이리니I볼트I경기,2023-04-24 22:31:00
1187748,여기 무슨 충전 이였나요......,풋내기I코나I서울,2023-04-25 09:40:00
1187748,충전없어요. 그앞이 바로 논이에요. 주차장이에요. 사방이 논으로 둘러쌓여있는 풀빌라에요. https://m.place.naver.com/accommodation/1430055952/home?businessCategory=pension,뭐이리니I볼트I경기,2023-04-25 09:43:00
1187748,헛..무섭네요. 가만히 서있는데....불나다니...어~~무서워~~,풋내기I코나I서울,2023-04-25 09:46:00
1187748,사람 안다친게 다행이네요,슈비Iid4I안양,2023-04-25 02:48:00
1187748,코나EV 리콜 받았는데도 터지는거면 심각한데요..... 작년에는 잠잠하더니.... 코나가 가성비 최강인 차인데.... 화재 이미지가 너무 강하게 박혔네요........ 신차 출시된다는데..... 이미지가;;;;;,GiGa찬I아오5I서울,2023-04-25 08:43:00
1187748,아... 아직 리콜전인데...,앤ㅣ코나ㅣ성남,2023-04-25 14:43:00
1187748,허걱 무섭군요,수원I동물의숲,2023-04-25 21:46:00
1187738,"저도 엄청궁금한데 뭔가 정보를주지않아 알수있는방법이없더라고요. (이걸 왜 소비자에게 기본적으로 안알려줄까요...) 최근 포드f 150 생산중단, 코나화재보고서 발표로 sk 삼원계(ncm)가 말이많아서 더 불안한것같습니다.",죠이이이,2023-04-24 21:38:00
1187738,22년제조는 sk온 23년제조는 엘지엔솔 입니다,호이야l아식스l전남,2023-04-24 22:36:00
1187738,연식이 아니라 제조 기준인가요??,무광I아이오닉5I경남,2023-04-24 23:08:00
1187172,요즘 전기차 화재가 자주 발생하네요..ㅠㅠ..,오티짱l볼트l 남양주,2023-04-24 08:42:00
1187172,헉 우리동네네요 무슨차일까요?,안나l아이오닉l경주,2023-04-24 08:46:00
1187172,작성글에 코나라고..,병욱I아이오닉I서울,2023-04-24 09:05:00
1187172,아~~~ 몇일동안 많네요 ㅠㅠ,아트라스I모델3I울산,2023-04-24 08:47:00
1187172,회사밥이라 중고 데려올렸는데 볼트.코나는 걸러야겠네요.,테슬라l모델Yl서산,2023-04-24 08:50:00
1187172,충전중 화재나면 보상은 어떻게 되나요?,리듬미lev6l경북,2023-04-24 09:09:00
1187172,특이사항 없는경우 차주책임입니다,행복해,2023-04-24 17:40:00
1187172,5-10월까지 화재 발생이 높다고 하더군요,클라우드Im3I하남,2023-04-24 10:29:00
1187172,요근래에 자주 발생하네요....,마르코스l니로EVl인천,2023-04-24 10:41:00
1187172,"코나 화재가 심각한 것이, 배터리도 새것으로 다 갈아주었고 bms도 모니터링 강도를 크게 높였습니다. 그래도 화재가 난다면 정말 전체 차를 다 회수해야 합니다.",티원I코나EVI경기,2023-04-24 11:09:00
1187172,충분히 테스트하고 차들을 내놓는건가…,유니77서울,2023-04-24 11:45:00
1187172,헉....,코난l코나EVl부산,2023-04-24 13:59:00
1187172,코나 리콜로 해결 못한것 같은데.. 뉴스가 이 정도 나왔으면 덮은것도 만만찮은데..,아돌I미정I거제,2023-04-24 19:20:00
1187172,무섭네여 ㅠㅠ,츄츄츄워,2023-04-25 23:10:00
1187073,연장선 있습니다,경북lEgv70l라일락,2023-04-23 23:06:00
1187073,알리에 있어요 하나사서 가지고 다닙니다,깐돌이l니로l강릉원주,2023-04-23 23:24:00
1187073,헉 알리에 있군요 한참 검색해도 못찾고 있었는데 ㅠㅠ,제희l경기,2023-04-23 23:25:00
1187073,US $88.11 | 32A 5M 10M EVSE 충전 케이블 SAE J1772 암 플러그-유형 1 수 소켓 EV 충전 커넥터 충전기 어댑터 확장 https://a.aliexpress.com/_mLN6FLE,깐돌이l니로l강릉원주,2023-04-23 23:55:00
1187073,제가 찾던거네요! 감사합니다!,제희l경기,2023-04-24 00:05:00
1187073,완속연장 케이블은 많이 있지만 급속연장은 위험할 수 있어요. 위에 알리제품도 보니 완속연장케이블이네요.,유심조IEV6l경북,2023-04-24 07:56:00
1187073,알리 연장케이블 연결하고 화재 발생시 문제가 될수있어서 정품 연장케이블이 나왔으면 좋겠네요..ㅠㅠ,베즈I대구,2023-04-27 16:18:00
1187073,듀오시다는 아파트에 달린 충전선에서도 쓰더라구요,샤프lG80l인천,2023-05-20 16:24:00
1186855,"바뀐 배터리는 엘지 제품이고, 교체후 화재는 많이 줄었습니다. 없지는 않은데 원인이 나오지 않아 배터리 원인인지는 모릅니다.",티원I코나EVI경기,2023-04-23 15:47:00
1186855,아 그렇군요 애들도 간혹 타는거라 혹시나해서요~~답변 감사합니다^^,김남매ㅣ서산,2023-04-23 16:48:00
1186855,"검색해보면 있긴한데, 원인은 아무도 모르네요~ 원인을 제대로 찾아야할텐데",아련다솜I모델3l경북,2023-04-23 16:20:00
1186855,그러게요 걱정됩니다 답변 감사합니다^^,김남매ㅣ서산,2023-04-23 16:48:00
1186855,복불복일거에요 정말 배터리 문제인지 크랙문제인지 전압문제인지 아무도 알 수 없어요..,웅eTVI페리오닉I부천,2023-04-23 17:17:00
1186855,개인적으로는 코나 이후에 출시된 차량 추천드리고 싶네요,제희l경기,2023-04-23 17:41:00
1186855,리콜대상이라서 교체했는데 원인은 잘 모르겠어요,코난I대구,2023-04-23 18:12:00
1186791,"수명, 전압, 온도 차이가 있습니다.",타이드I서울,2023-04-23 14:19:00
1186791,"이런 차이가 있습니다.1. LFP가 NCM에 비해 에너지 밀도가 낮아 용량 대비 주행거리가 짧고 무겁다.2. LFP의 경우 폐베터리 재활용 비용이 높다.3. LFP가 NCM에 비해 발화점이 낮고 화염 온도가 낮아서 화재 진화가 쉽다4. LFP가 NCM에 비해 겨울철 저온 효율이 떨어진다. 하여, 중국에서도 추운 중북부 쪽에서는 LFP가 잘 쓰이지 않는다.5. LFP가 NCM에 비해 충방전에 따른 수명 감소가 덜하다.6. LFP가 NCM에 비해 원자재 단가가 낮다.7. NCM이 단가가 높고 자원 자체가 제한적이기 때문에 고급형 차량에는 NCM이 채택되고, 보급형 저가 차량이나 따뜻한 나라/지역에는 LFP가 채택될 전망이다.",백도어I니로EV6I경기,2023-04-23 17:58:00
1186791,3번 발화점이 낮다는것은 화재가 발생할 확율이 높다는 의미 군요,뚱이아빠 lID4I인천,2023-04-23 20:35:00
1186791,앗 반대로 적었네요 지적 감사합니다. LFP 인화점이 518으로 NCM 419보다 높습니다,백도어I니로EV6I경기,2023-04-23 21:48:00
1186791,댓글 감사합니다,바다사슴,2023-04-23 19:11:00
1186737,어휴 ~,서울 l 이노션,2023-04-23 11:25:00
1186737,흠..볼트가...자주그러네요,레이디I아6l시흥,2023-04-23 11:27:00
1186737,오늘 불났나 봐요.고전압배터리 교체 후에 화재가 났을까요?,태양과별I볼트evI인천,2023-04-23 11:27:00
1186737,아.. 볼트 평생 타야긋네,전망I니로볼트I당진,2023-04-23 11:28:00
1186737,리콜받은건지궁금하네요,크리스l모SYl경기,2023-04-23 11:28:00
1186737,볼트는 정말 불안해지네요,크리스I아6I사천,2023-04-23 11:31:00
1186737,차량이 문제 되는것도 있지만 충전기 상태가 안좋아서 불이 나는경우가 더 많습니다,쿨러닝I니로대구,2023-04-23 13:28:00
