post_id,cmt_content,cmt_author,cmt_created_at
635927,이번에 유튜브 모 변호사 채널에 올라온 영상보니까 회사에서 조금이라도 보상받고 싶으면 인터넷에 올린 모든 관련글을 삭제하고 앞으로 말 안하는 조건으로 중고시세 차값만 보상하는거 같더라구요... 안타까운 현실입니다.,HippoCl코나EVI서울,2021-07-02 23:14:00
635927,그 유투브 보고 싶습니다. 공유 해 주시면 감사하겠습니다.,코나 보내 슬픔,2021-07-04 08:55:00
635927,https://youtu.be/qKaxioYybiQ,티원I코나EVI경기,2021-07-04 20:54:00
635927,감사합니다. 많은 도움이 되었습니다.,코나 보내 슬픔,2021-07-04 22:24:00
635927,위로의 말씀을 전합니다. 보상 잘해주길 (현대야 !),근효짱I오닉5l해운대,2021-07-02 12:41:00
635927,아 당사자분이시군요… 그래도 인명피해 없어서 그나마 다행이에요.. 현대에서 보상 협의 연락이 아직 없나요?? 강하게 보상 해달라고 하세요. 생명이 위태로울뻔 했습니다.,지정채l코나l전북,2021-07-02 13:29:00
635927,ㅠㅠㅠ,닥침I모델3YI경기,2021-07-02 13:36:00
635927,"같은 코나 차주로서 위로의 말씀 드립니다. 다행히 인명 피해는 없었지만 주변분들이 많이들 놀라셨을것 같고 그로인해 당사자 분께서도 죄송스러워 하심이 느껴집니다. BMS업데이트를 받았는데 화재가 발생한것, 그것도 지하에서.. 참 답답할 노릇 입니다. 아무쪼록 잘 해결되길 바랍니다. 코나차주로서 원인도 밝혀졌으면 좋겠습니다.",미키빠덜ㅣ코나ㅣ부산,2021-07-02 13:39:00
635927,ㅜㅜㅜ 코나 처음 나올땐 명차였는데 밧데리 땜에 망함……….. 이후 처리사항 공유해주세요…,산골소년I코나EVI양산,2021-07-02 16:09:00
635927,베터리 교체는 받지않고 bms 업데이트만 받은 것인가요?,인더갭l니로l용인,2021-07-02 16:10:00
635927,20년 7월경 BMS업데이트 받은걸로 압니다.밧데리는 교체순서 못 받았고. 교체 안 했습니다,코나 보내 슬픔,2021-07-02 18:01:00
635927,어떡허나요! 많이 놀라고 황망하셨겠습니다. 무사하시니 다행입니다.,옥빛바다ISM3evI울산,2021-07-02 16:59:00
635927,우선 같은 차량의 차주로서 위로의 말씀을 전합니다.저도 19년 4월 출고자로 첫 출고때 정말 잘 만들었다고 생각 하고 정말 열심히 잘 타고 있었는데....저도 리콜 및 충전 90%제한을 다 했음에도 문제가 발생 할까 정말 걱정이 되네요......아무쪼록 잘 정리 되었으면 하네요.....힘내세요~~~,쭈우운l코나l서울,2021-07-02 18:23:00
635927,"님이 무슨 잘못이 있나요.현대차가 잘못이고,정부관계자들의 안이한 대처가 문제죠",행복한부자I코나I서울,2021-07-02 23:30:00
635927,닉네임부터 마음이 아픕니다 ㅠㅠ선생님 힘내세요,구조사I코나I울산,2021-07-02 23:32:00
635927,많이 놀라셨겠네요 다행히 다치지는 않으셔서 다행이네요 추측이 난무한데 이렇게 세세히 설명해주셔서 감사합니다 일처리가 잘되기를 기원하고요 다시 한번 위로 말씀드려요,큰붕붕이I니로I목포,2021-07-03 06:09:00
635927,전기차 아직 위험한것 같네요,미운사내I대전,2021-07-03 07:57:00
635927,와... 코나 정말...,로로l코나l하남미사,2021-07-03 16:28:00
635927,아공 앞단지라 소식듣고 놀랬었는데 인명피해 없어 다행입니다~~,쟌아르크,2021-07-03 22:13:00
635927,인명 피해거 없어 다행입니다.하지만 두렵고 겁나네요.,향기7코나서울,2021-07-04 11:32:00
635927,인명피해업으니.정말다행이네요 자꾸 이런화재사고가 안나야할텐데요..ㅠ,하복 l 쏘부evㅣ거제,2021-07-04 13:52:00
635927,안다치셔서 다행입니다. 지하 주차장이라 자칫 큰 사고로 이어질 수도 있었겠네요.,티아이I인천,2021-07-04 16:12:00
635927,우선인명피해 없어서그나마다행입니다힘내시고 옆차량피해는 없었나요 주차장이면 옆차는 어떻게아신분 답좀주세요,kioj3069,2021-07-04 17:08:00
635927,ㅋ현기,승현l테슬라l대구,2021-07-04 20:56:00
635927,저도 오늘 벽돌현상 경험하고 나니 남의 일 같지 않네요. ㅠㅠ,나옹이다앙I코나I서울,2021-07-04 22:21:00
635927,벽돌을 경험하셨다는건 화재가 날뻔했는데 다행이구나 생각하시면 마음편하실것같아요,오닉I아이오닉I익산,2021-07-07 00:21:00
635927,잘 처리되시길 빌게요...ㅠ,아바I아이오닉5I천안,2021-07-05 09:55:00
635927,아... 그나마 다행인가요. ㅠ.ㅠ,신공이산,2021-07-05 11:07:00
635927,아직 원인이 안나왔나요?,태서아빠I모델3l일산,2021-07-05 13:36:00
635927,"7월 5일 18시 기준. 금일 감식은 종료 되었습니다.밧데리를 차에서 분리까지는 했는데, 밧데리 하우징 분해는 위험하다는 이유로 다음주로 미뤘습니다. 다음 감식 날짜는 아직 미정입니다.",코나 보내 슬픔,2021-07-05 19:07:00
635927,그래도 화재가 배터리에서 생겼는지 정도는 알수 있을것 같은데 계속 피드백 해주시면 감사하겠습니다,태서아빠I모델3l일산,2021-07-05 19:43:00
635927,조사관 분들은 화재출발점을 추정 하고 계실거 같습니다.추가조사도 남아 있으니... 저는 국가기관의 조사결과만 기다리고 있습니다,코나 보내 슬픔,2021-07-05 23:10:00
635927,조사는 TS에서 진행한건가요? 현대에서 진행한건가요? 아니면 국과수?,오닉I아이오닉I익산,2021-07-07 00:20:00
635927,화재 난 차량은 누구의 책임 인가요? 제조사? 보험사? 참으로 안타까운 현실이네요...원인을 모르니 본이 차에서 화재가 나게되면 또다시 현대차는 피하실듯하네요.. 제조사측 대응이 정말....최악이네요,뚱뿐l리프l쏘울l경기,2021-07-06 11:08:00
635927,잘 해결되시길 바랄게요,커피는 개취,2021-07-06 17:54:00
635927,현대의 대응이 궁금합니다.,오닉I아이오닉I익산,2021-07-07 00:19:00
635927,잘해결되길 바라봅니다! 혹시 사고 이후로 현대에서 연락이 오던가요?,개코나I코나I화성,2021-07-08 12:37:00
635927,네. 고객지원팀에서 연락왔었습니다.,코나 보내 슬픔,2021-07-08 12:38:00
635927,차주님께서 먼저 하신건 아니고 연락이 먼저 온거죠? 보상이 되면 차주님 글이 없어지려나요 ㅠㅠ,개코나I코나I화성,2021-07-08 12:41:00
635927,좋은 결과 있길 바랍니다.,특수군I코나I대구,2021-07-08 15:54:00
635927,잘 해결되면 좋겠습니다.,쌍돌이ll서울,2021-07-08 17:57:00
635927,제 차가 그런 것 처럼 마음이 아픕니다. ㅜㅠ잘 해결되셨으면 좋겠습니다.,누군감I코나I서울,2021-07-09 10:17:00
635927,같은 입장이어서 참으로 안타갑습니다. 마무리가 잘 되기를 바랍니다. 홧팅!,허심우석,2021-07-09 12:20:00
635927,아.. 전기차라는 같은 카테고리를 가진 만큼 안타깝습니다..중고시세 보상이라고 하셨지만그 이상으로 정말 많이 많이 받으셔서좋은 선례가 되시길 바랍니다,듀러스트I용인,2021-07-09 16:45:00
635927,ㄷㄷ,상철짱I동해,2021-07-12 02:30:00
635927,"다치지 않아서 정말 다행이고, 좋게 처리되길 기도합니다",훈수다IEV6I제주,2021-07-12 13:05:00
635927,그러게요 더 크게 안나고 일직 발견되서 인명피해 없이 마무리 된것도 감사하네여. 그치만 불안한건 어쩔수가 없나봐요,포커페이스오이삼,2021-07-12 17:01:00
635927,"18년 11월 받은 코나화재 뉴스 보고 불안불안 타고 다닙니다.bms, 리콜,--안내받으면 바로 푸른손에 가서 조치합니다.8월이나 9월에 베터리 교체예정입니다.베터리 교체하기전까지 급속,완속 충전량 90% 하라고 해서그것도 했습니다~~내가 타고 다니지만 코나는 불나 ㅠ ㅠ현대,코나 만족도 최하, 정신건강에 정말 안좋습니다",철미행진l코나EVl대구,2021-07-12 23:15:00
635927,"차주님,위로의 말씀을 드리며 저도 조만간 2생 1단지로 이사 가는데 남일 같지 않네요 힘내세요지금 출퇴근은 현대에서 렌트 차량 지급 받아셨는지?",앙드레I코나l청주,2021-07-14 15:04:00
635927,뚜벅이로 다닙니다~~,코나 보내 슬픔,2021-07-14 17:49:00
635927,"이 화재에 관해 국토부에 민원을 넣었더니 다음과 같은 답을 받았습니다. ""나. 다만, 최근 발생한 세종 화재 차량은 고전압배터리시스템을 교체하는 리콜 대상이었으나 리콜을 실시하지 않은 차량으로 확인되었고, 충남 보령과 노르웨이 화재 차량은 현재 리콜중인 배터리셀과 생산방식 및 제조공장이 달라 현재 화재 원인 등을 추가로 조사중이며, 결과에 따라 조치할 계획임을 알려드립니다."" '리콜을 실시하지 않은 차량'이었다고 국토부에서 답변을 했는데요. 혹시 이런 사항에 대해 연락 받거나 인지하시고 계셨는지요?",맑은하늘I코나I서울,2021-07-16 10:02:00
635927,전혀 모르고 있습니다.리콜을 안 받았다?BMS 업데이트 받았었는데요...날씨도 더운데 굉장히 더워지는 이 느낌 뭐죠?,코나 보내 슬픔,2021-07-16 10:14:00
635927,국토부 민원 답변 받으신 URL주소 좀 공유 해주실수 있을가요?,코나 보내 슬픔,2021-07-16 10:16:00
635927,"비공개민원으로 신청해서 URL을 통해 공유할 수는 없네요. 아래와 같이 국토부 답변 전문을 공유합니다. 아마도 배터리 자체를 교체하지 않은 것이라는 의미 같습니다. 국토부 자동차정책과를 통해 정확한 사실 확인을 하셔야겠네요. ***(답변내용)안녕하십니까?평소 국토교통행정에 관심과 애정을 가져 주신 점 깊이 감사드리며, 선생님께서 국민신문고를 통하여 질의하신 사항에 대하여 아래와 같이 답변 드립니다.1. 질문내용(질의요지)○ 현대 코나EV 리콜 관련 질의2. 회신내용가. 현대자동차(주)는 코나EV 고전압배터리에서 화재가 발생할 가능성으로 '17.9월부터 '19.7월까지 제작된 배터리(LG 중국 남경공장 제품)가 장착된 차량에 대해 고전압배터리시스템을 교체하고, 배터리 기 교환 차량 및 LG 중국 남경공장에서 '19.7월 이후 생산된 배터리가 장착된 차량은 BMS로직 업데이트를 실시하는 자발적 리콜을 실시('21.3.29~)하고 있습니다.나. 다만, 최근 발생한 세종 화재 차량은 고전압배터리시스템을 교체하는 리콜 대상이었으나 리콜을 실시하지 않은 차량으로 확인되었고, 충남 보령과 노르웨이 화재 차량은 현재 리콜중인 배터리셀과 생산방식 및 제조공장이 달라 현재 화재 원인 등을 추가로 조사중이며, 결과에 따라 조치할 계획임을 알려드립니다.질의하신 내용에 대한 추가 질문이 있을 경우에는 우리 부 자동차정책과로 문의하여 주시면 친절히 답변 드리겠습니다. 즐거운 하루되시기를 바랍니다. 감사합니다. 끝.",맑은하늘I코나I서울,2021-07-17 10:44:00
635927,힘내세요ㅜ,진ㅣ부산,2021-07-22 13:21:00
635927,잘 해결됐으리라믿으며 힘내세요 화이팅,방천l니로EVl미아,2021-07-25 06:36:00
635927,헐 화재,폴라g,2021-07-27 22:37:00
635927,"흠,,,, 화재사고가 있었군요.",지미리,2021-08-02 19:36:00
635927,주차중에 그냥 화재가 나신건가요?,샤샤나나빠I인천,2021-08-02 19:57:00
635927,큰일 겪으셨네요~ 힘내세요!,해피엔딩I서울,2021-08-04 15:22:00
635787,에휴...,민찡I코나I인천,2021-07-01 23:13:00
635787,이러다간 조만간 코나 주차장 출입 금지 당할 것 같은데요,동화ㅣ볼트EVㅣ세종,2021-07-01 23:26:00
635787,어쩌다 이런걸 차라고 사서…제가 사는 아파트 주민들께 죄송할뿐입니다,롤라이I코나I충남,2021-07-01 23:33:00
635787,배터리 문제가 아니면......ㅡㅡ,바다노을ㅣ니로ㅣ경기,2021-07-02 00:01:00
635787,아 ㅜ.ㅜ,굿모닝해피I니로I인천,2021-07-02 00:59:00
635787,담뱃블이 생각만큼 화재로 이어지기 어렵습니다,아기아지I니로I의정부,2021-07-02 07:02:00
635787,불안하네요! 밤 깊은 새벽 시간이면,효은짱l충남,2021-07-02 07:06:00
635658,,아트라스I모델3I울산,2021-07-01 18:08:00
635658,어차피 현대가 보상해줄거라 생각하고그냥 지하주차장에 주차합니다물론 90% 까지만 충전하구요,호동l코나l김포,2021-07-01 18:56:00
635658,불나면 설마 현대가 보상을 할까요?? 안해줄것 같은데…??,서울강서 럽지민지유,2021-07-01 22:58:00
635658,안해줬으면 피해자분들이 이렇게조용히안계셨을것같아서 아이오닉구매했습니다. 충분한보상해주는것같아서..,초콜릿I아오닉5I서울,2021-07-02 01:09:00
635658,코나 차주분들께는 좀 껄끄러운 내용일 수 있는데....지하주차장에 있는 코나에 밖에 주차해주시면 안되겠느냐 포스트잇을 붙여야하나 말아야하나 고민이 됩니다ㅜㅜ,미란다I나주,2021-07-01 20:52:00
635658,22 지하 주차장에서의 화재는 아파트 주민들의 대피를 부르니 ㅡ.ㅡ,용이랑l부경,2021-07-01 21:51:00
635629,사실과 거짓을 교묘하게 섞는 솜씨가 대단하네요.,노틸러스I니로MXI서울,2021-07-01 17:14:00
635629,광고찌라씨..언론인척하는 기레기 기사는 전혀 믿음이 없네요 테슬라보다.. 현기차에서 돈 받았나..ㅋㅋ안믿으면 안타면 됩니다.,야옹이서퍼I니로I서울,2021-07-01 17:15:00
635629,완성도 신경써주면 좋죠 ㅋ 근데 엉터리 내용이 많네요오토파일럿과 FSD는 별도의 기능전원 off 시 비상개폐장치가 있음,그래이IMYPI하남,2021-07-01 17:16:00
635629,내용이 좀 이상한데...오토파일럿은 기본 기능이고 FSD는 추가 옵션인데 같은 기능처럼 말하네요,테슬I모델3I세종,2021-07-01 17:17:00
635629,테슬라 차량을 아예 모르는 분인가봐요 기자가,알팔I모델3I서울,2021-07-01 17:20:00
635629,다른차도 문제없을까요? 굳이 서로 얼굴 붉히는거 올리는건 자제했으면 좋겠습니다,보드준I의정부,2021-07-01 17:20:00
635629,기자분은 차에대한 공부부터 다시해야할듯 단차있으면 정품이라는 우스갯소리는 동감합니다 ㅋㅋ,전깃I경남,2021-07-01 17:22:00
635629,불난 차보다 테슬라 결함 뉴스가 훨씬 많죠 ㅋㅋㅋㅋ 시민단체도 소송을 걸고 현기차는 결함나도 소송 일절 없고요,보리밥ㅣ모델3ㅣ부산,2021-07-01 17:31:00
635629,"솔직히 안전을 생각하면 테슬라는 아니죠, 아이오닉5로 가야..",탈퇴코란l모델Sl서울,2021-07-01 18:08:00
635629,현대 전기차는 모르죠…아직 검증이 덜 되었다고 봐야죵-^^*,서울강서 럽지민지유,2021-07-01 23:01:00
635629,작성자 의견없이 기사만 링크해서 글 작성해도 되는군요,코넬리l모델3l김해,2021-07-01 20:26:00
635629,자신 의견도 없고 그냥 글 퍼날라도 되군요.,공공I광명,2021-07-01 20:52:00
635629,기자 맞나요??그냥 뭐 기자가 맞는지 모르겠어요!!7/1 코나 화재 사건이나 취재를 하던가!!!ㅋㅋ,서울강서 럽지민지유,2021-07-01 23:00:00
635579,코나가 많이 터지네요,아로니아I대전,2021-07-01 15:43:00
635579,여름에 집중됩니다. 만충상태에 더운여름 장기주차.. 이런 상황들에 발생하는거같음.,다깡I니로I인천,2021-07-01 15:47:00
635579,EQA는 괜찮을겁니다. 제가 현재 타고있는 코나가 문제이지요ㅜ,빈센트IEQAI경기,2021-07-01 15:50:00
635579,리콜을 해도 해결이 안되면....,파브l세종,2021-07-01 15:57:00
635579,도대체 저런 걸 보고 국토부는 뭘 하고 있는지 몰겠네요?? 국민들 생명과 재산과 직결되는 문제임이 분명한데...,전기차타고IEQAI부산,2021-07-01 15:59:00
635579,그니깐요. 피해는 오로지 소비자만 떠앉게 되는거같네요..,대주주I코나evI군포,2021-07-01 16:02:00
635579,그러니 다들 현토부라 하는가 봄미다..,전기차타고IEQAI부산,2021-07-01 16:05:00
635579,현토부라 하는거 싫어 하는분 있어요 조심하세요 ㅋㅋ,바다로고IEQAI대전,2021-07-01 16:15:00
635579,아..네~~ 감솨함다.. ^^;,전기차타고IEQAI부산,2021-07-01 16:16:00
635579,현토부는 현기는 아직도 원인파악을 못했다고 봐야겠죠??현토부는 현기에서 보내준 자료를 바탕으로 발표하믕것기 때문에…ㅠㅠ 계속 코나는 불이 날것 같아요…아마도 그렇겠죠??,서울강서 럽지민지유,2021-07-01 23:08:00
635579,털출하는듯 싶더니 다시 코나에 몰리네요.,리스키I서울,2021-07-01 16:19:00
635579,코나 전 차종 리콜 할꺼 같네요..그러다가 리콜 한 차량도 불나면 더이상 물러설곳이 없겠네요,날날I니로I김천,2021-07-01 17:19:00
635579,벌써 여러번 리콜했죠... 지들도 미안했는지 타이어도 주고 와이퍼도 주고 하면서요... 끝이없는 코나 하자네요... 욕만 나옵니다.,근육이IKEI서울,2021-07-01 17:32:00
635579,특정 년월 기준으로 그 전 차량만 리콜 하지 않았나요?,날날I니로I김천,2021-07-01 17:34:00
635579,특정 년 월 기준으로 하긴했으나 전부 했다고 봐도 무방하죠... 업데이트 대상 차량이 아니라고 하는 차에서 화재가 발생하고 있는걸 봐서 정확한 원인을 못잡아내고 있는걸로 보입니다.,근육이IKEI서울,2021-07-01 17:57:00
635579,"노르웨이, 보령에서 발생한 화재는 BMS 업데이트 안한 차라고 핑계를 대네요... 내막을 알수없는 소비자에게 둘러대기 바쁜 모습입니다. 이번 세종에서 발생한 화재는 또 뭐라고 핑계를 댈까요? 코나 몇대까지 불태울지 내차는 언제 불탈지 정말 기대됩니다.",근육이IKEI서울,2021-07-01 17:21:00
635579,"기사의 맨 아래에서 2번째 단락에 언급했듯 업데이트 유무는 벽돌이냐, 충전제한이냐의 차이라고 설명을 해놨네요. 따라서 업데이트 유무와 상관없이 화재가 발생하면 안되는 것이지요. 잘 모르는 대중을 상대로 슬그머니 넘기려는 것은 아닌지 우려가 되네요.",태후니I코나I천안,2021-07-01 18:19:00
635579,EQA ~ ㅜㅜ 부럽습니다 그려~ ^^;;,태후니I코나I천안,2021-07-01 18:27:00
635567,오늘 출근하기전 소방차 사이렌소리를 들었는데 앞단지 지하에 코나 화재였습니다. 혹시나 주차 못하게 할까봐 불안하고 답답하네요. 현대는 뭐하는건지..이런 고통을 알려나요..,코나주인l 세종,2021-07-01 15:06:00
635567,화재가 발생한다는 자체만으로도 입주민들은 불안하니까요..아직 원인은 모름,코나주인l 세종,2021-07-01 15:16:00
635567,벌써 조사가 완료된건가요?,부산MSl예비l부산,2021-07-01 15:20:00
635567,배터리 문제가 아니라는건 어디서 볼수있죠??? 기사찾아봐도 원인 조사중이라는 기사 뿐이라서요.,호이I아이오닉I대구,2021-07-01 15:21:00
635567,배터리 화재가 아니라는 말씀에 더욱 경악하고 갑니다.. 달리는 도중도 아니고 충전중도 아니고 주차중에 이러면 누가 코나 타고 누가 코나 옆에 주차하려 할까요? 윗분 말씀데로 코나 차주 고통을 현대가 어떻게 해야 알까요!! 현기야 환불도 안바란다 불안나는 다른차로 교환해줘라,지정채l코나l전북,2021-07-01 15:22:00
635567,“정확한 화재 원인은 조사 중”이라고 밝혔다복사해오신 그 기사에서 바로 앞문장을 제가 긁어왔습니다.https://www.segye.com/newsView/20210701512331,부산MSl예비l부산,2021-07-01 15:42:00
635567,헐 여름되니까 또 시작이네요,하루l꼬나l평택,2021-07-01 15:07:00
635567,이럴경우 보상은 어떻게되나요? 아진짜 창피해서 못타고 다니겠네요 ㅜㅜ,매니아유럽l코나l대전,2021-07-01 15:20:00
635567,오늘도 지인들에게 니차 불타더라 연락받겠네요..ㅠ,그렇l코나l대전,2021-07-01 15:25:00
635567,충전중인 코나만보면 깨름직합니다.. ㅡ.ㅜ,겨우리I볼트EVI서울,2021-07-01 15:29:00
635567,환불 가야겠네요. 오닉 5는 이제...,크리스l오닉x2l경기,2021-07-01 15:33:00
635567,충전도 안하는데 불? 난건가,헤이I코나I대구,2021-07-01 15:34:00
635567,에구...혹시나 메인배터리가 아니라면 사설로 설치한 미인증 된 블박보조배터리 발화는 아니겠죠?!? 요즘 이것두 불난다고...기사 본거 같아서요. 뭐가 되었든...원인 결과 신속히 나와주면 좋겠네요.,정림파파l쏘부l세종,2021-07-01 15:39:00
635567,돈 더 달라고 파업하는 현대노조..뭐 돈 많이 받고 좋은환경에서 근무하는것도 능력이지만이런 불자동차에 대한 현대노조는 아무말도 없는지..,코나주인l 세종,2021-07-01 15:45:00
635567,노조에서 얘기 해도 언론에서 안실어 줍니다..,윈비디I코나I울산,2021-07-01 16:08:00
635567,후속조치에 대한 노조의 대응이 없는듯합니다. 공장안에서 초기에 불났으니 대책마련하라! 정도.쪽팔려서 더이상 생산 못하겠다.. 강력한 어필은 못하겠죠^^,코나주인l 세종,2021-07-05 08:35:00
635567,배터리가아니라면..ㅠㅠ 더 더워지면 큰일이네요,미냐l서울,2021-07-01 16:10:00
635567,그럴수도 있겠다싶네요..끝까지 책임거부할테니까,코나주인l 세종,2021-07-01 16:50:00
635567,배터리가 아니라면 더문제아닌가요? 불날수있는 문제가 더생긴단건데 배터리교환도 전혀 의미없네요 이제,또랑쓰I모델YI천안,2021-07-01 16:56:00
635567,배터리가 아니면 어디서 저런화재가?? 배터리말고 다른 문제로 날수있다는건 무서운데요,전깃I경남,2021-07-01 17:35:00
635567,"웃기네요.. 내막을 모르는 소비자에게 여러가지 핑계를 대며 넘어가려고 하는것 같네요... 노르웨이, 보령은 BMS 업데이트 안한 차량이다라고 하고 세종 꺼는 내부의 알수 없는 화재라고 하고...;;; 핑계를 댄다고 계속 발생하는 화재를 막을 수는 없습니다.",근육이IKEI서울,2021-07-01 17:37:00
635567,업데이트를 안받으면 -> 벽돌~!!업데이트를 받으면 -> 제한~!!업데이트를 받든 안받든 불이 나면 안되는 것임~!!!현기알바들 앞뒤논거를 생각하고 댓글다시기를~!!!!!!!!!,태후니I코나I천안,2021-07-01 18:02:00
635567,현기 알바도 카페에 있을까요?,코나주인l 세종,2021-07-01 19:26:00
635567,진짜 코나는 피해 다녀야 겠어요.,공공I광명,2021-07-01 21:01:00
635567,현대에서 코나차주에게 매월 생명수당을 지급해야 합니다,코나주인l 세종,2021-07-01 21:25:00
635556,다른 차는 불 안나나요?,기분좋은,2021-07-01 14:51:00
635556,가만히 서 있는데 불나는 건 지금 코나가 유일한것 같네요 현대의 환불이 답인것 같습니다,태서아빠I모델3l일산,2021-07-01 14:55:00
635556,저는 완속충전 중에도 화재가 발생했을까 했는데.. 충전 중도 아닌데 화재라니요..ㅠㅠ,스캇코리아l니로l의정,2021-07-01 14:57:00
635556,저희 앞단지인데..불안합니다. 주차금지 할까봐,코나주인l 세종,2021-07-01 15:08:00
635556,배터리 화재가 아니라면 다행입니다만 어쨌든 관심집중의 코나라 이슈가 부각되는것 같네요,태서아빠I모델3l일산,2021-07-01 15:11:00
635556,조사중입니다. 배터리 화재가 아니라고 결과가 나온게 아닙니다.,엉뎅파워l코나l군포,2021-07-01 17:55:00
635556,업데이트 안한 차량은 서둘러 업데이트 하시는게 좋을것 같아요,하이에나I코나I일산,2021-07-01 15:16:00
635556,정말로 배터리 업데이트 문제면 현대에서 업데이트 안한 차주들에게 전화 빗발쳤겠죠. 카페에 그런글 하나도 올라오지 않아요.,지정채l코나l전북,2021-07-01 15:25:00
635556,계속 나네요 ㅠ 아이오닉도 은근 걱정이네요...,미냐l서울,2021-07-01 16:11:00
635556,코나도 출시후 1~2년 걸렸어요... 올해는 괜찮을꺼에요.,근육이IKEI서울,2021-07-01 17:43:00
635556,환불가는게 기업 이미지도 있고 더 나을것 같네요,크리스l오닉x2l경기,2021-07-01 19:57:00
635524,와 이정도면 정말 다 환불각 아닌가요. 코나는 언제든 불이 날수있는 가능성이 높은거네요 ㅎㄷㄷ,응때지I용인,2021-07-01 13:29:00
635524,옆에있는차들은 어찌돼나요...,무식해홍l트위지l아산,2021-07-01 13:31:00
635524,이번에도 예상이 빗나가지 않았네요여름이니까 주위하시라고 당부했는데.....,머신러닝I모델3I안양,2021-07-01 13:34:00
635524,오늘의 신청곡 bts 불타오르네,곰탱l코나l안양,2021-07-01 13:48:00
635524,,카오보이ㅣ코나ㅣ수원,2021-07-01 14:20:00
635524,또나,새싹이I모3볼트I인천,2021-07-01 13:50:00
635524,정말 현대 고심많겠네요. 이번에 제대로 했음 하네요.. 어떻게하면 피해갈까 말구요.,지정채l코나l전북,2021-07-01 13:53:00
635524,새삼 놀랍지도 않네요 이제는차례를 기다려야하나..,BubbleI코나I경기,2021-07-01 13:53:00
635524,저렇게 불나서 다 타버리면 보상은 받나요??,서울고고링,2021-07-01 13:53:00
635524,"환불은 솔직히 없을 것 같고, 보상금 + 충전제한 정도가 가능한 해결책 같네요.",레몬나무I코나I대구,2021-07-01 13:57:00
635524,보상금 제한이 문제가 아니에요. 개선대책해도 계속 불나는 상황이고 자칫 잘못대응하다 건물에 큰 불로 옮겨붙거나 인명사고가 날 수 있어요. 이러다 정말 현대 망할수도 있습니다.,지정채l코나l전북,2021-07-01 14:02:00
635524,현대 앞으로 예상 대응을 써봤습니다. 삼성처럼 환불 및 폐기가 올바른 해결이 맞습니다. 그런데 현대에서 그런 결정이 가능할까요;;,레몬나무I코나I대구,2021-07-01 14:06:00
635524,절대 불가 합니다.시간끌기 작전 들어가겠네요.,카오보이ㅣ코나ㅣ수원,2021-07-01 14:22:00
635524,"시간 끌면 더 불날꺼라 외통이죠ㅋㅋㅋ 작년에 전부 환불했으면 돈은 잃어도 신뢰는 얻었을텐데, 이제는 화재원인을 전혀 몰랐다는게 밝혀진 셈이니.",레몬나무I코나I대구,2021-07-01 14:28:00
635524,코나 중고 매물 엄청 많던데 참 코나 근처에는 주차 안합니다.,공공I광명,2021-07-01 14:02:00
635524,현대는 아직 멀었어요기술력부족,막달라I경기,2021-07-01 14:09:00
635524,아5에서 불나면...현대는 샷다 내려야 ㅜ,미제I볼트오닉5I원주,2021-07-01 14:15:00
635524,와 진짜 코나 옆에 주차하면 안되겠네요... ㄷㄷㄷ,종종이I엑빠I수원,2021-07-01 14:16:00
635524,전기차 불은 저렇게 끄는군요 방화포로 산소 차단해서,침착IEV6I경기,2021-07-01 14:38:00
635524,지하주차장은 피하는게낫겠네요 더워지니 확실히 불나되는군요,연군ㅣ볼트ㅣ경기,2021-07-01 14:40:00
635524,현대기아차 치명적 사고나면 충분한 보상조건으로 글 내리거나 제보 취소 등등 요구하는경우가 많음.,스컬리I미정I서울,2021-07-01 14:41:00
635524,아 정말 다 회수 가셨으면 하네요,쭈우운l코나l서울,2021-07-01 14:44:00
635524,이래서 차는 급하게 출시 말고 수많은 테스트 과정을 거친후 출시를 해야하는...눈앞의 이익에 눈이 멀어 지금까지의 그 모든 노력이 거품이 될수도 있는...,사막여우bolt ev 군산,2021-07-01 14:46:00
635524,일본차 한번만 불나도 죽창가 부르면서 불매운동 벌일텐데 헬조선 애국심은 가히 역대급입니다.,기분좋은,2021-07-01 14:53:00
635524,코나 > 불나 > 또나 ;;;;;;,듬삭티비I코나I제주,2021-07-01 15:32:00
635524,어느 작명학원을 다니셨습니까~? ㅋㅋ,태후니I코나I천안,2021-07-01 18:30:00
635524,ㅋㅋㅋㅋ웃프네요ㅠㅜ ㅋㅋㅋㅋㅋ,듬삭티비I코나I제주,2021-07-01 18:34:00
635524,코나 불나 또나 화나,인더갭l니로l용인,2021-07-02 06:15:00
635524,🔥나,듬삭티비I코나I제주,2021-07-02 07:16:00
635524,이제 시작인거 같네요. 슬슬 더워지는데,크리스l오닉x2l경기,2021-07-01 15:35:00
635524,배터리 교환 차량인지 궁금하네요,사라봉IEQAI제주,2021-07-01 16:43:00
635524,화재위험 스티커 부착해야겠어요,엉뎅파워l코나l군포,2021-07-01 17:20:00
635524,계속 불나는거보니 현대서도 모르는 심각한 문제가 있어보이네요. 큰 인명사고 나기전에 처리되야할텐데요..,두한킴lEQCl부산,2021-07-01 18:19:00
635524,,구루미 하얀이유,2021-07-02 14:18:00
635440,초기에 발견하면 다르지 않을까요? 노르웨이에서 발생한 코나 화재도 쉽게 진화했죠.,이태l인천,2021-07-01 11:00:00
