post_id,cmt_content,cmt_author,cmt_created_at
1530016,물어보니 모른다네요. 벤츠코리아도 안알려주고. 서비스센터에서는 독일본사에 문의해봤지만 답변에 없었다라고..,순대국IEQEI서울,2024-08-07 18:39:00
1530016,저도 ev6 1년 운행중인데 금산(충남 금산)충전중 화재로 염려스럽습니다. 우리나라는 이런 문제가 발생했을때 제조회사가 문제 없었다라는것을 증명하는 법령은 없는거죠?,긍정의힘IEV6I대전,2024-08-06 16:33:00
1530016,당연히 제조가사 뒤집어 쓰고 전액 보상하지 않으려면 어떻게든 증명을 하긴 해야될거에요.,순대국IEQEI서울,2024-08-06 21:19:00
1530016,혹시 파라시스 배터리인가요? 이거면 진짜 손해보더라도 해지가 답입니다. 언제터질지 모르는 폭탄입니다. 파라시스 아니면 다행이다라고 생각하고 잘 타시면 되구요,원어윅I초소형I충남,2024-08-06 16:36:00
1530016,도대체 배터리 정보는 어떻게 알수 있을까요?ㅎㅎ 뭐 들어갔나 안알아보고 산 제가 바보인것 같아요,순대국IEQEI서울,2024-08-06 21:15:00
1530016,정비소에선 배터리 분해해서 확인 해바야된다고 할거에요! 일단 차회사나 리스업체에 정보알려달라고 계속요구해야조ㅡ,원어윅I초소형I충남,2024-08-06 21:21:00
1530016,물어봤는데 안알려주네요. 자기네들도 답을 못받고 있고 벤츠코리아에소 공식적으로 알려주기를 기다려야 할것 같답니다.,순대국IEQEI서울,2024-08-07 18:38:00
1530016,suv랑 세단이랑 다른 배터리입니다. 그거 아니어도 그냥 타세요. 지금 너무 유저분들이 혼란스러운것 같아요.,라플란드l동탄,2024-08-06 16:48:00
1530016,맞아요 지금까지 수리 엄청많이 받았는데 거의 매달 1~2회 입고... 이런 문제까지 생기니 더 타기 싫어지네요,순대국IEQEI서울,2024-08-06 21:14:00
1530016,"저랑 비슷하시네요저는 본가가 그래도 개인주택이라 어머님차와 바꾸거나 어머님이 타보시고 불편하면 그냥 싸게 넘기려고 합니다.원래는 1년정도 더 타고 조카줄려고 했는데 괜히 주고도 걱정되는 느낌이고저희아파트도 지상형아파트라 주차장이 모두 지하로 만들어진 상황이라전기차주들 지하2층 주차하지 말라고 권고 뜬 상황이고아내도 저도 그냥 손해좀 보더라도 입주민들하고 얼굴 붉히는걸 싫어하는 타입이고세컨카 개념으로 타던거라 회사에 주차가능한지 확인해보고, 당분간은 기존차로 타고 다녀야 될듯 싶습니다.eqe 타시는거면 더 걱정이시겠네요손해안보시길 기원하겠습니다.",애기아빠I모델yI김포,2024-08-07 02:33:00
1530016,걍 타세여 수년전 bmw 내연기관 화재 난리낫을때 주차장들 bmw 주차금지 난리였죠 지금은 다 잊혀지고 주차장 다 들어가자나요 시간지나면 다 잊혀집니다,동동Ii4m50I동두천,2024-08-07 11:31:00
1530016,그냥 지나갈줄알았더니 너무 전기차에대한 부정적인 이미지로 여론몰이되고 있는 상황이라 안타깝네요. 이또한 곧 지나가겠죠?,순대국IEQEI서울,2024-08-07 18:35:00
1530016,네 지나갑니다 걱정마세요 인간은 망각의동물이라 금방 잊어요 ㅋㅋ,동동Ii4m50I동두천,2024-08-07 18:40:00
1530016,저하고 같으시네요 모델y 처분하고 폭탄할인받아 eqe500 suv 4월초에 출고했습니다... 차량은 참 좋은데 제일 핵심인 배터리가 문제라니...ㅠㅠ저도 너무 눈치보입니다 집사람이 이거 타고 출퇴근하는데 미안하기까지 하네요,홍길동IEQE500I경기,2024-08-07 18:25:00
1530016,반갑습니다 저보다 더 폭풍할인 받으셨겠네요~ 그쳐.. 타보면 참 좋은데. 처고 문제긴 하지만 전기차 전체에 대한 부정적인 이미지로 너무 몰아가는것 같아서 많이 아쉽네요.. ㅠ,순대국IEQEI서울,2024-08-07 18:33:00
1530012,기자님. 제발 억울한 전기차 차주들 기사좀 다뤄주세요.,니킥파울러liX3l경기,2024-08-06 15:24:00
1530012,저도 여기에 동의합니다.그냥 차라리 비엠때 처럼 죽일듯 달려들거나 하는게 아닌진정한 기자라면 공정하게 뉴스에 나오는게 좋아보입니다.광고비 받은 회사라고 무조건 전기차라고 어디어디 회사라고 쓰지도 못하는곳이면제보 안하시는게 더 좋고요.이번 벤츠사고때 언론사나 방송사 보니 ..광고하는곳 아닌곳 바로 알겠더라고요.받은곳은 청라 전기차화재... 안받은곳은 청라 벤츠QEQ 화재..이렇게 확실하게 쓰더라고요.,테디베어l경기,2024-08-06 16:23:00
1530012,"https://cafe.naver.com/allfm01/1528966?tc=shared_link 이것 관련 내용 기사점 다뤄주세요. 벤츠는 분명히 catl배터리 쓴다고 인터뷰도 햤는데, 실제 장착배터리는 전혀 엉뚱한 제품입니다. 인증받을때 본 배터리가 국내인증을 통과한건지도 다뤄봐야 합니다. 만약 국가가 본 뱌터리 인증절차를 확인안했다면 이건 심각한 문제 입니다.",고고고I니로아5I서울,2024-08-06 15:31:00
1530012,"배터리 문제가 심각한게.... 미국도 중국산배터리 차종에 대해서 관세나 보조금지급이 다르게 하는상황인데... 배터리로 사기친거면 관세법, 안전인증관련 한두가지 문제가 아닙니다. 이게 무슨 알리익스프레스 배터리 직구로 사는것도 아니고...",고고고I니로아5I서울,2024-08-06 15:32:00
1530012,계속 이런 식으로 금지시키면 헌법 소원 드가야죠.,RX78lID4l서울,2024-08-06 15:51:00
1529997,주춤하겟죠 해당차량은 더심하고,포항legv70l신인,2024-08-06 15:12:00
1529997,이번 사건이 많은 영향을 미칠것 같습니다.,에네루프I진주,2024-08-06 15:17:00
1529997,스프링클러 미작동이라면 그냥그냥 그럴거같아요,ee미니,2024-08-06 15:22:00
1529997,벤츠는 안살꺼고 다른 차종은 살꺼에요 크게 터져셔,아이폰ㅣ아5ㅣ안산,2024-08-06 15:25:00
1529997,중고상들은 화재이슈로 가격떨이할거구 팔때는비싸게 팔며 이윤추구하겠죠,삼시기l트위지l아산,2024-08-06 15:37:00
1529959,동감합니다 글을 아주 잘쓰신거 같아요,하퍼IEQAI동탄,2024-08-06 14:57:00
1529959,"동의합니다 문제는 팩트를 모르는 분들이 더 많은거 같습니다 전기차는 시기상조라는등 불안만 가중시키는 뉴스나 댓글만 보고 정작 운행도 안해본 사람들이죠 이번 벤츠 사건은 BMW디젤사건이후 프리미엄 이라는 브렌드의 배신이 너무크네요 잘모르는 분이 혹시나 ""벤츠가 저런데 다른차는 어떻겠어""라고 할까봐 좀 찝찝 합니다",5N굿ㅣ경기,2024-08-06 15:12:00
1529959,맞아요..차가 한두푼도 아니고 사기전에 고민도 공부도 많이하고 샀는데 주변에서 제대로 된 정보없이 전기차는 불난다 안좋다 전기차왜타냐 부정적인 말할때마다 그냥 입을 닫습니다...전기차 이슈생길때마다 미디어도 한몫하는거같구요....,룰루라라랄,2024-08-06 16:08:00
1529905,당연하지요 제조사가 책임져야죠,꿈눈IEV9I서울,2024-08-06 14:16:00
1529905,당연하지 이게 당연하지 않다고 생각하는게 문제임,머신l모yl부산,2024-08-06 14:17:00
1529905,우리는 그렇게 생각하는데 비 전기차 오너들이 전기차주 공격하고 있죠,소멸은신I모델YI인천,2024-08-06 14:19:00
1529905,그러게요 도대체 비 전기차오너들이 왜 이악물고 달려드는지 이해가 되질않습키다.,영보2Iix1I경기,2024-08-06 14:20:00
1529905,지하주차장에서 나가야할 대상인 전기차의 차주니까 그런것 같아요. 저는 이해하는 편입니다.,호밀빵I레이evI경기,2024-08-06 14:21:00
1529905,제조사가 책임져야하는데 화재 당시 스프링클러 작동 안해서 아파트 관리쪽도 책임 피하기 어려울거같네요,오토파일럿I서울,2024-08-06 14:21:00
1529905,"맞아요. 전기차 화재 어딜 봐도 전기차주의 과실은 거의 없습니다. 자동차 결함, 화재 시 스프링클러 작동 미흡 등이죠.",호밀빵I레이evI경기,2024-08-06 14:23:00
1529905,당연한건데 언론이 프레임을 이상하게 …,피터I세종,2024-08-06 14:21:00
1529905,"자동차 회사한테 광고받아야 하니까 그런것 아닐까요? 보도는 해야겠고, 회사탓은 못하겠고",호밀빵I레이evI경기,2024-08-06 14:22:00
1529905,"그게 당연하지만, 현실은 그렇지못합니다. 벤츠가 보상을 약속 해준다면 선례가 생기기때문에 난감해지는건 다른 완성차업체들이죠. 특히 국내는 현기차",focussI모3I충남,2024-08-06 14:37:00
1529905,현실이 그렇지 못해 쓴 글입니다.,호밀빵I레이evI경기,2024-08-06 14:42:00
1529905,글쵸 차주분이 차에 불낸거도 아니고,빽켐I코나I인천,2024-08-06 14:59:00
1529889,비 전기차 오너들이 마녀사냥중이죠,소멸은신I모델YI인천,2024-08-06 14:06:00
1529889,이건 그냐 님이 전기차를 타기 때문에임내연을 타면 입장은 달라질겁니다.현 시점은 어쩔수없어요....,키키llQ4l인천,2024-08-06 14:06:00
1529889,누군 내연기관차 안탔나요. 첫차가 전기차도 아니고 대다수가 내연기관차 타다 넘어온건데 내연기관차타면 무적도 아니고.,뿌뿌에I코나EVI인천,2024-08-06 14:07:00
1529889,"님이 그렇게 보는거지, 난 그렇게 안느낍니다.",해물모lix3l서울,2024-08-06 14:07:00
1529889,"현재를 말하는것일뿐, 님이 지금 내연을 타고 있다면 충분히 그럴수있다고 보여집니다.시간이 해결해주는것 밖에는 없을듯",키키llQ4l인천,2024-08-06 14:13:00
1529889,죄가없으니 아무런 감정을 안느끼면 되는거죠. 이런 글 조차도 뭔가 느끼기 때문에 쓰는글 아니예요?,해물모lix3l서울,2024-08-06 14:07:00
1529889,하도 다들 스스로 쭈그러드는거 같아서 적었는데요.,뿌뿌에I코나EVI인천,2024-08-06 14:08:00
1529889,그냥 아무신경도 쓰지마십쇼,해물모lix3l서울,2024-08-06 14:28:00
1529889,아무도 전기차 탄다고 욕안합니다.... 쉐도우복싱 ㄴㄴ 지금 벤츠 차주를 누가 욕하나요? 다 안타까워하지 그냥 전기차는 역시 시기상조다 이럴뿐이죠,충돌이,2024-08-06 14:08:00
1529889,"닉네임 변경 후 글 작성해 주세요.한글별명은 ""별명I보유전기차I지역"" 결합으로 구분은 영문대문자 아이(I)입니다.보유하고 계신 전기차가 없으시면 ""별명과 지역"" 만 표기해주시면 됩니다.",전기l니로EVl부산,2024-08-06 14:09:00
1529889,아마 충전소 생기고 주차자리 좁아지니깐 짜증났는데 이때다 싶어서 마녀사냥하는겁니다,뽀기남편l서울,2024-08-06 14:10:00
1529889,저희 아파트 커뮤니티 게시판도 이 안건으로 난리도 아닙니다.. 전기차 차주를 죄인으로 무작정 몰아가는 입주민들 그 와중에 현실적인 제안 하시는분 등.. 아니 무조건적인 반대ㅜㅜ 아니 지하주차장 전기차 출입 반대하자뇨ㅜㅜ 이 무슨ㅜㅜ,라라만세,2024-08-06 14:12:00
1529889,저는 그래서 이번에 외근용 아이오닉5 3년 장기 끝나서 하이브리드로 신청 했어요 26만km 운행 26~27년쯤 전고체 차량 나오면 바로 교체하면 될꺼 같습니다 520d 탈때도 진입금지 당해서 이번에는 걍 하이브리드로...,꾸륵꾸I아5I부천,2024-08-06 14:16:00
1529889,하이브리드도 화재 많이 납니다디젤이 제일 안전해요,소멸은신I모델YI인천,2024-08-06 14:16:00
1529889,"어차히 백만년 탈차도 아니고 ㅎㅎ 3년마다 바꿀거라 다음 전고체 배터리 차량으로 타려고요 i7, 아5N 은 그대로 소유중 입니다",꾸륵꾸I아5I부천,2024-08-06 14:21:00
1529889,왜 죄인이라 느끼죠?지은 죄가 없는데?전혀 그럴 필요 없습니다.카페에서나 난리지 솔직히 일반인들 관심 없어요.,니킥파울러liX3l경기,2024-08-06 15:03:00
1529879,언론이 그렇게 만드는거죠,서여니l모델3l경남,2024-08-06 14:03:00
1529879,bmw디젤 차량 화재랑 비교하는게 맞지 않나요?,피키츄I인천,2024-08-06 14:07:00
1529879,대형사고 건만 비교했습니다,소멸은신I모델YI인천,2024-08-06 14:08:00
1529879,가만히 주차해놓은 차량 화재라서 더 그런거 같습니다. 화재 규모와 재난급 피해에서 대중들의 공포가 극대화 되는거 같아요 차주의 잘못은 1도 없다고 생각해요 오히려 차주 또한 피해자인데 그럼에도 차주는 향후 이 사건으로 인해 시간적으로 심리적으로 경제적으로 많은 것들을 소모하게 되겠죠 재난급 피해가 발생했는데 국가기관의 적극적 개입이 필요하다고 생각합니다.,온l경남,2024-08-06 14:11:00
1529879,솔직히 따지면 이런일이 생기면 전기차주가 더극심한고통이지 피해본차주들보다는 근대 왜 저렇게 전기차주가 무슨죄인된거처럼 만드는지 모르겠어요 사라고 지원금주고 하면서 정부도 지금 대응을잘못하는거 아닌가 싶네요,안나ㅣix3ㅣ서울,2024-08-11 14:06:00
1529853,차라리 전기차 1년마다 하부배터리검사를 정기적으로 하는건 어떨까도 생각이 되네요,예의I아6I평택,2024-08-06 13:49:00
1529853,전소로 재밖에 안남아서 사고차량으로는 분석할 건덕지가 거의없지않을까합니다…. 영상이나 동일차종(동로트)으로 분석할순 있을거 같긴한데….과연…,호우우I모델3I경기,2024-08-06 13:50:00
1529853,"말씀하시는 부분 외에, 차주분에게도 화재의 책임이 있을 수 있나요?",누군감I코나I서울,2024-08-06 13:51:00
1529853,불법개조가 없다면 차주 책임은 빠집니다.,초보자영업IID4I서울,2024-08-06 13:53:00
1529853,"있을 만한 건덕지가 없습니다. 그냥 주차해 놨던 차가 폭발해서 생긴 2차 피해에 대해 차주가 보상해야 한다면, 우리는 그냥 차를 타면 안 된다고 생각해요.",가비I아이오닉5I청주,2024-08-06 13:57:00
1529853,"네, 저도 그렇게 생각하는데요.자동차 제조사에서는 어떻게든 책임을 차주에게전가(?)하려고 하더라구요.ㅜㅠ",누군감I코나I서울,2024-08-06 14:15:00
1529853,"작년에 중국에서 닛산 실피ev가 주차중 불 붙었는데, 스피커 개조한거 드러나서, 한 푼 못 받았습니다. 보험사에서도 배상거부했구요.",디오니ㅣ모3ㅣ서울,2024-08-06 14:24:00
1529853,"네, 저도 염려되는게 말씀하시는 내용과 같은 그런 부분도 있어서요. 블랙박스 카메라도 불법개조로 본다고 하는 것 같아서요.ㅎㅎ 보험사에서는 블랙박스를 장려하는데 말이죠. 보험료도 할인해 주지 않습니까?ㅎㅎ",누군감I코나I서울,2024-08-06 15:39:00
1529853,"worldmetrics 에서 올라온 보고서를 보면, 배터리 화재의 대부분은 충전시스템과 모듈로부터 나온다고 하네요. 셀로인한 화재는 드물어 보입니다.",디오니ㅣ모3ㅣ서울,2024-08-06 14:22:00
1529853,어 그런데 이거는 충전중일 때를 가정한거 아닌가요? 저 벤츠는 주차된 상태에서 발생한 거라 셀 문제가 더 크지 않을까 싶었거든요.,가비I아이오닉5I청주,2024-08-06 14:40:00
1529853,"아뇨, 모든 상태에서의 화재 원인중 이게 가장 많이 차지한다는 의미입니다. 좀 더 넓혀서 보면 BMS 오류가 가장 많지요.",디오니ㅣ모3ㅣ서울,2024-08-06 14:47:00
1529853,"이로서 벤츠 전기차의 기술력은 형편없는게 증명됬고, 또한 자타공인 프리미엄 브랜드가 원가절감을 위해 듣보 배터리를 썼다는게 쇼킹하네요",관망중I제주,2024-08-06 14:28:00
1529853,"원가절감을 위해 썼다기에는, 벤츠가 파라시스 생산라인 개조하느라 쓴돈이 제법 됩니다. 아예 본인들 하청처럼 만들려고 와꾸를 짜고 있는게 아닐까 생각되는군요.파라시스의 기술력은 저는 잘 모릅니다만, 브랜드 인지도가 낮은것은 확실하지요. 그래도, 미국 자동차 연구위원회에서 수상도 하고, USA BC(United States Advanced Battery Consortium LLC) 에서 투자도 받고 있는거 보면, 포텐셜은 인정받은게 아닌가 싶기도 하고 그렇네요.",디오니ㅣ모3ㅣ서울,2024-08-06 15:09:00
1529853,음..중국 배터리 기술력의 잠재력은 인정하지만..,관망중I제주,2024-08-06 15:41:00
1529853,"파라시스를 중국 업체로 봐야하는가?도 아직 정립된것은 아닙니다. 창업자 미국인과 캐나다인 공동창업 창업지역 캘리포니아 본사 역시 미국 실리콘밸리 R&D센터는 미국, 중국, 독일 생산지는 중국 광저우, 충칭 중국 자회사인 파라시스(깐저우) 1대 주주 역시 미국 파라시스 본사중국 회사로 봐야할지?",디오니ㅣ모3ㅣ서울,2024-08-06 16:10:00
1529853,파우치형 배터리는 오래쓰면 스뤌링(부풀어오르는)현상이 없을 수가 없습니다. 이과정에서 분리막이 손상되는데 이때 단락되면 불꽃스파크와 용접기 수준이 화력을 뿜어냅니다. 파우치형 배터리는 애초에 차량용으로 쓰기에 부적절한 구조일 수 있습니다.,비타민비IG80eI서울,2024-08-06 15:43:00
1529846,의미없어요 이미 전기차=화재 낙인이 찍혀버렸어요 ㅋ그냥 탈 사람타고 불안하면 안타고 상황임...,초보자영업IID4I서울,2024-08-06 13:45:00
1529846,의미없다고 할순 없습니다. 그리고 타세요 타지마세요 하려고 링크 단것도 아닙니다.전기차가 사라지지 않는한 풀어나가야 하는 숙제 입니다.,초보파이Ii4I경북,2024-08-06 13:49:00
1529846,그건 당연한데 지금 상황에 무슨 소리를 하던 전기차오너를 빼면 안들릴겁니다.지금 현재를 얘기하는 겁니다.우선 중립기어 박아야할 언론이 조회수 올리기로 전기차 물어뜯기 시전하고 있습니다 ㅋㅋㅋㅋ,초보자영업IID4I서울,2024-08-06 13:52:00
1529846,전기차 오너가 아니면 안보시면 됩니다.조회수? 언론 ? 그런건 모르겠습니다.전기차 오너로써 전기차가 좋다 안좋다 할수는 없습니다.저또한 내연기관2대 전기차1대를 운용중입니다.전기차가 무조건 좋았음 3대가 전부 전기차이였겠지요전기차가 안좋다 하면 1대도 전기차로 구입할 이유는 없었을껍니다.누가 물어뜯고 싸우든 전기차 오너로써 좋은 정보인거 같아 링크 달았습니다.,초보파이Ii4I경북,2024-08-06 13:56:00
1529846,님이 정상적인 사고 입니다.전기차 오너가 아니라도 좋은정보는 맞습니다.잘 못 됐다고 얘기하는건 아닙니다 현재 상황에 의미없다는 제 개인적인 생각일 뿐입니다~,초보자영업IID4I서울,2024-08-06 13:59:00
1529846,초반에 반박하지 않으면 나중에 여론을 되돌리기 쉽지 않습니다 이번 사건으로 깊게 박힌 고정관념이 없어지기 쉽지 않으니까요 저라면 입주민회의 때 전기차관련 주차금지 얘기나올 때 반박 자료 준비해서 갈 듯합니다,다조아요I토레스I경기,2024-08-06 14:13:00
1529846,BMW 불날땐 메이커 콕 찝어서 못들어오게 하더니전기차는 뭉퉁그려 다 들어오지 밀라 그러네요,뇌근II울산,2024-08-06 13:56:00
1529846,아직 저희동네는 카페및입주민홈페이지에 전기차 전 글자도 없습니다.아주 평소와 똑같이 충전하고 주차하고 합니다.,초보파이Ii4I경북,2024-08-06 14:03:00
1529846,입주자 대책회의 안건도 전기차 주차 금지가 주된 주제가 되고 스프링클러 및 예방에 관한 안전 문제는 뒷전이죠.언론도 문제인게 이번 기회에 르노 그랑꼴레오스 나락 보냈듯이 벤츠 자동차를 나락 보내고 싶어 열심히 벤츠를 가루가 되도록 깠지만 결국 사회 전반의 전기차 불신으로 커져버렸죠.오래전 지하주차장 뉴스와https://n.news.naver.com/mnews/article/003/0004920981?sid=102최근 뉴스를 비교 해봐도 언론의 의도가 보이죠.,볼트I볼트EUVI경기,2024-08-06 13:57:00
1529846,말 타야할듯요 ㅎㅎ 뒤에 리어카달고,라기I모델3l울산,2024-08-06 13:58:00
1529846,말 급발진 하믄요...^^,초보파이Ii4I경북,2024-08-06 14:03:00
1529846,한용님도 EV3대나 가지고 있어서 전기차주로서 하는 말로 치부될거 같네요.,포비l팔공오닉5l경남,2024-08-06 14:05:00
1529846,한용이형 오랜만에 보니 세월가는게 느껴지네요. 역시 모카,쑈롱l아이오닉5l과천,2024-08-06 14:18:00
1529846,김한용 저자는 신뢰 안합니다,아얼I볼트오닉5I서울,2024-08-06 21:25:00
1529837,,일렉트골드lev6l경북,2024-08-06 13:44:00
1529837,그러게요 초기에 초점이 전기차에 집중됬네요 기래기천국답게 ㅠ,방구쟁이l아5l충남,2024-08-06 13:46:00
1529837,이걸 쉬쉬하는 이유도 알것 같네요... 관리주체가 문제라면 결국 배상은 아파트관리주체에서 많은부분 부담 해야 할텐데 돈이 없겠죠... 주민들도 아는듯 그리 행동하지 않을까 싶네요... 소장이나 대표는 구속될 테고요.,비타민비IG80eI서울,2024-08-06 15:48:00
1529837,무엇보다 아파트 관리 상태가 엉망입니다. 관리비에 대한 감사도 필요해 보이네요. 새는 돈이 너무 많죠.,매니푸르텁II풍남리,2024-08-06 16:25:00
1529825,제가 알아 볼때는 삼성 sdi 제품이라고 했습니다.,느린토끼I예정I울산,2024-08-06 13:36:00
1529825,아 답변 주셔서 감사합니다.,ix1 살까,2024-08-09 16:55:00
1529825,배터리는 이미 QA 거친 양품입니다.얼마나 잘 관리하냐는 각 제조사 BMS 기술력에 달려 있습니다.벤츠는 그런면에서 이번에 큰 타격 입은거고 이미 EQ 브랜드는 실패했다고 공식화 한것도 있고,빠떼리I모XI세종,2024-08-06 13:41:00
1529825,넵 비엠은 괜찮겠죠?? ㅎㅎㅎ,ix1 살까,2024-08-09 16:55:00
1529825,삼성이에요,규규li3l서울,2024-08-06 14:01:00
1529825,다들 말씀이 다르셔서 뭐가 맞는지 모르겠네요 ㅠㅠㅠ,ix1 살까,2024-08-09 16:56:00
1529825,구글 검색해보니 ix3모델 중국생산분제외 독일레겐스부르크 bmw공장생산 삼성sdi 로 검색되네요.,더나은 하루를,2024-08-06 14:06:00
1529825,아 감사합니다!!,ix1 살까,2024-08-09 16:56:00
1529825,"센터 어드바이저랑 통화했는데ix1,3은 catl(23, 24년식도 제조사 같음)i5는 삼성 sdi라고 하내요",낭만이얌lix1l안양,2024-08-06 15:25:00
1529825,삼원계 말고 LFP 쓰는거겠죠???,ix1 살까,2024-08-09 16:56:00
1529825,ix1삼원계입니다,낭만이얌lix1l안양,2024-08-09 17:10:00
1529812,인증 없는 신입,카페인좀비IEV6I인천,2024-08-06 13:35:00
1529812,이런소리 듣기 싫으면 차 인증이나 하세요,카페인좀비IEV6I인천,2024-08-06 13:37:00
1529812,불나고 8/3일에 가입하셔서 화재 관련 댓글만 주구장창 다시면서 할거 없어보이시기는 싫으신가봐요 ㅋㅋ기록 다나와요 ^^,카페인좀비IEV6I인천,2024-08-06 13:51:00
1529812,차 인증하라니까 닉변하셨는데 그대로 다 보이네요? ㅋㅋㅋ,카페인좀비IEV6I인천,2024-08-06 14:11:00
1529812,인증 없다고 이야기 했는데 방문 수를 이야기 하시네요. 뭐 더 말해봐야 의미 없어 보입니다 ^^ 수고하세요~,카페인좀비IEV6I인천,2024-08-06 14:39:00
1529812,날이더워그런가.. 여기보면 정신병환자들 참 많다는걸 느낍니다,서사장le2008l양주,2024-08-06 13:29:00
1529812,전기차 계약이 자꾸 망설여 지네요.,굴렁쇠1,2024-08-06 13:30:00
1529812,그냥 테슬라 타세요...다들,모YII전북,2024-08-06 13:30:00
1529812,본인부터 가르지나 마요 ㅋㅋㅋ 배터리 화재도 아닌거를 같고 물타기 시도하시면 ㅋㅋ,히쿵즈I인천,2024-08-06 13:31:00
1529812,아 그거 전기 충전기 문제라고 시동 거는 중입니다. ㅋㅋㅋㅋㅋ,마루l모델Yl경기,2024-08-06 13:32:00
1529812,역시 신입들의 활약이 돋보이긴 하죠? 갑자기 폭발적으로..,운천I더뉴5닉I광주,2024-08-06 13:33:00
1529812,이번에는 충전중 발생한 화재라 확인이 될것 같은데.. 정확한 화재발생 이유 밝혀졌으면 좋겠네요,카랑IEV6I청주,2024-08-06 13:34:00
1529812,앞에 글부터 검색하고 글 쓰세요. 같은 이슈로 글이 몇개가 올라오는지 원,너른마루I아5I경기,2024-08-06 13:36:00
1529812,그 분들 데꿀멍 중이죠 ㅋㅋㅋㅋ,RX78lID4l서울,2024-08-06 13:42:00
1529812,"이번 벤츠는 화재가 난것도 문제지만 CATL 쓰는것처럼 광고해놓고화재위험으로 리콜을 대규모 했던 듣보잡 배터리를 몰래 넣어서 판매한거에 대한 배신감도 크죠...무려 벤츠에, E클에, 차값이 1억인데....",흰둥이lEV6l대전,2024-08-06 13:46:00
1529812,신입이랑 무슨 상관이죠 문제 있는건 맞는데 오너들이라도 제조사에게 문제를 지적하고 개선점을 마련해달라고 해야 하는거 아닌가요?,고래밥ㅣ경기 시흥,2024-08-09 21:09:00
1529775,저도 가족이랑탈차는 카니발 정리안하길 잘한거같습니다혼자탈때는 어쩔수없이 전기차,경기ll열심열중,2024-08-06 13:04:00
1529775,아직 안 사셨다면 고통 받지 마시고 마음 접으세요.,호루이Isg2evl김포,2024-08-06 13:06:00
1529775,저도 같은 입장입니다만.. 아직 사지도 않으셨는데 많이 괴로우신가요 배터리 화재 확률은 굉장히 낮습니다 하지만 만약 화재가 발생한다면 소화가 어렵고 화재의 속도가 빠르죠 내연도 마찬가지 화재의 확률은 낮지만 화재가 발생합니다. 제가 배터리 메커니즘은 잘모르겠지만 단순 인화성 물질 양으로 봤을때는 전기차가 압도적으로 많습니다. 내연은 꽉채워도 60리터정도하죠 비중 무시하고 60키로정도 된다고보면 전기차는 하중에 20퍼정도 된다고 본거같습니다 차를 사는일뿐 아니라 어떠한일을 함에 있어도 본인이 리스크를 감수할수있느냐의 문제인거 같아요 저도 그럼에도 불구하고 전기차만 알아보고있어요 ㅎㅎ,온l경남,2024-08-06 13:34:00
1529775,아직 상대적으로 불안한 연료타입의 차인것은 분명한것같습니다 테스트느낌도 좀들구요 그런의미로 가격좀 파격적으로 내려주면좋겠네요,좋은세상오자,2024-08-06 13:52:00
1529775,지금 상황에서 전기차 말리고 싶습니다.,꽁I코나레이I목포남원,2024-08-06 14:28:00
1529766,"법은 국회에서 령,규칙은 정부가 만들죠",제로칼로리II대구,2024-08-06 12:55:00
1529766,공약도 안지키는데 거기다 여야 잡아물고뜯기 바쁜데 들어나 주것나요?,쀄앵I아5I경주,2024-08-06 12:57:00
1529766,윤통은 전기차를 안좋아해서 걱정되는군요,스타I남양주,2024-08-06 12:57:00
1529766,생산적 글이네요. 벤츠 불나니 중국산이라 그렇다 벤츠만 걸러라 하고 오늘 ev6 불나니 에스케이도 문제고 그럼 그렇지 않은 차만 괜찮고 나머진 걸러라… 이런 나만 아님 돼 식의 글… 전기차 유저 카페에서도 말이죠. 전기차 전반의 제도적 안전망에 대한 생산적 논의가 좀 이 카페에서 있으면 좋겠네요.,와이너ix3경기,2024-08-06 12:58:00
1529766,솔직히 저희는 차산죄밖에없습니다. 근데 차주가 모든 책임을 다 져야하는 분위기는 진짜 아니라고 생각합니다. 이건 싸울일도 아니고 제도적인 조정이 필요하다고 생각합니다,너래쟁이I오닉5l경ㄱ,2024-08-06 12:59:00
1529766,나만 아니면 돼~가 진짜 별로죠....,디오니ㅣ모3ㅣ서울,2024-08-06 13:04:00
1529766,사실 이사단 나기전에 초기부터 수입검증절차를 철저히 했었어야죠 항상 정부 정책이 늦는건 예나지금이나 다를게 없네요,아이엑스삼Iix3I경기,2024-08-06 12:59:00
1529766,전기차보급을위해 예산썼으니 이제 전기차화재를 위해 예산을 써야지 지금안하면 한국 전기차 미래는 활활타오름,자마I뉘로l평택,2024-08-06 13:04:00
1529766,..아 .개솔린이나 디젤차 가기싫은데 ㅜ..ㅜ,자마I뉘로l평택,2024-08-06 13:08:00
1529766,...하..하.. 기가막힌 굳아이디어입니다. 가만보자. bmw에서. lpg차가 머가잇던가..,자마I뉘로l평택,2024-08-06 13:11:00
1529766,아하 골동품에서 찾으면돼는군요,자마I뉘로l평택,2024-08-06 13:13:00
1529766,아파트 거주중인데 이번 화재로 무섭기는 하네요.얼마전 지하 주차장에 차지비 충전기 수십개 새로 설치 했는데. 그전에는 파워큐브 이동형 이요.두개다 이용하게 되서 와~ 좋다 했는데. ㅡㆍㅡ어찌 될지 걱정 입니다.,경기도ll누삐예삐,2024-08-06 13:05:00
