post_id,cmt_content,cmt_author,cmt_created_at
1527117,또 광우병처럼 마녀 사냥 당할 것 같습니다.,날개Ie208폴2I경기,2024-08-04 07:05:00
1527117,은근슬쩍 보험료도 같이 올라가는건 아닐지 걱정이네요 ㅠㅠ,녜힁ㅣ원주,2024-08-04 07:10:00
1527117,실외주차장에전기차 전용 캐노피 주차시설만 확보해준다면 땡큐일듯요,막시II군포,2024-08-04 07:29:00
1527117,"저희 아파트도 이런저런 내용으로 많은 의견들이 쏟아졌는데 입주자대표회의에서 발빠르게 입장정리글을 올리셨지요. 법에 정해진대로 전기차 충전소를 설치 하였으며, 전기차 지하주차장 진입금지도 할수 없다구요대안으로 다음주 지역 관활 소방소와 함께 충전시설 점검 및 대책안을 검토 한다구요걱정은 안될수 없지만 미리 걱정은 안하려 합니다저는 대처안으로 충전전류를 완속 7에서 6으로 차량자체에서 조정하였고 80-90%까지만 충전하도록 셋팅하였어요 당분간 주간 무더위에는 야외 급속.초급속 충전은 가급적 피하려 합니다",낭만자객IeGV70I경기,2024-08-04 09:22:00
1527117,크~ 깨어있는 아파트에 입주자대표시내요 뭔가 부럽내요 ㅎ,욕심나Iev9I안성,2024-08-04 10:41:00
1527117,"와우 법적 전기차량은 전기장치동력 (모터와 배터리가 있는 차량을 말함)이 있는 차량으로 전기차 + 하이브리드 + 플로그인 하이브리드 모두 포함입니다. 즉 아반떼 소나타 그랜저 스타리아 코나 투산 카니발 K5 K8 쏘렌토 스포티지 니로 그리고 최근에 생산되는 수입차량 도요타, 렉서스, 벤츠, BMW, 볼보, 아우디... 하이브리드 등 모든 차량이 속합니다. 그러면 입주민들 차량중에 거의 절반이 지하 주차장에 주차를 못하는거라 보시면 됩니다.모터 + 배터리 +엔진이 있는 차량이 모터 + 배터리 차량과 다른거는 엔진이 없다 입니다. 그러면 배터리가 있는 차량이 위험하기에 못들어간다가 아니라 엔진이 없는 차량이 위험하기에 못들어 같다 말도 안되는 이유가 됩니다. 위험하여 모든 배터리가 장착된 차량 (전기차 + 하이브리드 + 플로그인 하이브리드) 이 모두 못들어같다가 정답입니다.",레이IEQA아이6I경기,2024-08-04 12:15:00
1527117,오 이거보고 전기자동차 법적 용어 찾아봤어요 똑똑하시네요…,이선생lIEV9l여수,2024-08-04 21:05:00
1527117,말장난일 뿐이죠. 당장 배터리 용량으로 조절하면 그만인 내용이죠.,악사이친 충주,2024-08-05 16:10:00
1527102,노걱정,찌돌강봉Ie2008I용인,2024-08-04 04:30:00
1527102,법으로 개정되지 않는이상 강제로 못합니다~,김포lGV60l하루,2024-08-04 04:39:00
1527102,강제는 못할거같긴한데 주민들에 눈치밥이 ㅜㅠ 대의를 위해 옮겨달라고 써놨더라구요,파앙스l아5l안양,2024-08-04 05:40:00
1527102,신경 안쓰면 됩니다 엄연히 내집에 할당되어있는 주차자리입니다지상으로 충전기 옴겨주고 자리 내어주고비오는거 대비 캐노피 설치해주면 인정합니다그거 아닌이상 지하에 못댈이유 없어요,김포lGV60l하루,2024-08-04 05:42:00
1527102,지상주차 없는 아파트인데 자리만들어주고 충전기옴겨서 비바람 막아주면 저도 옴길 의향 있습니다.,근두운I i4 I부산,2024-08-04 09:33:00
1527102,맞습니다~ 자리만들어주고 캐노피 설치하면 옴길수 있죠 근대 그런거 없이 지하주차하지 마라? 🐕 소리에 불과합니다~,김포lGV60l하루,2024-08-04 09:34:00
1527102,걱정 필요 없습니다,아이폰ㅣ아5ㅣ안산,2024-08-04 05:49:00
1527102,화재위험은 모든차들이 다 존재합니다...전기차가 위험한건 화재가 내연차량보다 폭팔력이 크다죠,리짱IEV6I인천,2024-08-04 05:52:00
1527102,10일만 지나면 다 잊어요,구름사베I모3I경남,2024-08-04 06:07:00
1527102,괜찮다고 댓글 단분중 만약 벤츠케이스 당해도 태연할런지,국참재판lID4l전북,2024-08-04 06:47:00
1527102,저는 앞으로 가능한 지상주차 하려구요 ㅡㅡㅡ 청라 같은 사고나서 차주책임으로 몰리면 배상금액이 패가망신 수준이라 걱정되네요 ㅡㅡㅡ보험사에서 대물보상 금액 늘려주면 보험료 올라도 정신건강 위해서 그거 들어야 될 듯요,블루스톤 I모델3I서울,2024-08-04 06:51:00
1527102,지상 주차가 가능하면 지상 주차하면 되지 않나요? 전기차 차주 대부분들이 지상가능하면 지상으로 주차한다고 하시는데요.,나이쓰I경북,2024-08-04 07:31:00
1527102,저는 제가 지상에 주차하고 싶네요 차도 차지만 집도 내 재산이에요 집이 더 중요ㅠ,부산lEQAl우쥬,2024-08-04 07:47:00
1527102,저도요ㅠㅠ문제는 지상에 차없는 신축아파트사는데 지상 어디에 주차할수있냐는거죠ㅠㅠ,해방인생Iev6I대전,2024-08-04 09:12:00
1527102,"저도에요 제차가 불날까 걱정되는게 아니라, 지하에 있는 수많은 전기차들이 이제 무섭습니다",재봉I아이오닉I서울,2024-08-04 22:25:00
1527102,많은 전기차 차주도 성격에 따라.... 지하에 주차하고 싶지 않을 듯합니다..그런 상황에서 내차만 타는 건 그나마 다행인 상황이라 생각될 수도.... 이번 사건 규모 보면...,캐뉘뉘,2024-08-04 08:01:00
1527102,,보나르르르,2024-08-04 13:47:00
1527102,그럴꺼면 전기차 판매를 중단해야함.,갓스피드,2024-08-04 17:54:00
1527096,"동의합니다. 일단, 원인파악이 우선이라고 생각합니다.",지속가능7,2024-08-04 02:36:00
1527096,"공감이 갑니다.제 생각으로는 지금 사고차 차주분이 아마 가장 힘든 시간을 보내지 않을까 싶네요.....원인을 분명하게 규명하고, 책임 소재를 잘 가렸으면 좋겠습니다.",얼리아찌I아5I군산,2024-08-04 02:50:00
1527096,저도 동의합니다. 아직 아무것도 나온게 없는데 먼저 걱정하고 서로 싸우고..너무 가고 있어요..,초코I모y레이evI경기,2024-08-04 02:49:00
1527096,지상고를 너무 낮게 만들어 바닥을 긁는 일이 많다던데 원인 중 하나가 아날지..,어디갈까I타이칸I강원,2024-08-04 03:01:00
1527096,좋은 지적 이십니다,블루스톤 I모델3I서울,2024-08-04 06:57:00
1527096,더 낮은 i4 : …?,북극성 I 2 I 경기,2024-08-05 01:41:00
1527096,? 휠베이스,어디갈까I타이칸I강원,2024-08-05 01:46:00
1527096,주민들 천막에서 생활하던데.. 차주가 받는 스트레스는 또 어떨지 상상도 안갑니다.,유니77서울,2024-08-04 03:10:00
1527096,아 엄청 피곤합니다. 이때다 하고 다 튀어 나와서 전기차 구리다니 어쩌다느니 하는거 보니 짜증이 납니다.,아싸I아이오닉5I서울,2024-08-04 03:12:00
1527096,미국 유럽은 한국처럼 아파트공화국이 아니여서 그런걸까 잘팔리네,주니7789l포터l인천,2024-08-04 04:01:00
1527096,아파트 공화국인 한국서 전기차 지하주차는 전기차 기술한계로 아직은 시기상조인듯 하다는 생각이 전기차를 3년째 몰면서도 드네요 ㅡㅡㅡ 당분간은 지하주차장에 주차하면서 눈치를 안볼수가 없어요ㅡㅡㅡㅡ 청라화재는 충격이 큰 사고고입니다,블루스톤 I모델3I서울,2024-08-04 07:00:00
1527096,이때다 싶어서 뜯는거죠ㅎㅎ 전 신경안씁니다. 오히려 전기차보급량 더떨어져서 혜택 연장되고 충전기가 덜복잡했으면 하네요ㅋ,글로리l코나EVl서울,2024-08-04 07:12:00
1527096,"저도 원인, 책임소재, 보상의 진행 방향 등이 궁금한데, 니 차는 중국산, 내 차는 국산, 니 차는 플라스틱, 내 차는 철판, 이런걸로 뭐하러 싸우나 모르겠네요. 그런 글들 꼴보기 싫어서 요즘 하루에 10명씩은 차단하고 있습니다.",야호IEV6I경기,2024-08-04 08:12:00
1527096,"일반인들이 할 수 없는 기술적 분석을, 영상하나 기사 한 두줄 가져와서 진리인양 몰아가며 편가르기와 급나누기를 하는 모습.....",디오니ㅣ모3ㅣ서울,2024-08-04 10:16:00
1527096,차 주차하고 올라갔더니 하루 아침에 아파트 대역죄인으로...... 차주가 뭔 잘못.....,온랑이Igv70I경기,2024-08-04 18:33:00
1527096,"공감해요~! 정확한 팩트는 전기차와 배터리가 문제가 아니라 불이 났을때 스프링 쿨러와 배연 장치 작동 유,무 아닌가요? 내연 기관 자동차가 불이 났었어도 똑같은 문제가 생겼을 거라고 생각돼요",까비네ㅣIX3ㅣ인천,2024-08-05 11:47:00
1527091,비엠아니고 벤츠 입니다.,상한가l니로l전국,2024-08-04 02:02:00
1527091,엇 헷갈렸네요 수정했습니다,폴쉐타I폴스타2I서울,2024-08-04 02:03:00
1527091,"저도 같은 생각 입니다.그냥 세워둔거뿐인데 자동차 고장이 떠서 안고치고 있던게 아니고서야 차주한테 보상을 물라고하면,아마 우리나라 전기차 보급은 향후 최소 수년은 지지부진할꺼같습니다.분명차가 터진것도 문제지만 스프링클러가 진짜 동작안한거라면 이것도 언젠가 터질게 터진 걸수도 있다는 생각이 드네요",나는걸뽀lEV6l수원,2024-08-04 02:10:00
1527091,스프링 쿨럭이 작동하지 않았데요? 헐,뽕알밑쉰내ID4l서울,2024-08-04 02:12:00
1527091,네 그 동안 전기차들 지하주차장에서 화재 사고 많이 났었는데 이런 피해는 없었던게 스프링클러가 작동해서 화재 확산을 막았기 때문이었죠.,폴쉐타I폴스타2I서울,2024-08-04 02:15:00
1527091,헐 당연히 작동한줄 알았는데....사실이면 충격이네요,뽕알밑쉰내ID4l서울,2024-08-04 02:15:00
1527091,빨간 자리가 베츠고 오른쪽 분홍색이 피해차라고 합니다 뭔가 이상하죠,바른시민l l부산,2024-08-04 02:26:00
1527091,저도 그걸 의심하는데 아직 확인된건 아니지요,바른시민l l부산,2024-08-04 02:19:00
1527091,차주보상으로가면 전기차는 이제 어렵죠.,유니77서울,2024-08-04 03:14:00
1527091,한국은 망하는거죠 그렇게 된다면,아이폰ㅣ아5ㅣ안산,2024-08-04 05:26:00
1527091,저희나라 아님 -> 우리나라,uboraII충남,2024-08-04 05:42:00
1527091,군산 볼트화재시 스프링쿨러 작동으로 옆차량만 피해 5천만원으로 끝났는데 이번은 넘 피해가 크네요. 스프링큘러가 전기차 화재를 끌수는 없지만 확산방지엔 큰 도움이기에 소방차 출동해서 진압시까지 역활을 해줘야 하는데 넘 안타깝네요. 정부차원에서 전국 아파트나 공동시설 주차장 소방시설점검이 필요할듯 합니다,연천l코나l양택이,2024-08-04 06:01:00
1527091,화재 원인(확산)이 나온뒤에 얘기해도 늦지 않아요,CeyI아이오닉EVI수원,2024-08-04 06:09:00
1527091,소잃고 외양간 고친다고 대대적으로 스프링클러 점검들 하겠네요.,두따래비Iix3I인천,2024-08-04 07:00:00
1527091,저희나라요? 에휴,메이플꿀l경남,2024-08-04 15:25:00
1527091,스프링쿨러 작동되어도 별반 다르지 않을듯합니다. 중국산밧데리 장착한 벤츠를 사지 말아야할듯,운전짱석이,2024-08-05 01:02:00
1527090,이미 현대기아가 전기차에 올인하고 있는 시점에 결국 한국에선 전기차가 더 많아지는 것은 시간 문제라고 봅니다. 10년만 지나도 내연기관 신차는 구매하기 어려워질듯요,폴쉐타I폴스타2I서울,2024-08-04 02:04:00
1527090,말씀 구구절절 다 맞네요 탈 사람은 탑니다 서로 피해가 안가는 방안으로 강구해서 각자 갈 길 가면 됩니다,EurekaIEQAI전남,2024-08-04 02:05:00
1527090,비행기도 대형사고 나면 죽는거 알면서도.. 다 타잖아요,제이 I경기,2024-08-04 02:07:00
1527090,잘 모르시겠지만 탈거중에 (배 자동차 기차등등) 제일 안전한게 비행기 입니다....,김포lGV60l하루,2024-08-04 02:14:00
1527090,제말이 그말 입니다,제이 I경기,2024-08-04 02:23:00
1527090,주행중이나 주차중 충전중 화재 발생 안되도록..그리고 발생하더라도 바로 진압되는 장치가 있었으면 좋겠습니다.저도 걱정은 되는게 사실이라...,꼬야Ii4I경기,2024-08-04 02:10:00
1527090,지하 주차장 밖에 없는데 혹시나 열쇠같은걸로 긁진 않을지 걱정이네요. 혹시나 긁는다면 선처는 없을겁니다,아기상어고기,2024-08-04 07:05:00
1527090,"타커뮤는 전기차 차주를 폭탄테러범쯤으로 취급하는 사람도 있더군요 ㅎㅎ 피해자분들 최대한 빠르게 보상, 일상 회복하는게 우선이고. 친환경차 보급목표를 이행하려면 이번 화재의 발화원인 파악, 초기 진압이 어려웠던 이유파악, 화재 피해가 심해진 원인 파악을 해서 앞으로는 피해를 최소화 할수있게 대책을 세우고 관련 규제 및 법적토대를 마련해야하지 않나 싶습니다. GM과 엘지엔솔이 조단위 비용들여서 리콜했던것 처럼 벤츠와 CATL이 철저한 조사와 리콜을 하도록 정부가 힘써줘야겠습니다.",아르마I모Y볼트I인천,2024-08-04 07:34:00
1527090,국산은 리콜해주면 기분 좋을 것 같은데 중국 껀 교체해줘도 찝찝할 것 같습니다. 그냥 국산으로 바꿔줬으면 좋겠네요.,서브lix3l서울,2024-08-04 09:35:00
1527073,피해가 매번 똑같을순 없겠죠?,NI모델3I성남,2024-08-04 01:19:00
1527073,양쪽으로다닥다닥 붙어있는데다가 폭발하듯이 불이나서 피해가 큰듯요,NI모델3I성남,2024-08-04 01:20:00
1527073,차많은 새벽(?)시간 스프링클러 미작동,넴오넴I모델XI시흥,2024-08-04 01:20:00
1527073,위 사고들 보면 주변에 차가 없기도 하고이번사고는 스프링쿨러도 작동 안되고아예 주차장이 만차더라구요,김포lGV60l하루,2024-08-04 01:22:00
1527073,벤츠베터리 용량이 크고 주차면도 다박다박 붙어있었고 그주변에 전기차도있고 스프링쿨러는 미작동에 문제가 큰것 같습니다 특히 아파트 천장에 이어지는 시설물도 한몫한것같구요,서초구주민l포터l서울,2024-08-04 01:21:00
1527073,스프링클러 미작동이 아주 크죠,자니I모델3I수원,2024-08-04 01:24:00
1527073,스프링쿨러 미작동이래요?,NI모델3I성남,2024-08-04 01:27:00
1527073,네 그열기로 아파트스프링클러는 터지고 지하주차장은 안터졌데요,자니I모델3I수원,2024-08-04 01:28:00
1527073,출처링크좀요,NI모델3I성남,2024-08-04 01:32:00
1527073,https://m.naeil.com/news/read/518831?ref=naver 기사는 이렇고 지인이 그아파트 사는데 주차장 스프링클러 안터졌다고 합니다,자니I모델3I수원,2024-08-04 01:36:00
1527073,스프링쿨러 미작동이라 보험처리시 아파트ㅈ관리주체에도 비용 청구가될것같더라구요,멋진넘I아5니로I동탄,2024-08-04 23:27:00
1527073,스프링클러 미작동,크리스l모SYEV9l경기,2024-08-04 01:43:00
1527073,"스프링클러 미작동이 이번 피해를 무지막지하게 키운 거죠. 관리 주체인 입대위랑 관리사무소는 지금 아마 멘붕 상태일 거. 지금이야 어떻게든 전기차가 죽일 놈인 것처럼 몰아가고 그게 먹히는 것 같지만, 며칠 지나고 사람들 머리 식으면서 조사 결과 나오고 하면 그때부터 진실 게임 시작ㅋㅋ",베놈로드IEQS4AI서초,2024-08-04 01:55:00
1527073,2222 저도 이렇게 봅니다. 지하 주차장에서 전기차 화재가 처음도 아닌데 다른 곳들은 스크링클러 터져서 크게 확산 안됐죠. 쉬쉬 하고 있어도 곧 조사결과로 밝혀질듯 합니다.,진I아5I인천,2024-08-04 04:10:00
1527073,아파트 관리사무소측은 스프링클러 미작동이 외부에 알려지지 않았으면 좋겠죠. 자기들이 책임 떠안기 싫으니까. 그래서 벤츠 차주쪽으로 더 책임을 몰아갈수도 있겠네요.,어스IQ4l양산,2024-08-04 04:34:00
1527073,"위 댓글 보니 스프링클러 미작동으로 의심되는 부분이 다 분한거 같네요분명 터진 차의 원인을 면밀히 분석을 해야겠지만,이번 계기로 아파트 주차장 스프링클러 소방 안전 관련 문제가있는부분이있는지 검토해서 좀더 안전하게 바꼈으면 좋겠네요",나는걸뽀lEV6l수원,2024-08-04 02:04:00
1527073,피해차 위치(주황)를 보면 뭔가 이상 하죠,바른시민l l부산,2024-08-04 02:32:00
1527073,제조사관계자가 여기있진 안겠지만 되려 스프링클러문제로 물타기하진않겠죠,유니77서울,2024-08-04 03:17:00
1527073,스프링쿨러가. 미작동햇다니.. 첨알았네요,육포조아I인천,2024-08-04 03:40:00
1527073,,자니I모델3I수원,2024-08-04 06:54:00
1527073,,자니I모델3I수원,2024-08-04 06:54:00
1527073,"아파트 주차장 천장이 너무낮아서 소방차가 못들어가서 피해가 더 컸던거같아요,8시간 이상을 탔는데 뭐가 남아나겠어요 ㅠ 며칠 세워두기만 했다는데 진짜 이유가 뭘까요? 하얀연기가 뿜어져나오던데",마들렌IEQAI경기,2024-08-04 08:34:00
1527073,스프링클러 작동유무랑 벤츠 주변에 전기차가 많이있었다면 연쇄폭발이 있었을수도 있고요. 정확한건 조사결과 나와봐야 알겠죠,focussI모3I충남,2024-08-04 10:15:00
1527073,"앞으로 환경부 화재예방형 충전기가 설치되면 논란은 더 많아질 듯 합니다. 스프링클러가 설치되어 있지만 작동하지 않았다면 책임이 따르듯, 화재예방형 충전기가 설치되었는데 과충전방지가 안되어서 화재 발생했다면 책임이 따를 겁니다. 무엇보다도 배터리는 조심 조심... 1. 아파트에서는 90프로 까지만 충전하기 2. 가능하면 90프로 과충전방지 기능 있는 충전기로 설치하기",경기니로ev,2024-08-04 15:28:00
1527073,헐 스프링클러 작동 안했데요?,치킨냠냠I경기,2024-08-04 16:25:00
1527073,네 스프링클러 미작동해서 피해가 커진거랍니다 근데 집값 떨어질까봐 그런 부분은 다 쉬쉬하죠,슈퍼맨li오닉5l광주,2024-08-05 11:07:00
1527073,청라 화재 사건 확산 피해의 가장 큰 원인은 스프링클러 미작동이라고 전 생각되네요 물론 스프링클러가 전기차의 화재를 초기 진압해주진 못하지만 소방차 출동 전까지의 스프링클러만 작동 되었어도 확산 피해는 어느정도 막아주는 역할을 하는건데 그마저 작동을 안하니 피해가 컸다고 보여지네요 3년 전 천안에서 발생한 출장 세차 차량 화재 사건도 스프링클러가 미작동해서 수십대의 차량이 전소 되었죠 무조건 전기차 화재로만 몰고가서는 안된다고 생각되네요 이럼 어디 화재 무서워서 매일매일 핸드폰 충전하고 몸에 소지하고 다닐수 있나요 https://www.hapt.co.kr/news/articleView.html?idxno=153216,슈퍼맨li오닉5l광주,2024-08-05 11:06:00
1527073,스프링쿨러 작동안한거 소방서도 알아서 작동시켜라라고 지시함. -KBS뉴스,둥이남편1004I판교,2024-08-08 21:56:00
1527073,50분지나서,둥이남편1004I판교,2024-08-08 21:56:00
1527073,스프링 쿨러 미작동이 아니라. 화제경보 울리자 마자 스프링 쿨러를 꺼버렸으요..,광전l자가발전전기차,2024-08-11 19:35:00
1527061,스프링클러 미작동이 의심됩니다.예전에 코나나 볼트처럼 비교적 용량 큰 전기차들 지하주차장 자체발화 때는 피해가 이렇게 크지 않았어요.,찍찍찍l구오닉5l청주,2024-08-04 01:00:00
1527061,스프링쿨러,뽕알밑쉰내ID4l서울,2024-08-04 01:05:00
1527061,스프링클러...,재시카르도II안산,2024-08-04 01:19:00
1527061,스프링쿨럭은요?,뽕알밑쉰내ID4l서울,2024-08-04 01:26:00
1527061,sprinkle : 물을 뿌리다. 물을 주다,매니푸르텁II풍남리,2024-08-04 01:55:00
1527061,스프라이트는요?!,뽕알밑쉰내ID4l서울,2024-08-04 01:56:00
1527061,스프라이트는 왜 뭐가요?,매니푸르텁II풍남리,2024-08-04 02:01:00
1527061,,뽕알밑쉰내ID4l서울,2024-08-04 02:08:00
1527061,아이스쿨러,발I모3I경기,2024-08-04 08:03:00
1527061,대다수가 스프링쿨러로 알고 있음.. 뽕알밑쉰 이분도 그 중 한 사람..제대로 스프링클러라고 말한 사람한테 지적질한 것임 ㅋㅋㅋ,매니푸르텁II풍남리,2024-08-04 19:51:00
1527061,조사결과를 좀 기다려봐야할거 같네영...,가환87I구매예정I경남,2024-08-04 01:12:00
1527061,태슬라 카페보니 밴츠 근처 주차했는데 살아남은 전기차도 있더라구요. 심지어 작동까지 ㅋ,고라파l모델Yl동탄,2024-08-04 01:34:00
1527061,가능성은 있죠,유니77서울,2024-08-04 03:18:00
1527061,글면 천안666대 불난건. 그것도 전기차 연쇄 발화인가요? 기름차도 위험해요..휘발유가 얼마나 인화성이 큰 물일인데..,조조I모델3모델yI광주,2024-08-04 08:53:00
1527061,천안 lgp화재때는 666대 발화했는데 전기차 와는 상관없었죠이런 가정은 의미없어요,소멸은신I모델YI인천,2024-08-04 09:10:00
1527056,"지하주차장에서는 다양한 이유로 화재가 발생할 수 있으니, 화재 진압을 위한 시설 보강이 우선되면 좋겠습니다.",테테I모3YI인천,2024-08-04 00:42:00
1527056,네 맞아요 이러다 전기차들 지하주차장 충전도아니고 주차도 못하게 할것 같습니다,서초구주민l포터l서울,2024-08-04 00:44:00
1527056,다른 완속충전기 안써봐서 모르겠는데 볼트업이라는 충전기는 제가 충전량을 정해서 대충8×충전남은량 해서 98프로정도에서 멈추게 충전하는데..충전100프로시에 50키로와트 필요하면 45키로 세팅해서 물립니다.,피오IId4I당진,2024-08-04 00:48:00
1527056,세팅값하고 관계없이 충전료 되어서 연결이 되어있으면 미세 전력으로 충전이 되는게 문제거든요 요걸 차에서 차단또는 제어가 되어야 하는데 일부충전기에서 이런 이슈가 발생하고 있습니다,서초구주민l포터l서울,2024-08-04 00:51:00
1527056,아하 그렇군요.미세전류가 계속 들어오는 경우면 무섭기는 하네요.과도기라도 봐도 사고가 워낙커서,피오IId4I당진,2024-08-04 00:54:00
1527056,네 맞아요,서초구주민l포터l서울,2024-08-04 00:55:00
1527056,일단은 90프로 충전 세팅 하고 써야져 가끔 다른분들 봐보면 90퍼충전 세팅했는데 91~93충전 됬다고 하시는 분들 간혹가다 보이기는 하더라구요,페리lEV6l충북,2024-08-04 00:54:00
1527056,저는 급속만해서 주변 지인분들이 애기주셔어서 저도 알게 되었습니다,서초구주민l포터l서울,2024-08-04 00:56:00
1527056,요번벤츠화재 원인이 멀까요 충전중도 아니라던데..,망고llix50ll경기,2024-08-04 01:38:00
1527056,catl ncm811 배터리 자체가 원래 문제가 있는 배터리엿어요2020년 9월 기사입니다,델리민쥬맛,2024-08-04 01:46:00
1527056,2020년도 기사 가져오는건 대체 뭔 생각인지 코나 엘지엔솔 오래전 기사 가져와서 선동하는거랑 똑같은건데요,힐스leqel대전,2024-08-04 05:24:00
1527056,테슬라도 불 잘나요 국내 화재건이고 해외에까지 보면 엄청 많을듯 ㅋ,힐스leqel대전,2024-08-04 05:22:00
1527056,갑자기 급발진 언급으로 급발진 ㄷㄷ,매니푸르텁II풍남리,2024-08-04 01:58:00
1527056,역시 👍 예리하십니다,서초구주민l포터l서울,2024-08-04 11:13:00
1527056,https://m.blog.naver.com/PostView.naver?blogId=hsb8745&logNo=223129333344&proxyReferer=&noTrackingCode=true공용 완속충전기에도 급속충전기 처럼 과충지방지 기능을 부가할 수 있습니다. 아파트 지하 충전소의 충전비율을 90% 로 낮춰서 화재확률을 없앨 수 있습니다.,브로드웨이,2024-08-04 02:02:00
1527056,그런데 급속충전만 하는건 괜찮은가요? 급속충전이 배터리에 안좋고 충전중 화재 위험이 더 크다해서 최근엔 귀찮아도 완속충전만 하고 있었거든요....,해방인생Iev6I대전,2024-08-04 02:58:00
1527048,전기차가 문제가 아니고 스프링클러 작동 안되서 화재가 커진것일뿐입니다.그냥 소화설비 미작동으로 지하주차장 대형화재 발생한것.,넴오넴I모델XI시흥,2024-08-04 00:24:00
1527048,아직 공식 발표가 없어서 그런건 고려치않았습니다,푸른바다I폴별I경기,2024-08-04 00:40:00
1527048,흔한 전기차 배애파하는 경차 내연차 타는 사람의 글과 너무 흡사하네요 소방시설이 문제가 아니고 전기차가 문제야 ㅋㅋㅋ,푸른바다I폴별I경기,2024-08-04 00:51:00
1527048,그럼 지상 주차장 없는 신축 아파트는요? 아파트 운영회에서 지상에 있는 공원이나 놀이터 밀고 지상에 전기차 전용 충전소 및 주차장 만들어 주나요? 아님 전기차는 무조건 다 팔고 내연기관차로 갈아타라고? 시대 역행?,RX78lID4l서울,2024-08-04 00:34:00
1527048,"신규회원으로 오셔서 할말하고 싶은건 아는데... 그래도 좀 생각좀 하고 글좀 다세요. 평소에 관심 없다가, 이번일 생겨서 들어와서 마치 자기자신이 깨어있고, 전기차 차주들은 전부 자살폭탄테러하는사람처럼 보입니까? 그러면서 마치 자기 자신이 정의의 사도마냥 정신빠진 인간들이 글 싸는것들 처럼 보입니다.",고고고I니로아5I서울,2024-08-04 00:35:00
1527048,옛다 관심종자야,춘장삼촌Iid4I안동,2024-08-04 00:39:00
1527048,전기차랑 같이 주차하기 걱정되시면 단독주택으로 이사가셔요 목마른 사람이 우물 파야죠~,깨굴I니로I인천,2024-08-04 00:39:00
1527048,그냥 생각이 없는걸 어떻게던 표현하시고 싶으신건지…비행기 추락사고 무섭다고 배타고 미국 가시겠네요.,넴오넴I모델XI시흥,2024-08-04 00:40:00
1527048,방문 1에 이런 댓글은 신뢰가 안가죠 본인이 이카페서 쫒겨 나시면 될듯,푸른바다I폴별I경기,2024-08-04 00:42:00
1527048,역시 문해력이….어린이집 우리애는 중식 싫어하니 한식달라던 학부모가 여기 있었네,넴오넴I모델XI시흥,2024-08-04 00:43:00
1527048,사실을 말하는데 어쩔수가 없죠 방문10도아니고 1이면 뭐 가입하자마자 댓달았단건데 여러번 그러셨나보네요 뭐만하면 이러고 하시는가 보니 ㅋㅋ 그거밖에 없는게 아니고 절이 싫으면 중이 떠나면 됩니다 님 집에 에어컨 실외기도 폭탄이고 님손에 핸드폰도 폭턴이에요 ㅋㅋ 그렇게 말하는 학부모 보단 나은듯,푸른바다I폴별I경기,2024-08-04 00:45:00
1527048,ㅋㅋㅋㅋ 뭔말인지를몰라 ㅋㅋㅋㅋㅋ대박!!!이제 검색하겠지?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,넴오넴I모델XI시흥,2024-08-04 00:45:00
1527048,와!!역대급 문해력 능력자 등장이네요!!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이정도면 병이죠? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,넴오넴I모델XI시흥,2024-08-04 00:46:00
1527048,대포동 미사일 맞아보셨나봐요 ㅋㅋㅋ 그 수준의 폭탄이면 그 주변이 초토화 되었을텐데 님집이 무너지진 않았나봐요 이렇게 댓다는거 보니,푸른바다I폴별I경기,2024-08-04 00:48:00
1527048,님 쉐슬람이 뭔지 모르죠????!,푸른바다I폴별I경기,2024-08-04 00:48:00
1527048,와… 검색능력도 없나봐.아직도 뭔말인지를 몰라 ㅋㅋㅋㅋㅋㅋㅋ보통사람이면 검색안한척 언능 알아보고 댓글 달텐데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,넴오넴I모델XI시흥,2024-08-04 00:48:00
1527048,"와!!!! 이를어째,,,, 아직도 몰라. 댓글 보는분들 꿀잼이겠네…ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",넴오넴I모델XI시흥,2024-08-04 00:49:00
1527048,에이 어디 렉카같은 유튜브 잘못보셨네여 대포동과 흡사했으면 님 이러고 못있어여 ㅋㅋㅋ 이미...,푸른바다I폴별I경기,2024-08-04 00:50:00
