post_id,cmt_content,cmt_author,cmt_created_at
1525508,통으로 욕먹을일은 절대 아니죠~^^,코카I9l경기,2024-08-02 17:45:00
1525508,"충전중도 아니었고, 저희 입주민커뮤에서도 왜 자꾸 충전기 타령을 하는지 모르겠네요..",카마니l캐스퍼l대전,2024-08-02 17:23:00
1525508,맞죠. 벤츠 차주분 정말 안타깝습니다. 아마 저기선 못사실듯..,코ITycanEtron55I인천,2024-08-02 17:27:00
1525508,벤츠 차주분은 그냥 이사가심이 좋을수도... 넘 힘들듯요...,코카I9l경기,2024-08-02 17:32:00
1525508,감쌀일도아니지만 깔일도 아닌듯합니다 1차적으론 제조사 책임겠조 설령 차주에게 책임이있다면 공동명의자인 정부와 지자체에도 책임이있는거조 2년내 전손처리됨 지꺼라고 보조금회수는 하면서 이런일엔 나몰라라?,리스메이트lEV밴l청주,2024-08-02 18:24:00
1525508,주적은따로있지만 원인제공자는 있으니까요... 객관적으로 보려고 노력하는 입장에서 틀린말씀이라고 딱자르기가 어렵내요. 당장 나같아도 쌩판 모르는 이웃차덕에 내차가 불탄다면...허허 ^^;,목재IEV9I인천,2024-08-03 08:56:00
1525508,불나는건 내연차보다 적더라도 불나면 답이 없으니까 문제네요,트로니lletronll광주,2024-08-02 17:25:00
1525508,지하주차장만 있는 아파트는요?,소멸은신I모델YI인천,2024-08-02 17:26:00
1525508,테러라도 당할까 무섭네요,도l아5l경기,2024-08-02 17:29:00
1525508,여기서 내연차 운운하는건 비교대상이아닌듯 ..,한빛도색,2024-08-02 17:27:00
1525508,"내연차랑 스케일 자체가 다릅니다,,전기차 앞으로 걱정이네요 ㅠ",KEIDOlEQBl분당,2024-08-02 17:28:00
1525508,저라도 저기에 내차가 있어서 피해를 봤다면 전기차 욕 엄청 할 듯 합니다.문제는 내 차도 전기차인데.. 옆의 전기차가 불이 나서 옮겨 붙으면 불 난 집에 기름을 붙는 격이 아닌가 싶네요.,차는풀옵l아6AWDl인천,2024-08-02 17:28:00
1525508,지하주차장에 전기차 3대가 나란히 충전중이니까 소름 돋네요 1대만 터져도 차례로 연쇄폭발하면 어떡하지 하는 불안감이 스멀스멀 올라옵니다,하루ㅣ니플ㅣ창원,2024-08-02 17:44:00
1525508,내연이든 전기든 불은 날수있어요하지만 전기차는 진압하는데 몇시간씩 불타오를동안 피해가 크다는겁니다 ... 이거 보통일이 아니에요,세차한다람쥐I경북,2024-08-02 17:39:00
1525508,"신축아파트가 거의 대부분 지하주차이고자동차는 하이브리드나 플러드인, 전기차로넘어가는데 주차장에 차를 못대면 아파트 주차장 화재시 방법을 찾아 설치의무화하는대책이 필요한 것 같습니다~.",알바트로스l일산,2024-08-02 17:43:00
1525508,내연차는 빨리 진압이 되는데 이번사고의 큰.문제점은 꺼지지않는 불이였습니다. 밧데리전소가 되어야만 꺼지는게 문제어ㅓ욪,내인생의너는별ㅣ인천,2024-08-02 18:13:00
1525508,저희야 3원계 인산철 나누지 다른사람들 눈에는 다 같죠 벤츠가 저정도면 타사는 볼것도 없다가 일반적인 인식,곰탱l코나l안양,2024-08-02 18:15:00
1525508,"화재 발생 장소별로는 일반도로가 5,266건(48.1%)로 가장 많았고, 고속도로 2,161건(19.7%), 주차장이 2,024건(18.5%)이었으며 터널 내 화재도 64건인 것으로 확인됐다 (소방청 2024년 4월 12일 보도자료)주차장에서 매년 내연차 6백대 이상이 불이 납니다. 그런데 뉴스는 전기차 화재만 나오죠",달려라타요l아5Nl서울,2024-08-02 18:17:00
1525508,피해규모 자체가 다르니까요,호야쑤Iev9I순천,2024-08-02 18:38:00
1525508,피해규모가 뉴스나올만큼 아니니 안나오겠죠 지금 전기차 한대로 아파트 전체가 난리인데 규모가 같나요?,메이플꿀l경남,2024-08-03 10:06:00
1525508,https://m.hankookilbo.com/News/Read/A2022092714010001430,달려라타요l아5Nl서울,2024-08-03 10:10:00
1525508,??,메이플꿀l경남,2024-08-03 10:12:00
1525508,저 사고는 저거 나름대로 조사해서 원인규명하고 대응하고 보완책을 찾아야겠지만 지하주차장에서 화재발생해서 사망자 발생하고 아파트가 난리난 사고는 매년 발생합니다. 그냥 남의 일이니까 관심들이 없어서 모르는것 뿐입니다. 이유도 모르고 전기차 화재 났다고 출입금지 시킨다는 식으로 대응하면 그냥 지하주차장을 없애는게 맞는겁니다.,달려라타요l아5Nl서울,2024-08-03 10:18:00
1525508,죄송하지만 전 대응이 어쩌고 말하는게 아닙니다 전기차 화재만 뉴스에 나온다는 말에 대한 댓글이구요 위에 링크 걸어주신건 화물차에서 화재가 발생한거 같은데 뉴스 나와있으니 링크 걸어주셨겠죠? 그러니 전기차 화재만 뉴스가 나온다는 원 댓글이랑 모순이 생겨서 물음표 날린겁니다,메이플꿀l경남,2024-08-03 10:20:00
1525493,좋은 정보 고맙습니다. 조만간 리콜 뜨면 방문해야겠습니다.,지니IEQEIIX3I경북,2024-08-02 17:14:00
1525493,0이 하나 빠젔네요,이비엔I서울,2024-08-02 17:21:00
1525493,이번 이슈와는 상관 없어보이네요,오즈IEV6I수원,2024-08-02 17:30:00
1525493,네 그러면 다행이에요 차에 대해서 잘 모르는지라 일단 공유해 보았네요,빛나네I인천,2024-08-02 17:34:00
1525493,우리 아파트에는 벤츠 전기차가 없는걸 다행으로 생각해야 되는건지..다른 입주민들은 벤츠든 현대기아든.. 같은 걸로 볼테지만..,차는풀옵l아6AWDl인천,2024-08-02 17:31:00
1525480,중국산으로 알고 있습니다.,포용IEVI용인,2024-08-03 09:31:00
1525480,뭘 알고 댓글 다시는 건가요? EQA는 SK배터리 들어갑니다. 지금 분위기에 모르면 가만히 있거나 최소 검색이라도 해보시고 댓글 다시는게 좋을거 같네요.,김로드l예정l수원,2024-08-02 17:10:00
1525480,CATL인걸로 알고 있습니다. 뉴스에서 봤습니다.,성준I서울,2024-08-02 17:12:00
1525480,어떤뉴슨지 모르겠는데 뉴스에서 보셨으면 그렇게 생각할수도 있겠네요. 아직까진 SK배터리 들어갑니다.,김로드l예정l수원,2024-08-02 17:15:00
1525480,기억상 66.5 catl로 알았는데...음 검색하니 catl로 나오네요.,데드행l폴스타l구미,2024-08-02 17:32:00
1525480,찾아보니 sk 배터리 들어가는것도 맞고 catl 배터리 들어가는것도 맞네요. 화재가 발생했던 차량은 지금까지 뉴스로 봤을때 CATL이 맞는거 같습니다.,성준I서울,2024-08-02 17:35:00
1525480,화재발생차량은 EQA가 아니고 Eqe이고 catl 들어갑니다.,김로드l예정l수원,2024-08-02 17:36:00
1525480,님이나 자세히 알고 댓글다세요. 기사에어 보고 얘기한겁니다. 예정인거보니 벤츠신청했나요?,포용IEVI용인,2024-08-03 09:32:00
1525480,저는 제대로 알고 댓글 달았습니다. 여기 다른분들 댓글이나 제가 댓글에 적은 내용 안보이세요? 님이 틀렸잖아요. 그럼 저한테 뭐라고 할게 아니고 본인이 쓴 댓글 정정하면 됩니다.,김로드l예정l수원,2024-08-03 09:52:00
1525480,댓글보니.참.알지도 모르면서 다 아는거마냥ㅋ eqa.aqb는 출시때부터 지금까진 lg랑sk온이 들어갔구요.이번 페이스리프트부터 공식발표는 없구요.제가 알기론 중국꺼 들어가는거로 압니다,가족lEQBl포터evl김해,2024-08-02 21:58:00
1525480,EQA K배터리입니다.,지속가능7,2024-08-04 04:43:00
1525480,제대로 알지도 못하고 중국산? catl? 국내 판매되는 eqa는 전부 sk온 입니다. 모르면 조용히 있어야지 무식하면 용감한건지,브라우니IeqaI서울,2024-08-06 01:14:00
1525480,확실합니까?,방구쟁이l아5l충남,2024-08-08 19:51:00
1525466,벤츠코리아 대처가 궁금해지네요..,조대I인천,2024-08-02 16:56:00
1525466,조사에 협조하겠다 아닐가요,크리스l모SYEV9l경기,2024-08-02 16:58:00
1525466,개당 5만원하는 IT만드는 제조사도 화재난거 인정 99.9% 안해요그만큼 화재건은 이미지에 타격이 엄청나고요선례를 만들면 어떤경우든 화재가나면 보상을 해줘야해서 절대절대 인정안할려고해요,키키llQ4l인천,2024-08-02 17:00:00
1525466,덕분에 프랑스처럼 전기차 지하주차장 금지법 만들자고 난리낫네요 ㅎㅎ,융끼 I 오닉5 I 서울,2024-08-02 17:00:00
1525466,위험을 예방하는 합리적인 방법이네요,아수라발발타II4I세종,2024-08-02 17:02:00
1525466,프랑슨 법으로 금진가요?,크리스l모SYEV9l경기,2024-08-02 17:28:00
1525466,기사보는데 댓글들에 프랑처럼 금지시켜라 하는 댓들이 많을걸 보아 프랑스는 법으로 금지되어 있나봐요 ㅎㅎ,융끼 I 오닉5 I 서울,2024-08-02 17:30:00
1525466,어제 프랑스 다녀왔는데 지하주차장에 전기차도 충전기도 많습니다,다찌군IEQE4MI용인,2024-08-02 18:02:00
1525466,여기서는 벤츠 BMS문제라고 나오네요그래서 리콜 했다고,알바트로스l일산,2024-08-02 17:16:00
1525466,네 근데 그 이후 어떻게 진행 됐는지는 잘 못찾겠어요ㅠ,메이플꿀l경남,2024-08-02 17:29:00
1525456,개인이 무슨죄가있어서 물어야할까요.. 전기차 가지고있는죄? ㅠㅠ,하지만없죠I코나l경기,2024-08-02 16:49:00
1525456,자동차 종합보험 대물가입금액 최대 10억.. 초과시 피해자들 자동차보험으로 자차처리 -> 가해자에 구상권 행사,파란밤l모델3l경기,2024-08-02 16:49:00
1525456,전 대물10억에 전기차화재시 20억 보험에 가입돼있던데요.,기어I봉고I경남,2024-08-02 16:54:00
1525456,보험사가 어디인지 알 수 있나요?,스댕관자lev6l대전,2024-08-02 17:08:00
1525456,어디보험이신가요? 거기로 갈아타야겠네요.,초이80IID4I아산,2024-08-02 17:08:00
1525456,컬러보니까 db같은데,예랑l오닉l안산,2024-08-02 17:19:00
1525456,db요.전 영업용트럭이라 설계사 통해서 가입한거라서요,기어I봉고I경남,2024-08-02 17:20:00
1525456,일단 대물 10억이 들어가고 보험사가 제조사에 구상권 걸겠죠차주의 명백한 잘못이 없을경우 벤츠에서 보험으로 전부 해결할것으로 보입니다,소멸은신I모델YI인천,2024-08-02 16:50:00
1525456,와….다른 차들까지…,뭐로하지l레이l경기,2024-08-02 16:51:00
1525456,졸부아니면 그냥.. 끝난듯... 얼마인지 가늠이 안되요...주차된 차량들+입주민 합의금+ 건물수리비 + 입주민 치료비 등등,수박ID4서울,2024-08-02 16:53:00
1525456,우리모두 어쩌다 죄인이 되겠네요 ㅜㅜ,행복매일IeqaI전남,2024-08-02 16:54:00
1525456,잠재적 방화범 ㄷㄷㄷㄷ,수박ID4서울,2024-08-02 17:05:00
1525456,현장사진보니 보험가입 따질게 아니라 전기차 진입부터 제한 해야겠습니다.,대체로I아5l울산,2024-08-02 16:55:00
1525456,벼락거지 안될라면 전기차 소유주들이...아파트 지하충전기를 지상으로 옮겨달라고 요구해야겠어요 ㅜ,은호I트론q4아6I원주,2024-08-02 17:00:00
1525456,일단 차주인에게 배상책임이갈꺼고 차주인은 CATL제조사에 구상권청구해야겠네요 피말리는 소송전에들어가겠네요ㅠ,아이오닉테슬라I경기,2024-08-02 16:57:00
1525456,차량 부품사에 구상권 청구가 되나요? 부품의 품질관리책임은 차량 제조사일거 같은데요. 소비자 > 차량제조사 > 부품사,테테I모3YI인천,2024-08-02 17:03:00
1525456,벤츠가 쌩까진 안겠죠? ㅠㅠ홀라당 타버려서 뭐가 문제인지도 모를것 같은데요....,수박ID4서울,2024-08-02 17:06:00
1525456,벤츠가 신경써야할건데요. 안타깝네요,테테I모3YI인천,2024-08-02 18:03:00
1525456,"한방에 인생 저 세상으로 보내기도 그렇고, 그냥 내연차 탈까 생각도 드네요.",목표II평택,2024-08-02 17:02:00
1525456,코나 한참 불 많이 났는데 그때는 어떻게 처리했을까요?,드른l아이오닉5l경광,2024-08-02 17:03:00
1525456,https://www.insightkorea.co.kr/news/articleView.html?idxno=87134현대랑 LG에너지솔루션이랑 합의보고 리콜해줬다내요... 보상도해줬겠죠...,수박ID4서울,2024-08-02 17:09:00
1525456,"차주의 과실이 입증되지 않으면, 차주에게 배상 책임을 물리기 어렵습니다. 주차장 차량 화재 사건이 그렇게 희귀한 사건들이 아니기 때문에 이미 판례들이 있습니다. 아파트는 아마도 단체 화재보험에서 처리하고, 각 차량들은 해당 차량들의 보험사에서 자차 처리하게 될겁니다. 물론 그렇게 되기까지 차주분은 마음고생을 하시겠죠. 벤츠 측에서 빨리 조사를 끝내주면 좋겠네요",달려라타요l아5Nl서울,2024-08-02 17:06:00
1525456,유럽이나 미국처럼 단독주택에서 사는 사람이 대부분인 곳과 달리 한국은 아파트와 같이 집합건물에 사는 사람들이 대부분인 환경에서는 전기차 화재는 진짜 심각한 이슈이긴 하네요.,아이오닉테슬라I경기,2024-08-02 17:10:00
1525456,"예전에 혼자서 상상하면서 ""한국같은곳에 전기차가 100%보급되면 어떻게되지?.. 아파트같은경우 2000세대면 주차대수만 2500대 넘을텐데.. 충전시설이 가능한가?.. 2500대충전할만한 고압전류가 지하에 흐르면 안위험한가? 누전이나 배터리 사고나면 2500대 한꺼번에 전소되면 건물 무너지는것 아닌가? 했는데.. 실제그럴수도있겠다 싶네요 배터리안정화기술이정말 필요해보입니다",아이오닉테슬라I경기,2024-08-02 17:12:00
1525456,피해차들 자차로보상 아파트는 아파트화재보험으로 보상 차주에게 구상권 청구 차주에게 잘못 없을경우 보험회사에서 알아서 처리 되었던거 같은데요,하하I천안I,2024-08-02 17:23:00
1525456,무섭네요. 과연 제조사가 반응을 어찌보일지. 일단 차주에게 구상권청구는 들어가겠네요. 스트레스가…,유니77서울,2024-08-02 17:26:00
1525456,피해차들 새차여도 차량가격 그대로 받지도 못하는데 마음이 아프네요 전기차 차주때문에 수천 수백만원씩 손해를보다니...,세종VE강군,2024-08-02 17:31:00
1525456,차도 문제지만 집 값이 엄청 빠지고 매매도 거의 불가능ㅜㅜ,하루ㅣ니플ㅣ창원,2024-08-02 17:53:00
1525456,차주도 특별히 전장을 튜닝하지 않았다면 어떠한 불이익이 있으면 안되죠. 모든 보험사가 물리고 물리겠지만 제조사가 책임져야 한다 봅니다.,프런티어Igv60I대구,2024-08-02 17:52:00
1525456,음..차주님 결과과 어떻게 되든 정신적으로 많이 힘들것 같습니다 고가에 전기차 구입해서 이게무슨... 빨리 벤츠코리아에서 해결책을 마련해 주면 좋겠습니다. 국내특성상.....이러면 전기차 더 안사고 특히 벤츠는 기피하겠죠 기존 차주분들에게도 좋아보이지 않아보입니다,지브란I경기,2024-08-02 17:55:00
1525456,"일단 지하주차장에서 화재가 났다면 보험이 10억이니 20억이니 이런건 의미가 없습니다. 주변에 있는차 몇대 태우고 거기서 나온 그을음으로 광범위차량 및 건물테러, 각종 배관 손상 등 이미 20억정도는 훌쩍 넘는 금액일거니까요. 차주에게 과실이 없다면 구상권이 차주가 아닌 배터리나 차량 제조사에게 가게 해야 합니다. 차주쪽으로 공이 넘어오는 순간 개인보험 정도로 커버될 금액이 아닙니다.",어스IQ4l양산,2024-08-02 17:57:00
