post_id,cmt_content,cmt_author,cmt_created_at
1526326,한국에서 벤츠 이미지가 유독 남달라서 궁금해집니다. 지금같은 사고에도 EQE나 EQS의 가격내리면 벤츠라고 다들 구입할지...,캐뉘뉘,2024-08-03 12:00:00
1526326,하브는 원래도 인기 많았는데 이제 더 많아질듯,영갓I인천,2024-08-03 12:22:00
1526326,하브도 밧데리 들어갑니다 불나면 똑같아요 요즘 점점 밧데리도 커지는 추세인데,벰비I니로플러스I충남,2024-08-03 12:55:00
1526326,스마트폰도 배터리 들어갑니다하브는 용량이 2kW인가를 안넘을걸요1/40정도라서 화재시 규모가 다르겠죠,캐뉘뉘,2024-08-03 13:16:00
1526326,2kw요? 설마요 요즘 phev같은경우는 30이 넘어요 일반하브 정확히 모르지만 15쯤은 됭거같아요,벰비I니로플러스I충남,2024-08-03 13:17:00
1526326,소렌토로 검색해보니 13.8로 나오내요,벰비I니로플러스I충남,2024-08-03 13:20:00
1526326,1.5kWh로 구글에 나오는데요?소렌토 하이브리드요..글구 HEV가 일반적으로 하이브리드지.. PHEV는 비율이 낮죠,캐뉘뉘,2024-08-03 13:28:00
1526326,13짜리가 phev였나보내요 생각보다 엄청 작군요 하브밧데리가,벰비I니로플러스I충남,2024-08-03 13:31:00
1526326,그래서 하브 화재는 아직 규모가 전기차급은 못본 듯 합니다.. 오히려 방전 위험이 있을까 싶네요,캐뉘뉘,2024-08-03 13:37:00
1526326,플러그인이 13.8이고 얘는 충전가능한 전기차입니다.,딥블루샤크l서울,2024-08-03 19:07:00
1526326,목숨이 몇 개가 아니고서야 선뜻 사기 힘들 겁니다.,딥블루샤크l서울,2024-08-03 19:02:00
1526326,이번 BMW 530e phev차량이 18.7kw로 알고있습니다,찡이l아5포터EV9l서울,2024-08-04 10:11:00
1526316,원래 부산 생산은 sk on 배터리 탑재 확정입니다,현I경북,2024-08-03 11:40:00
1526316,오~ 반가운 소식이네요.,리이장군IXC40I파주,2024-08-03 11:41:00
1526316,부산 생산은 아직 미정입니다. 폴5가 에스케이,김상궁IID4I서울,2024-08-05 13:45:00
1526316,"자료 출처를 알 수 있을까요? 폴4가 110개 셀에 100kwh인데, ncm811셀로 그게 가능할리가 없을 것 같은데... 이게 가능한 건가요;;;",디오니ㅣ모3ㅣ서울,2024-08-03 11:56:00
1526316,네이버에서 폴스타4 배터리 키워드 검색하면 여럿 나옵니다.,리이장군IXC40I파주,2024-08-03 12:03:00
1526316,폴스타 4는 523이래요,백억부자I아6I김포,2024-08-05 12:09:00
1526316,네. 811은 무조건 거르고 봐야 할듯요.,상상하라I하이브I광주,2024-08-03 12:17:00
1526316,제가 볼때는 리튬이라는 물질은 화학반응 일어날때 위험한거구요. 이 리스크를 어떻게 상쇄하도록 설계하고 만들었냐가 중요한거라 배터리제조사를 거르는게 더 맞습니다.,리이장군IXC40I파주,2024-08-03 12:20:00
1526316,6월에 매장갔을 때 엘지엔솔 배터리 얘기하는거 같았어요기사는sk배터리였고 정확히 뭐가 들어가는지 궁금하네요,하이2222ㅣ창원,2024-08-03 12:31:00
1526316,폴스타2 국내 판매용 = LG 에너지 솔루션폴스타2 해외 판매용 = CATL폴스타4 중국생산 = CATL811폴스타4 국내생산 = SK온정리하자면 이렇게 되는거 같네요,가즈아I폴스타2I강릉,2024-08-03 19:51:00
1526316,"폴스타 4 중국생산은 CATL 523 - 벤츠랑 다른 배터리임다 폴스타 4 국내생산은 아직 미정입니다. SKOn은 폴스타 5에 들어가고요,",백억부자I아6I김포,2024-08-05 12:09:00
1526316,523 어디서 확인 가능할까요?바로 계약 생각하는데 523이면 어느정도 안심 811이면 대기 하려구여,푸른바다I폴별I경기,2024-08-07 19:25:00
1526316,화재난 차는 파라시스 배터리네요 중국 8위 배터리 업체문제 많은 업체라네요,천상비,2024-08-06 16:56:00
1526316,폴4 523입니다,으어l부산,2024-08-10 17:39:00
1526316,"523이라 안전한 것은 아닙니다. 거기까지 밖에 못해서 그래요. 수명은 오히려 않좋습니다. 523으로 에너지 밀도 높이려면 흑연 줄이고 분리막 얇게 씁니다. 청라 같은 덴드라이트 형성에 의한 자연 발화 가능성은 증가합니다. 내부 단락은 523 써도 LFP도 불이 날 수 있습니다. 에너지 용량이 적은 양극재일 수록 음극재 줄이고 분리막 줄입니다. 이게 덴드라이트형 화재ㅡ사고를 유발합니다. NCM 기술력 중국은 아직 멀었습니다. 한국의 매국적 기술자들이,많이 넘어가서 활약 중이나 아직 멀었습니다.",인오션I니로I서울,2024-08-13 08:29:00
1526316,"본문은 단순 구글링이라 오피셜인지 아닌지 확인할 길이 없고, 댓글 중에는 NCM523이라는 말도 있고... 어디일까요? 그리고 주행거리가 WLTP 기준으로 싱글모터 620km, 듀얼모터 590km라 하는데 환경부 기준으로는 20％정도 낮게 보면 되는거죠?",전기차꿈나무I부산,2024-08-13 15:30:00
1526316,카더라 정보가 난무하여 배터리에 대한 진실은 역시 차가 나와야 정확할 것 같구요. 공인 주행거리는 20%라고 못박을 수는 없으나 확실히 많이 빠질겁니다.,리이장군IXC40I파주,2024-08-13 16:27:00
1526307,주로 감가에 대한 걱정 때문에 실다가 많은 거 같더라고요,기루미12,2024-08-03 11:30:00
1526307,주위의 만류에도 불구하고 큰 돈 주고 구입했는데 감가도 크면 더 속상하겠죠.,달리기I넥쏘I대구,2024-08-03 11:35:00
1526307,글쎄요 기득권들은 불안할 것이고그 외는 그러던지 말던지 일겁니다….상황 자체를 즐기는 거죠. 한마디로. 놀부심보,수원사람2,2024-08-03 11:31:00
1526307,그와중에 자기 차 아끼며 잘 타는 사람도 많을거에요,달리기I넥쏘I대구,2024-08-03 11:36:00
1526307,전기차 화재가 불안한건 사실이지만 이번 사건을 계기로 친환경차 전용 충전 구역을 혜택이라고 생각하고 눈에 가시저럼 여기다가 이런 상황이 발생하니 옳타쿠나 하면서 여기저기서 때리는거죠 뭐,쮸쀼쮸쀼쮸쀼I경기,2024-08-03 11:32:00
1526307,현상만 보고 이랬다 저랬다 하는게 좀 그렇습니다.,달리기I넥쏘I대구,2024-08-03 11:36:00
1526307,그러게요~ 이 사람 저 사람 모이면ㅎㅎ주말 즐거이 보내세요~,차크닉IGV60I일산,2024-08-03 11:32:00
1526307,감사합니다.,달리기I넥쏘I대구,2024-08-03 11:37:00
1526307,"그거랑은 다르다 생각합니다.재발을 방지하기 위해선 논란이 어느정도 필요하다 생각합니다.이번 일은 주차시 자연발화고, 아무리 조심해도 누구에게나 낮은 확률이지만 벌어질 수 있다는 점입니다.내연기관 발화 사고와 전기차 발화사고 발생율만 가지고 비교할 게 아니라, 사고의 심각성을 고려한다면 충분히 이슈화 되야만 할 상황이죠",캐뉘뉘,2024-08-03 11:34:00
1526307,이번일을 콕 찝어서 얘기하는건 아닙니다.,달리기I넥쏘I대구,2024-08-03 11:34:00
1526307,갑자기 전문가들 많아졌죠 ㅎㅎ,마린I볼트I군산,2024-08-03 11:40:00
1526307,반박하면 표현의 자유고요...ㅎㅎ,달리기I넥쏘I대구,2024-08-03 11:43:00
1526307,그러니깐요 정보 공유 까페에서 아는 정보내에 군산껀 공유 해드려도 다들 공격적으로 반박 하더라구요,마린I볼트I군산,2024-08-03 11:44:00
1526307,이번에 이슈가 커져서 과연 벤츠가 어떤입장을 취할지가 중요할거같아요. 책임지는 자세를 취할지 블박이나 사소한걸로 발뺄지..,유니77서울,2024-08-03 11:54:00
1526307,저도 관심깊게 보고있습니다차주분께 최대한 피해없도록 상황이 종결됬으면 하는 바램입니다,I샤크안테나IQ4모Yl인,2024-08-03 11:59:00
1526307,"T사 카페 T차주님과 우리 카페의 T차주님은 차이가 엄청나게 느껴집니다.T사 카페 T차주님들은 의견이 다르더라도 상대를 존중하여 논리적으로 댓글을 쓰는데, 왜? 우리 카페에 계신 T차주님들은 비난하고 T에 안 좋은 글이 써지면 다 덤벼서 싸우자고 하는지.",아미쿠스l쏘울l인천,2024-08-03 16:13:00
1526307,좋은 관점 잘 보았습니다.,나우준,2024-08-05 19:16:00
1526283,전기차 살 마음ㅇㅣ 싹 사라지게 되는 뉴스......,경기날개,2024-08-03 11:18:00
1526283,3일 오늘은 벤츠내연기관 불낫네요 벤츠 난리 나는구나,정도리Iix3I성남,2024-08-03 11:23:00
1526283,잘읽었습니다. 정부에선 보조금만뿌렸지 공동주택이 다수인 한국상황은 고려안한것이아닌지 싶네요.,유니77서울,2024-08-03 11:59:00
1526283,폭탄 테러... 전쟁난 것 같은..사진이 그리 보이네요. 믿을 수 없는..,따순밥l서울,2024-08-03 13:23:00
1526282,내연기관은 진압이 되게 쉬워요,기루미12,2024-08-03 11:17:00
1526282,쉽고어렵고가 문제가아니잖아요...,소년lGV60l충남,2024-08-03 11:19:00
1526282,불나는건 모든 내연 기관이 나요 전기도 마찬가지고 . 벤츠만 문제다? 그건 아님,앙뚜앙뚜앙,2024-08-03 11:28:00
1526282,글의 요지는 벤츠차량에 문제가잇다 아니면 내연도 화재가난다 이 초점이죠,소년lGV60l충남,2024-08-03 11:31:00
1526282,차한대만 타면 그렇죠 옆에 만차이면 옮겨붙으면 말이 달라지지않을까요?,소년lGV60l충남,2024-08-03 11:32:00
1526282,네,소년lGV60l충남,2024-08-03 11:34:00
1526282,ㅋㅋㅋ,메이플꿀l경남,2024-08-03 12:42:00
1526282,ㅋㅋㅋ,도l아5l경기,2024-08-03 15:13:00
1526282,스프링클러 정상작동하면 비슷해요. 내연차도 스프링클러 작동안하면 다 옮겨붙습니다. 천안 불난거 기억안나시나요 600대..,조조I모델3모델yI광주,2024-08-03 15:55:00
1526282,내연차도 스프링쿨러 작동안하면 좌우 다 전소되는거죠,기린I대구,2024-08-03 17:19:00
1526282,청라도 스프링클러 정상 작동했으면 피해규모 이정도까지 안나왔을겁니다,이타도리I아5AWDI서울,2024-08-03 21:09:00
1526282,저기 차들 옮겨 붙으면 그때 난리지만 주차장에 차가 다행이 없내요,아이폰ㅣ아5ㅣ안산,2024-08-03 11:22:00
1526282,스프링클러만 있으면 다 됩니다,기루미12,2024-08-03 11:24:00
1526282,볼트 euv 화재 사례로 보건데 소방시설 엄청나게 중요한데요. 왜 무용지물이라고 선동하세요,복사IEV6I시흥,2024-08-03 11:25:00
1526282,자체 소방시설이 작동하지 않았습니다,복사IEV6I시흥,2024-08-03 11:27:00
1526282,설령 자체 소방시설이 작동 안했어도 소방서에서라도 조금 더 빨리 진압은 가능했겠죠,울산llID4l서울,2024-08-03 11:29:00
1526282,스프링클러만 작동되었어도전기차 화재 아무것도 아닙니다,기루미12,2024-08-03 11:29:00
1526282,전기차 화재라도 피해가 안큰 사례가 있다는걸 말씀드리는거에요,복사IEV6I시흥,2024-08-03 11:29:00
1526282,왜 자기 보고 싶은것만 보고 자기 취하고 싶은것만 취하세요?,복사IEV6I시흥,2024-08-03 11:30:00
1526282,"언론 기사를 보면스크링클러가 작동하지 않은 것으로 보인다. 라고 되었지. 작동을 안했다로 나온 기사는 아직 없습니다.아직 확인된 사실이 아닌데...복사님의 추측성 정보입니다.물론 조사결과 작동이 안 되었을 수도 있습니다.또한 스크링클러가 미작동이더라도설비의 문제로 미작동인지, 단전으로 미자동인지 등 정부의 조사를 기다려볼 필요가 있다고 생각합니다.아파트 화재로 아직도 단전인 상황인데, 화재 당시 스프링클러만 작동되는 것도 이상하다는 생각입니다.추측으로 글을 쓰기보다는 조사결과를 기다려보면 좋을 듯합니다.",아미쿠스l쏘울l인천,2024-08-03 13:03:00
1526282,"스프링클러는 항상 물압이 차있어서 노즐이 열에 의해 녹으면 자동 분사하는 원리구요. 누군가의 뇌피셜로 지하 1층 1500도 이러고 계시던데 노즐 온도가 70도면 분사되므로, 화재 순간 즉각 작동했겠네요. 하여튼 단전하고 관련 없습니다. 원리라도 숙지 부탁드릴게요. 펌프가 전기로 동작하는데? 라고 물어본다 한들 펌프전기는 아파트 호실 인입전기와 분리돼 있고 설상 같이 단전됐다고 해도 화재와 단전 사이에 10분 이상 시간이 있었습니다.",복사IEV6I시흥,2024-08-03 13:17:00
1526282,"원리는 제가 숙지하라고 말씀드릴께요. 단전하고 관련이 없다니.그럼 스프링클러는 전기가 없어도 작동되나요? ...여러 방식이 있습니다. 말씀하신 것처럼 내부의 압력으로 최소한 작동이 되겠지만,그리고 복사님이 쓰셨네요. 단전이라도 10분 이상 시간이 있다고 하셨는데.화재 당시의 현장에서 10분까지 작동여부 보셨나요?저는 작동, 미작동 표현을 쓴 적이 없습니다.조사결과를 기다려 보자는 거지요.복사님이 확정하시면 정부의 조사는 필요 없겠네요.",아미쿠스l쏘울l인천,2024-08-03 13:21:00
1526282,그건 피차 마찬가지 아니겠습니까 차주 패가망신 부르짖는 자들 전기차는 모두 터질예정인 폭발물이라고 하는 자들 지하주차장에서 모든 전기차를 몰아내자고 하는 자들 등등 님도 역시 본인 주장에 따라 반박하고 싶은 자들만 보이지 않나요?,복사IEV6I시흥,2024-08-03 13:23:00
1526282,저는 복사님처럼 추측성 글을 쓴 적이 없고.조사결과를 기다려 보자고 한 겁니다.그리고 어설픈 지식으로 상대에게 숙지하는 표현은 안 씁니다.,아미쿠스l쏘울l인천,2024-08-03 13:27:00
1526282,님은 지식 없으시잖아요.,복사IEV6I시흥,2024-08-03 13:28:00
1526282,댓글을 쓸 말이 없네요. 비난. 추측....다른분의 글에 지식이 부족해서 댓글도 못 쓰시네요.그냥 조사결과 기다려 보세요.조사하시는 분이 더 복사님보다 더 전문가입니다.,아미쿠스l쏘울l인천,2024-08-03 13:41:00
1526282,아파트에 비상전원이 있는지 조차도 모르시는 분이 비난과 추측을 입에 담기에는 너무 입이 가볍네요.,복사IEV6I시흥,2024-08-03 13:40:00
1526282,정말 단순하군요.비상전원이 있으면 뭐합니까.?단전이면 무용지물인데.물어떠한 원인지 모르니 조사결과를 지커보자는데.그것이 잘못인가요.정말 어설픈 지식으로...,아미쿠스l쏘울l인천,2024-08-03 13:44:00
1526282,비상전원은 단전상황을 복구하기 위해 작동합니다. 단전이면 무용지물 이 말 자체가 모순인지고 모르고... 에휴 그리고 화재 인접동 3개동만 단전이라던데,복사IEV6I시흥,2024-08-03 13:46:00
1526282,본인이 정부에 요청하세요.대한민국 최고 전문가이니정부조사 필요 없다고.,아미쿠스l쏘울l인천,2024-08-03 13:56:00
1526282,그래도 저때는 스프링 쿨러 작동했나 보네요.,RX78lID4l서울,2024-08-03 11:25:00
1526282,피해액수가 다르네요 레벨이,이글스I타이칸4sI광주,2024-08-03 11:31:00
1526282,여기는 스프링클러 터졌나,다방구lEV9l경기,2024-08-03 11:39:00
1526282,정상적으로 소방시설이 작동됐다면 청라처럼 커지지는 않았을껍니다.,늘푸른소나무 원주,2024-08-03 11:39:00
1526282,6500이 적게느껴지네요…,유니77서울,2024-08-03 12:01:00
