post_id,cmt_content,cmt_author,cmt_created_at
1530921,이젠 벤츠가 하는 말은 믿을수가 없습니다 정확한건 직접 까보는 수밖에 없겠습니다,핑크퐁I오닉l경기,2024-08-07 09:02:00
1530921,맞아요 이젠 직접 확인해봐야 되는 상황까지 왔네요,하이포우l오닉5l경기,2024-08-07 09:09:00
1530921,이번에 불난 EV는 SK ON이라고 위에 글쓰신분 계시네요. eqa.b는 화재 배터리를 다 가지고 있는 상황인데 문의 함 해보셔야 할듯해요,그런날에lEQSIX5l서울,2024-08-07 09:18:00
1530921,이번에 불난 EQE는 CALT나 파라시스 베터리가 들어갔는데 그중 파라시스베터리가 들어갔다네요,하이포우l오닉5l경기,2024-08-07 09:26:00
1530921,더 웃긴건 오너들이 본인차 배터리 어디꺼냐고 물어봐도 알수없다거나 가르쳐줄수없다고 한다더군요 미친 ㅋㅋ,드라이브갈까II경남,2024-08-07 09:25:00
1530921,고지의무가 아무리 없다 해도 오너에게까지 그러는건 너무하네요,하이포우l오닉5l경기,2024-08-07 09:40:00
1530921,와 이건 소비자 기만 아닌가요???디올이랑 뭐가 다른지..........................................,테디베어l경기,2024-08-07 09:28:00
1530921,이젠 국내 소비자들의 힘을 보여줘야죠,하이포우l오닉5l경기,2024-08-07 09:40:00
1530921,같은 차종이면 동일한 배터리가 들어가는줄 알았는데 아니네요,드른l아이오닉5l경광,2024-08-07 09:41:00
1530921,베터리도 뽑기가 되버렸어요,하이포우l오닉5l경기,2024-08-07 09:42:00
1530921,"잘못된 원가절감의 예가 되긋네요,,,, 안전과 맞바꾼,,,,",츕츕I모YI분당,2024-08-07 10:09:00
1530921,국내산이라 이야기하고 중국산 섞어팔다니요,하이포우l오닉5l경기,2024-08-07 13:14:00
1530921,아..eqb라서 안심하고 있었는데..ㅜ,대전EQB죠죠,2024-08-07 10:14:00
1530921,베터리 제조사 표기의무가 필요한듯 해요,하이포우l오닉5l경기,2024-08-07 13:15:00
1530921,다른분 파라시스 쪽 납품 모델 자료에 보면 eqs도 납품된걸로 보입니다,샤보이IEV6I대구,2024-08-07 10:17:00
1530921,24년도부터 그럴수도 있다 하더라구요,하이포우l오닉5l경기,2024-08-07 13:15:00
1530921,자료보면 eqa는 22년식에 납품했던데요,준방 EQA 충남,2024-08-07 10:55:00
1530921,24년식에도 섞여있나봐요,하이포우l오닉5l경기,2024-08-07 13:17:00
1530921,EQB 파라시스 라고 연락왔어요ㅠ,투하니맘IEQBI경남,2024-08-07 12:17:00
1530921,몇년식이세요?,야야야가자I과천,2024-08-07 12:40:00
1530921,진짜 뽑기네요 sk인것도 있나봐요,하이포우l오닉5l경기,2024-08-07 13:17:00
1530921,저 24년6월 출고햇어요~ㅠ,투하니맘IEQBI경남,2024-08-07 13:20:00
1530921,년식은 모르시나요??,야야야가자I과천,2024-08-07 13:21:00
1530921,23년식이네요,투하니맘IEQBI경남,2024-08-07 14:49:00
1530921,뭐가 맞는지 모르겠네요 어떤분은 23년식은 전부 sk온 이라고 하시고 어떤분은 확인 못한다고 들었다고 하고 뭐가 맞을까요,야야야가자I과천,2024-08-07 14:51:00
1530921,저는 딜러님께서 확인해주시고 연락주셧어요.,투하니맘IEQBI경남,2024-08-07 14:52:00
1530921,음식점에 원산지 표시할때 국산.중국산 이런건가… 좋은거 10프로 안좋은거 90프로..,시우파파l서울,2024-08-07 21:59:00
1530916,,APT사랑,2024-08-07 08:43:00
1530916,이렇게 까지하면서 전기차를 타야하는지 싶네요 기보유자는 어쩔수 없지만 신규 진입자는 잘 고려해보시길,고르고13ㅣ니로ㅣ화성,2024-08-07 08:44:00
1530916,시기상조회가 다시활동해야겠네요..아직도 전기차는 여전히 시기상조!!,아리IEVXI전남,2024-08-07 08:57:00
1530916,쓰지도 못하는 10%~20%만큼은 돈도 돌려주라해라 필수야..,후니I오닉6I충남,2024-08-07 08:45:00
1530916,맞습니다. 못쓰는 밧데리 용량 만큼 제조사들 고객께 돌려줘야합니다. 집단 소송 하시는분들 계실듯해요,오뚱l포터l아산,2024-08-07 08:51:00
1530916,돈은 100%내고 사용은 80%만 해라?전문가 답네요.,선방I리프I제주도,2024-08-07 08:52:00
1530916,전기차 초반만 해도 완속으로 100%하는 게 좋고 급속은 한달에 한 두번만 하라고 기사나 전문유투브에서 떠들더니 이런 일 터지니 90%에 온갖 얘기 나오네요 지하충전시설을 지상으로 옮길까 하니 여름에는 지상이 더 위험해 이러고..지하는 피해가 크잖아라고 하니 바보야 문제는 스프링클러야 반론도 있고요 일단 90%는 수용합니다 좀 불편해도 불안한 것 보단 나으니까요,율서IEV6I부산,2024-08-07 08:58:00
1530916,궁금한게 핸드폰에도 들어있지 않나요 과충전방지장치라는게...근데 전기차에는 없는걸까요..?,슬로스12,2024-08-07 09:21:00
1530892,거기 전기차 자주들 모아서 이야기하세요,김포lGV60l하루,2024-08-07 08:28:00
1530892,그정도로 커뮤니티가 활발하지가 않습니다. 세대수도 꽤 많아서 약간 각자느낌입니다..,봉다leGV70l세종,2024-08-07 08:29:00
1530892,네 대응하지 않는것이 현자의 느낌입니다 ^^ 그런 사람들 특징이 반응을 하길 기다리는 사람들이니까요 목소리큰사람이 이기겠지만 근데 현재로써는 전기차보단 내연기관이 더 많으니 어차피 쪽수로 밀릴 것 같은데요,슬라임I모델3I미국,2024-08-07 08:32:00
1530892,가만 있음 목소리 큰 사람 의견대로 가겠죠,소멸은신I모델YI인천,2024-08-07 08:30:00
1530892,어그로는 무시하시고 직접적인 의견을 표현하시기 보다는 카페에서 나온 적절한 예시를 관리사무소에 전달하여 해결해보시는 것이 바람직해보입니다.,아죠시lEV9l인천,2024-08-07 08:32:00
1530892,모든 전기차를 지상에 주차할 수 있나요?지상 주차 공간이 모자라면 어떻게 할 생각인지...전기차 화재 발생 가능성이 매우 높다고 증명하지 못한 다면 재산권 침해 소지가 있어 불가합니다.,님프I모델YI세종,2024-08-07 08:33:00
1530892,지금은 충전구역에 배알 꼴렸던 사람들이 배설하는 시기인 듯 합니다. 그런 사람들 볼때면 팩트로 입을 막아버리고 싶지만.... 절대 남 얘기 안들을 종자들인걸 알기 때문에 저는 대응하지 않습니다. 피곤하더라고요. 선동은 한줄 문장이면 충분하지만 반박엔 수많은 증거가 필요하니..,테리lQ4l서울,2024-08-07 08:34:00
1530892,입주자 대표와 잠깐이라도 소통하시는게 더 효과적이라 생각합니다. 어제 카페 게시글에 용인 지역 두산위브더제니스 단지에는 안내문이 이렇게 공지 됐다고 하더라고요.,차크닉IGV60I일산,2024-08-07 08:35:00
1530892,와우 정말 우수사례네요..,동댕기I남양주,2024-08-07 08:51:00
1530892,안하는게좋을듯합니다. 지금 전기차공포로 잠식된분위기입니다. 어서당국과 벤츠의 발표가나기를 기다릴뿐입니다.,유니77서울,2024-08-07 08:45:00
1530892,잠잠해진후 대응하시는 것이 좋을 것 같구요. 출입금지 등의 조치가 이루어진다면 피해금액 증빙을 미리 해두세요.(외부 주차비 등) https://v.daum.net/v/20240806114903708,CeyI아이오닉EVI수원,2024-08-07 08:50:00
1530892,전기차 주차 못하게 할거면 입대위랑 관리사무소 돈으로 차량매입해달라고 하는 게 맞지 않을까싶습니다. 정부도 개고기 금지하면 돈 다 물어주잖아요. 그정도 깡은 있어야 금지운운해야하는 게 아닐까싶네요,콘lst1아6아5I인천,2024-08-07 09:54:00
1530892,대응하면서 스트레스 받지마시고 무시하세요,후루룩l이트론l경남,2024-08-07 10:19:00
1530886,뉴스에서 이런걸 다뤄줘야 할텐데요 불나고 안꺼진다는 것만 보도하니 난감,고고기I모yl대구,2024-08-07 08:25:00
1530886,벤츠 전기차 전차종 중 두대 불탔습니다. 그 중 미국 화재는 배터리가 원인도 아닙니다.화재 건수로 보면 이런 게시물 적으시면 안됩니다.,무사lEQS53l서울,2024-08-07 08:25:00
1530886,이건 모든 전기차에서 발생할수있는 문제긴하죠,송파lActiveRide,2024-08-07 08:27:00
1530886,무지몽매해서 그렇습니다 이해해줘야죠,힐스leqel대전,2024-08-07 08:28:00
1530886,제목 수정했습니다,나초I서울,2024-08-07 08:28:00
1530886,내연차의 핵심은 엔진 기술이고 전기차는 배터리라 생각합니다. 차값의 40%나 차지한다고 알고 있는데 차량출고시 배터리 제조사와 재원 등 반드시 표기해야 합니다.,에버그린I대구,2024-08-07 08:33:00
1530886,국내 현기차도 화재 이력 꽤 됩니다.,슈가맨l모3Yl경기,2024-08-07 09:15:00
1530886,멀리갈거없이 코나 1세대때 lg배터리 쓰고 화재 계속나서 catl 로 변경했고 그 뒤론 문제가 없었죠.중국배터리 아니면 문제없다고 넘길일은 아닙니다.,이군IEV3I시흥,2024-08-07 09:19:00
1530858,괜찮을리가 있나요,캔달잭슨,2024-08-07 07:37:00
1530858,아뇨,내고향대흥동,2024-08-07 07:43:00
1530858,그렇다면 벤츠전기차 suv포함하여 다 문제가 되는건가요?,맨발걷기,2024-08-07 07:56:00
1530858,벤츠 이번에 첫 화재입니다.위에 답글쓴사람 차도없고 신입이네요.가입하고 님한테 처음단게 저 답이네요ㅎㅎ신입들은 거르세요...인성이 문제인지 요새 분탕질 하는사람 많아요 참고하세요,민leqsev6l서울,2024-08-07 08:06:00
1530858,저도 신입이지만... 뭔가 의도된 댓글을 다는 신입이들이 많네요? 어쩌라는건지.,봄날I코나I고양,2024-08-07 08:09:00
1530858,괜찮을리가 없쥬 화재 사고로 피해 본 사람들이 나왔는데 이딴 식으로 분탕질 하는 사람들 까지 나오는데 안괜찮쥬..벤츠의 대응을 유도해야 하는데 그래야 한국땅에 전기차 팔아먹는 모든 기업들이 화재시 대응법 화재 안나게 하는 시스템 장착등등 서두를텐데 분탕질만 하고있으니 ..진짜 한심하다 맛있냐?? 맛있냐고.,가드lEQSl서울,2024-08-07 09:03:00
1530858,신입 입니다. 다음주 ID4 받기로 되어있었는데 벤츠 화재로 가족들 반대가 거세서 어제 취소했습니다. 이번 벤츠 사태는 전기차 전체에 엄청난 똥칠을 했다고 생각합니다. 파라시스 쓰는 이유는 국산보니 20%싼 CATL보다 10% 더 싸기때문이라네요.NCM 배터리 세계 최저가 저품질 배터리를 넣을 생각을 했다는게 어처구니가 없네요.,캔달잭슨,2024-08-07 09:32:00
1530858,잘가세요~,민leqsev6l서울,2024-08-07 09:56:00
1530850,디젤게이트 아우디에 이어 파라시스게이트 벤츠도 양심 터졌다는걸 잘 알게 되었네요....,팬더I모델YI서울,2024-08-07 07:09:00
1530850,제2의 폭스아우디가 되야할듣 애들 지금도 힘들어하는데,유강호I아5I일산,2024-08-07 08:27:00
1530850,국토부에서 너무 일을 안하는게 아닌지 당연히 공개해야되는게 아닌가요? 벤코에 물어보니 기업비밀이라 못알려준다는 얘기도 있더라고요 국토부님들 제발 일좀 하길,가즈아leqesuvl청주,2024-08-07 07:22:00
1530850,"정말 황당합니다. 벤츠 D,E세그먼트에 이무슨 개듣보잡 구멍가게인지;;",하늘IGV70I천안,2024-08-07 07:23:00
1530850,저도 예전에 BMW 서비스센터에 배터리 제조사 문의하니 알려줄 수 없다 하더군요 ....,중달Iix1l울산I,2024-08-07 07:27:00
1530850,벤츠야 멀리 안 간다. 그 동안 많이 벌었는데 똥차 팔아서 돈 많이 벌었는데,내고향대흥동,2024-08-07 07:48:00
1530850,짱츠 사기기업,방구쟁이l아5l충남,2024-08-07 07:55:00
1530850,벤츠가 짱츠가 되니 이런 참사가 ㅠㅠ,클로소IQ4etronI경기,2024-08-07 10:09:00
1530801,참고로 저는 키가 190에 덩치도 있어서 suv를 선호하고 ev6는 앞좌석 천장에 닿아서 타기 힘들더라구요 ㅠ,서울멀대,2024-08-07 03:21:00
1530801,하이브리드. 계속타세여 그게답인듯,아 이런오닉l서울,2024-08-07 03:26:00
1530801,"주행거리가 높은 경우 바꾸는걸 추천을 합니다만, 고속주행 및 고속도로 주행이 많은 경우에는 생각하시는것만큼 비용절감이 되지는 않을수도있습니다. (물론 내연기관보단 훨씬 줄어들지만 같은 전기차끼리 비교하는 경우 전비가 덜나오긴합니다) 3천km 이상이시면 바꾸는게 좋을듯하긴한데 본인 운전습관 등 고려하셔서 생각해보세요. 특히, 쏘는 습관있으신분이면 저는 더더욱 비추",나무천국I오닉6I인천,2024-08-07 03:27:00
1530801,국물 교체비용도 생각하셔야죠,망나니l더뉴오닉l충남,2024-08-07 03:38:00
1530801,안바꾸시는거 추천요...고속도로 주행하면 훨씬 전비 떨어지더라구요,오티짱l볼트l 남양주,2024-08-07 04:23:00
1530801,전기차 토레스EVX 가성비 차박 가능 최고인것 같습니다 EV9는 비싸죠 있는것은 돈뿐이다 그럼사시고여,하이브I충북,2024-08-07 04:31:00
1530801,에버온이신가봐요,클린Iev6아5I경기,2024-08-07 04:43:00
1530801,1>데이타 산출위한 기본자료-1일 평균 주행거리 휴일제하면 대략 200km-전기비 댁 아파트기준 kw/250원(우리아파트 신축2년차 저속 고속 심야 모두 동일 kw/200원)-현재 고속도로 통행료 사설제외 50% dc-거주 주택 충전하는되는 문제없고 전기차 선택1조건 자가충전임(고속도 휴게소 1KW 350~500원)2> 향후 문제점?-현기차 구매시 수년간 해결될수 없는 ICCU 문제시 엄청난 업무타격 대비해야?-인천 화재처럼 위험성 존재 감수?-아파트 지하주차장 주차금지 예정?-통행료 면제 비영구적?-고가 전기차량 구매 자금 필요 6천만원이상3>연비 비교 산출-통상 정속 연비: 하이브 쏘렌토 가솔린연비 16KM/아이오닉 6KM-1일 전기연비: 주행거리 200KM* 6KW=33KW*250원=8천원-1일 하이브리드 연비: 200KM*16KM=12L*1700=2만원(톨비는 통상 연비의 35~40%정도니 님의 특성상 총연비서 15% 제하면 될듯)*연비가 가솔린 대비 40%뿐이 안듬 (2만원 대비 8천원)(오직 집밥 충전 가정하에 그렇고외부충전도 있을테지만 님의 1일 주행거리상 1회 충전으로 가능하므로많지 않을것으로 볼때톨비DC와 소모품비 등로 커버하는 이론이므로 쎔쎔보고 무시해도 될듯) 4>결론-더 자세한것은 님의 상황을 고려하여 계산해보시고-내 생각은지금 구매는 생명을 담보로 바꾸는?생명보다 더 중요한것 없음 <그대로 하이브 타시고>-인천 서구 화재 보상및 지하주차장 금지등 난리임-수년내 해결불가능의 현기차 ICCU 문제점 등등현재 전기차 문제점이 많아 시기상죠-2~3년 시간을 두고 구매하심이 좋을듯?-정 구입한다해도 내년초 재고 헐값에 구입하던가-급하다면 연말쯤 1차로 헐값되는 중고차 구입후 몇년지난후 신차 구입?,평생연금I아5I경기,2024-08-07 05:14:00
1530801,하브면 전기차랑 아주 큰 차이는 없을 것 같습니다 차바꾸는 비용도 고려 해보시면 답 나올 것 같습니다. 지금차 더 타시다 20만 쯤 되면 팔고 다른 하브 사는게 나을듯요,짐포I아5I김포,2024-08-07 05:39:00
1530801,고민되면 접는게 국룰,하이l모Y폴2l경기,2024-08-07 06:04:00
1530801,그냥 일반차 사세요. 졸지에 파산할수도 있어요. 이번 벤츠운전자 피해보상하려면 그냥 파산하는게 답입니다.,농부도사ㅣev6ㅣ고양,2024-08-07 07:29:00
1530801,솔직히 하브보다 전기차가 연료비 훨씬 쌉니다. 급속만 물려도요. 근데 그것과 관계없이카페대문 읽어보세요. ㅡ 전기차는 시기상조 ㅡ,인터셉터I서울,2024-08-07 10:51:00
1530801,하루 200km 고속도로 출퇴근 합니다 평균 속도 140 밟아요 편안하게 예전에 누가 계산한거 있을텐데 1년 3만 이상이면 전기차 타야합니다 디젤+톨비하면 월 90나오던거 전기+톨비(반값)하면 30도 안나와요 요즘 전기인상되도 1년 3만 이상이면 중고 코나전기라도 뽑아타야 돈버는겁니다,진급누락아6I세종,2024-08-07 14:43:00
1530801,토레스 evx 추천저는 집밥 150원급속 170원 먹어요(evsis 구독중)하루주행거리 200km(고속130km 70km 시내)주6일 일하는데..월 15~20만 전기값 나와요.저처럼 위 가격으로 밥 못먹으면 월 40만은 나올거에요.제 기준으로 150원에 5km 갑니다. 님 기준이면 300원에 5km 가겠네요.겨울에는 30% 줄어든다고 봐야겠습니다.,진리를 찾아서,2024-08-08 07:19:00
1530788,이게 맞죠! 스프링쿨러로 전기차 전소는 막지 못해도 저렇게 까지 되지는 않았을텐디요..,손타I아이오닉6I인천,2024-08-07 02:10:00
1530788,이런 뉴스 계속 방송되고 기사도 많아지길 바래봅니다..진실이 왜곡 되고 마녀사냥은 갈수록 심해지고 씁쓸하네요.차는 다 불날 수 있다.스프링클러만 작동하면 옆차량 까지 확산안된다.말해도 전기차는 내연차랑 피해규모가 다르대요.ㅋㅋㅋㅋㅋ벽창호,꼬야Ii4I경기,2024-08-07 02:12:00
1530788,내연차도 스프링클러 안돌아서 수십억 피해낸게 많죠. 건설사는 제발 자동차에만 이목이 집중되라 할거고 벤츠는 제발 건설사 스프링클러 미작동에 대해 터져라 할거고.. 서로 보상 범위가 잘라지니까요,라프IGV60I부산,2024-08-07 02:15:00
1530788,EQE에서 발화가 시작된건 맞지만 사실 옆차에 불 옮겨붙고 그 옆차가 옆차를 태우고 그 옆차가 옆차를 태우고인데 마치 원자력 핵폭발 처럼 전기차 1대가 다 폭발시킨거 처럼 이야기 하더라구요.. ;;벤츠나 배터리제조사가 잘 했다는건 아니지만 스프링쿨러가 잘 작동했다면 몇대 전소되는걸로 끝났을텐데 아쉬워요,땡글li3l안산,2024-08-07 02:20:00
1530788,저도 댓글좀 달고 왔습니다. ㅎ,의라llevxll남양주,2024-08-07 03:06:00
1530788,정말 무지한게물로는 절대로 안꺼짐 이에요;;;누가 물로 끄려고 시도하나배터리 열폭주에 물만 계속 부어줘도 배터리 온도 기하급수적으로 낮아져서 큰 화재는 막응수있는데.거의뭐 일반인이 시도하다 뒤지면 어쩌냐는 글이 대부분임...청라 화재도 놀라울뿐인게 전기차 화재났는데 소화기 뽈뽈뽈 들고가서 끌생각하고있음..;;;;;;;;;소화전 장식임..,수원c레나,2024-08-07 03:06:00
1530788,금산군 ev6불끄는거 보여줘야죠 ㅎㅎ,그롬Ii5I서울,2024-08-07 07:41:00
1530788,이미사람들은 전기차or 배터리에만 주목하고있죠 ㅡㅡ,주니7789l포터l인천,2024-08-07 05:24:00
1530788,이러면 오히려 차주가 아파트 관리사무소측에 큰소리 칠 수도 있겠네요,하늘아ISM3zeI경기,2024-08-07 07:26:00
1530773,주니퍼가 답입니다. 내년에 나오니 조금만 버티고 주니퍼 가세요,덱실란트l인천,2024-08-07 08:28:00
1530773,현명하신 소비습관 이십니다,라멘I아5I경기광주,2024-08-07 09:04:00
1530773,ncm배터리 믿음이 안가면 아우디도 걸러야 하는거 아닌가요?모순이 있는것 같아서요,조캡IIoniq5I전주,2024-08-10 10:19:00
1530773,본문 제대로 다 읽으시고 댓글 다시길 바랍니다,씨스루I서울I,2024-08-10 10:19:00
1530694,저는 충전기 원인인 것 같습니다,테리lQ4l서울,2024-08-06 23:25:00
1530694,이번 화재는 지하주차장에 주차했고 충전후 화재가 아닌 주행후 주차상태였기에 말씀하신 내용이 원인은 아닐거같습니다. 물론 배터리 관리 측면에서는 방법 중 하나일수 있을거같네요,전기보이I분당,2024-08-06 23:25:00
1530694,90%까지만 충전해야한다면 현대기아외 모든 전기차 제조사는 집단 소송에 걸리야 하는거 아닐까요? 내연 기관 차량으로 비교?하자면 허위 연비와 비슷하다고 생각하네요~,오뚱l포터l아산,2024-08-06 23:33:00
1530694,벤츠에서 이미 폭발위험으로 리콜받은 중국 중소기업과 20년도 부터 손잡고 주식까지 사들이면서 투자까지해서 본인들 원가 절감을 위해서 작정하고 이 업체를 쓴게 문제라 봅니다. 배터리 폭발위험으로 리콜사태가 발생한 이 배터리 업체는 대주주가 주식까지 팔아버리는 사태까지 왔는대도 벤츠는 그대로 진행을 했죠.. 이 리콜은 21년도 벤츠는 20년도 부터 이회사랑 진행.. 100프로 충전해도 셀에 문제가 없게 각 셀당 여유가 있게 기본 설계가 되고 bms값을 바탕으로 ecu가 제어하도록 되어 있습니다. 정상적인 품질의 배터리면 100프로 충전에 열대야라고 터지면 안됩니다. 호주나 열대지방에 팔린 전기차는 그럼 다 터지겠죠…,라프IGV60I부산,2024-08-06 23:42:00
1530694,"저는 이 분께서 카페에 쓰신 글이 타당성이 있어보입니다. 완충 하지않거나, 하더라도 즉시 충전기와 분리 중요한 것 같습니다. https://cafe.naver.com/allfm01/1512817?tc=shared_link",Cold HKI볼트I서울,2024-08-06 23:44:00
1530694,이렇게까지 조절하며 걱정하며 신경쓰면서 써야하는건 아니것 같아요.코나불날때 현대에서 90% 충전리밋 걸고 그난리 리콜을 거칠때도 나(배터리교체후) 한테는 그럴일이 없겠지 하면서6년간 전기차를 사용했지만 이번 상황은 완전 다름니다.그냥 나두면 될것 같지만 살아가는 환경이 전기차주들을 예전처럼 그냥 지켜보지는 않고 다른행동들을 할것 같아 준비는 하지만 스트레스는 받습니다,수명송도I아5I서울,2024-08-07 17:10:00
1530684,네,에이스ㅣ쏘울ㅣ삼척,2024-08-06 23:12:00
