post_id,cmt_content,cmt_author,cmt_created_at
1531808,"좋습니다. 그렇다면 몇 가지 질문이 생기는군요. 1. 파라시스는 중국 기업인가? 계약을 맺은 파라시스 (간저우) 의 최대주주 역시 파라시스 에너지 (미국) 입니다. 창업자와 오너 모두 미국인과 캐나다인이구요. 2. 파라시스를 중국회사라고 볼때왜 하필 파라시스인가? 1대 주주인 베이징 자동차와 2대 주주인 지리자동차 모두 catl과 직접 파트너 관계입니다. catl과 합작사까지 가지고 있을 정도로 가깝지요. 그리고 북경자동차는 sk이노베이션 중국법인과 파트너 관계이기도 합니다. catl도 있고, 비야디도 있고, calb, 이브에너지, 궈시안, 신왕다, 리쎈, aesc, sk이노베이션 등 많은 기업의 선택지가 있는데 왜 파라시스인가? 3. 파라시스의 셀을 사서 쓴게 맞는가? 파라시스의 셀은 위에 적었듯이p50,p56,p57등인데, 이것을 썼을까? 이런 부분들이 궁금해 지는군요.",디오니ㅣ모3ㅣ서울,2024-08-07 19:14:00
1531808,문제는 벤츠의 전기차 기술은 3류라는 것. 3류가 듣보를 수직계열화하면 망할 뿐이죠.,덴짱IEV6I성남,2024-08-07 18:51:00
1531808,제가 벤츠의 기술적인 부분까지 알 수가 없어서 판단불가,디오니ㅣ모3ㅣ서울,2024-08-07 19:15:00
1531808,현실은 벤코에서 배터리 제조사 정보를 고객에게 안알려줌..,별검l대구,2024-08-07 18:56:00
1531808,왜 안 알려줄까요? 궁금...,디오니ㅣ모3ㅣ서울,2024-08-07 19:16:00
1531808,합리적인 추론이네요 문제가 생기면 벤츠가 책임 진다고 한 이유를 알겠습니다 이제 문제가 생겼으니 책임져야 하고 다만 공개를 안 하고 catl만 들어가는 것 처럼 표현한 게 문제네요,깨굴I니로I인천,2024-08-07 18:58:00
1531808,어디것을 썼든 벤츠가 책임을 피할 수는 없겠지요,디오니ㅣ모3ㅣ서울,2024-08-07 19:16:00
1531808,그냥 중국입김으로 원가절감 중국꺼 쓴겁니다. 수직계열화건 머건 그건 어찌될지 모르는 내부 사업방향 및 사정 일뿐. 그냥 중국향 기업이 중국한겁니다.,와이로와I오닉5I서울,2024-08-07 19:04:00
1531808,누구 입김으로요?,디오니ㅣ모3ㅣ서울,2024-08-07 19:17:00
1531808,최대주주가 중국업체입니다 벤츠.,와이로와I오닉5I서울,2024-08-07 20:43:00
1531808,"알고 있습니다만, 본문을 혹시 읽으셨는지요.파라시스는 미국에서 시작한 기업이고, 오너도 미국인과 캐나다인입니다. 자회사인 간저우 법인 역시 파라시스USA가 최대주주인데, 그 많은 순수 중국기업들 내비두고 왜 얘를 선택했을까요?",디오니ㅣ모3ㅣ서울,2024-08-07 20:49:00
1531808,"배터리회사는 하나 가지던지 입김을 넣을수 있는 벤더로 해야하는데, 파라시스는 적자때문에 망해가는 회사느 푼돈 쥐어주고 주식취득해서 대량 계약해서 공급 받은건데… 생각만큼 품질및 수율이 안나오니 지금 이 벤츠배터리게이트가 열리는거라고 보이네요..",산나무ll울산,2024-08-07 21:40:00
1531808,"저는 그 ""공급""을 받은건지, 벤츠가 직접 생산한건지에 대한 의문을 제시한거라... 파라시스 (미국)-> 파라시스 (중국)-> 벤츠 배터리 공장 이렇게 가지요.... 납품 받는거라면 벤츠 배터리 공장이 있을 이유가 없습니다.",디오니ㅣ모3ㅣ서울,2024-08-07 21:46:00
1531808,벤츠가 무슨 배터리기술이 있다고 직접 생산하나요. 투자도했고 물량도 많이 받아주니 벤츠 전용 라인으로 구성한거죠,산나무ll울산,2024-08-08 06:48:00
1531808,검증안된 쓰레기 배터리입니다. 짱츠 쓰레기 밧데리는 앞으로 사고는 계속 나겠죠~~,바비l평택,2024-08-07 19:05:00
1531808,독일차는 무슨 중국차 짱츠 토나옴,구도일Iev3I세종,2024-08-07 19:05:00
1531808,중국이싸고 만들기도쉽고 허가도쉽고 투자도쉬움 중국은거르는게답인것같네요 중국제중국제 하는게 괜히나오는말이아닌것같아요 독일에공장을지엇으면 어땠을까요?,마운틴듀Iev6i광명,2024-08-07 19:08:00
1531808,중국은 해외 기업에 허가가 잘 안 나오는 곳입니다. 투자도 쉽지 않구요.,디오니ㅣ모3ㅣ서울,2024-08-07 20:50:00
1531808,저는벤츠무조건거릅니다 중국산,마운틴듀Iev6i광명,2024-08-07 19:09:00
1531808,넵,디오니ㅣ모3ㅣ서울,2024-08-07 20:50:00
1531808,국민성이 낮으면 수준이 이렇다는게 바로 느껴지는군요 eqe화재 전세계 통틀어서 딱 2건 나왔습니다 그동안 국산 전기차는 몇개나 터졌을까요?ㅋㅋㅋ,힐스leqel대전,2024-08-07 19:18:00
1531808,두 건은 아닌걸로... 이집트로 입고되던 배에서 불난적이 있습니다.,준에보IEQElEV9l용인,2024-08-07 19:28:00
1531808,구글링해도 안나오는데 자료 주실수 있어요?,힐스leqel대전,2024-08-07 19:23:00
1531808,똥 묻은줄 모르고 겨 묻은 거 나무란다고 난리에요 ㅋㅋ 심지어 최근 불 난 차주들도 본인 차 걱정은 안 하고 신나서 벤츠만 깜 ㅋㅋ 거기 거기 신도들이 목소리가 커서 그런가 보다 합니다,깨굴I니로I인천,2024-08-07 19:24:00
1531808,그거 타이칸으로 추정하던데요,깨굴I니로I인천,2024-08-07 19:24:00
1531808,https://www.carscoops.com/2023/09/fremantle-highway-salvage-video-shows-burned-mercedes-eqe-ev-being-submerged-for-safety/,준에보IEQElEV9l용인,2024-08-07 19:28:00
1531808,"Technically speaking, the actual cause of the initial fire on the Fremantle Highway is yet undetermined 자문자답이네요. 화재 원인이 명확히 발견되진 않았다고 합니다. https://www.carscoops.com/2023/07/nearly-500-evs-are-aboard-that-cargo-ship-burning-in-the-ocean/",준에보IEQElEV9l용인,2024-08-07 19:32:00
1531808,기사 보고 왔습니다 eqe를 수조에 넣은건 그냥 보여주는거고 화재원인이었으면 규모로 보아 완전 전소됐을걸로 보입니다,힐스leqel대전,2024-08-07 19:36:00
1531808,"저도 중국산 별로 안좋아하지만 벤츠 외에 국산, 외산 가릴거 없이 엄청 쓰이는게 중국산배터리인데 논리 대로라면 세계가 난리 났을 겁니다",힐스leqel대전,2024-08-07 19:38:00
1531808,포르쉐 화재는 일본배였습니다,준에보IEQElEV9l용인,2024-08-07 19:41:00
1531808,타이칸도 선장 피셜이고 올려주신 화재도 밝혀진 건 없네요,깨굴I니로I인천,2024-08-07 19:53:00
1531808,궁금한건 본문과 관련된 댓글이 거의 없다는거,디오니ㅣ모3ㅣ서울,2024-08-07 20:51:00
1531808,가격경쟁력과 공급의 원활함 아니었을까요? 파라시스 유럽 공장 지으려다 늦어져서 중국 공장 생산품을 넣기 시작한 듯합니다. 과거 핸드폰도 동일 업체 폴리머배터리가 아닌 하청 주고 공급받다가 스웰링나고 터지고 그랬던 게 불과 10년도 안되었네요. 이번 일로 벤츠는 금전적으로나 이미지상으로 큰 손해를 받을 듯합니다.,준에보IEQElEV9l용인,2024-08-07 23:15:00
1531808,"넵, 제 의문은 왜 파라시스를 택했을까 입니다. 중국쪽 공식자료를 보니 파라시스가 외국 중소기업으로 분류되더군요. 중국에서 기업분류가 국영기업, 민영기업, 합자기업, 외자기업이 있죠. 국영기업인 calb는 터치불가, 민영기업인 catl, BYD는 건드리기에 너무 크고, 궈시안은 폭스바겐이랑 묶여있고, eve랑 리셴, 신왕다 정도 남는데, 얘네들보단 외국기업으로 분류되는 파라시스가 만만했다고 판단되었을 것 같습니다. 뭐 제 뇌피셜이라 더 복잡한 스토리가 있을지도 모르지만요.",디오니ㅣ모3ㅣ서울,2024-08-08 01:28:00
1531808,댓글들의 몇몇분께서는 본문 내용과는 다르게 벤츠는 거른다....짱츠다...중국산이다....참....안타깝네요..,하율lEQEl인천,2024-08-07 21:03:00
1531808,솔직히 짱츠 짱보 맞지요. 짱게들이 생산하는데... 거르지는 않지만 메이드 인 차이나는 팩트죠,구도일Iev3I세종,2024-08-08 16:28:00
1531808,동일한 화재지만 벤츠와 ev6 를 대하는 온도 차이는 크네요 ㅋㅋ,깨굴I니로I인천,2024-08-07 21:19:00
1531808,언론이 그렇게 유도하는 것 같군요. 피해가 벤츠쪽이 큰 것도 사실이고,디오니ㅣ모3ㅣ서울,2024-08-07 21:26:00
1531808,베터리 문제인지 지금 명확하게 나온건가요? 차주가 운전할때 베터리 손상시켰을 가능성이나 주변 온도나 환경 등등..더 따져봐야 하지 않을까요,서울사람IGV60I서울,2024-08-08 07:40:00
1531808,글도 안 읽고 댓글다는분 수두룩,여름엔l모델3l창원,2024-08-08 09:13:00
1531808,벤츠는 자본의 논리로 점점 중국의 영향력에서 벗어날 수가 없음. 파리 올림픽 대만과 중국 결승 경기에서 타이완이라는 응원도구조차 사용할 수 없음. 그냥 타이완이라는 글자만 새겨진 슬로건 타올을 올림픽요원이 완력으로 압수하기도하고 중국인들이 떼거지로 타올 뺏어가도 모른척함. 타이완이라는 영문이 정치적 표현? IOC가 이정도인데 사기업은 말해 뭐함?,워커l니로l울산,2024-08-08 11:09:00
1531808,"https://mp.weixin.qq.com/s/deKyV0PS186gN9TXMlAMOQ디오니님 글을 보고...중국 쪽에서는 어떤 생각일까 궁금해서 찾아봤는데..타이틀이 일치하는 글을 보고 링크 남깁니다.디오니님 의견과 같이 벤츠의 배터리 자체생산과 수직계열화를 위해서 파라시스와 손잡았다고 보고 있네요. 당시 중국 배터리 제조사와 글로벌 완성차 업체들의 합종연횡 역학관계(닝더스다이-bmw, 비야디-토요타, 궈쉬엔-폭바) 속에서 벤츠는 파라시스를 선택했는데...그 주된 이유가 벤츠가 파라시스의 파우치형 배터리 기술력을 높게 평가하고 선택한 것이라고 보고 있네요.제가 제대로 이해한 건지 모르겠지만...아무튼 참고가 될 수 있을까해서 글 남깁니다.",IM I LS6 I 해외,2024-08-08 13:31:00
1531808,"그렇군요, 벤츠는 파우치셀이 최고라 생각했던걸까요... 요즘엔 또 원통형이 미래라 하고 다니던데, 갈피를 못 잡은건지... 그와 별개로 파라시스가 요즘 몰매를 맞고 있긴해도, 기량이 딱히 빠질것 같지 않아서 기술력을 인정받았다고 볼 수도 있을것 같아요.",디오니ㅣ모3ㅣ서울,2024-08-08 14:07:00
1531808,수직계열화를 통한 원가절감 및 원활한 물량확보가 맞을 겁니다. 이거 전세계적으로 자동차회사들은 다 하는 것들입니다. 현대자동차도 LG에너지솔루션이랑 합작법인 세워서 거기에서 배터리 생산 후 공급받습니다. 이래야 안정적으로 수급이 가능하거든요.,라투니IEV3I성남,2024-08-08 13:57:00
1531804,솔직히 eqe의 화재는 다른 전기차와 양상이 달라서 3일동안 주차됐던 차량에 화재가 난 것도 모자라걍폭발수준의 화재에 배터리는 듣보 회사의 제품 전기차 7년찬데 솔직히 eqe옆에는 나도 주차가 꺼려짐,편집광I오닉I경기,2024-08-07 18:37:00
1531804,배터리 제조사 부분은 저도 뭐라 할 말이 없긴 합니다 저도 평소 전기차 볼 때 제조사로만 보면 CATL이 마지노선이긴 했습니다,독개구리l아6l부산,2024-08-07 18:42:00
1531804,생명 담보로는 가성비 따지는거 아닙니다..이번 건은 전자랑 확연히 달라요.안전이 담보되지 않습니다.,엑셀ㅣ서울,2024-08-07 18:37:00
1531804,주차상태에서 화재는 자동차 안전성 평가항목에서 생명과 직결된다고 보기는 어렵습니다 정말 운 없이 전기차가 불나서 목조주택인 집까지 홀랑 태우면 모르겠지만요 저는 지금도 전체적인 면에서 EQ는 안전하다 생각합니다,독개구리l아6l부산,2024-08-07 18:42:00
1531804,"뭐 말씀하신 부분도 이해가 가지만, 이번 주차장 화재처럼 피해가 상상초월이라면.그리고 이게 차주의 책임으로 전가가 된다면 살아도 사는게 아닐 것 같습니다;;",Nonicklix3l동탄,2024-08-07 19:03:00
1531804,맞습니다 제조사를 떠나서 차주분 책임으로 전가되는 것은 저도 결사반대입니다,독개구리l아6l부산,2024-08-07 20:23:00
1531804,eqe뿐만 아니라 모든전기차 매물이 증가되는거같아요 ㅜ,은호I트론q4아6I원주,2024-08-07 18:41:00
1531804,네 맞습니다 사건사고와 무관하게 21~22년도에 P까지 붙던 타이칸도 매물 엄청 쌓여있거든요.. 전기차 신차 재고/중고가 수요보다 공급량이 더 많네요,독개구리l아6l부산,2024-08-07 18:54:00
1531804,시세도 많이 하락했나요?,구름이요I경기,2024-08-07 18:41:00
1531804,살짝(몇백만원 정도) 감소한 느낌은 보입니다 다만 딜러들 매물 호가는 거의 그대로입니다,독개구리l아6l부산,2024-08-07 18:43:00
1531804,딜러들도 예전에 한번 재미를 봤기에.. (물론 팔리는데 시간은 걸렸지만)결국엔 싸게사서 비싸게 파는게 그사람들 일이니... 지금이 찬스라고 하겠죠매입을 했으니 엔카에도 떠있는거 아닌가유.. 상품화 안된것도 있겠지만,뽕상lEV3l양주,2024-08-07 18:44:00
1531804,네.. 위기와 기회가 같이 오는 상황입니다 누군가는 손실이고 또 다른 누군가에게는 이익이죠;;,독개구리l아6l부산,2024-08-07 20:00:00
1531804,팔려니 싸고 살려니 비싸고 그러던데요,한우사장님l용인,2024-08-07 18:45:00
1531804,네 맞아요..,독개구리l아6l부산,2024-08-07 19:59:00
1531804,"벤츠의 1대, 2대 주주가 모두 중국이라는 점이 영향을 미쳤을 것이란 분석도 있다.벤츠는 140년 역사를 가진 독일 기업이지 만, 지리자동차의 리슈푸 회장이 소유한 투자회사 TPIL이 벤츠의 지분 9.69%를 사들여 2018년 최대 주주에 올랐다.2019년엔 베이징차가 벤츠 지분 9.97%를 확보해 새로운 최대 주주에 올랐고, TPIL이 현재 2대주주다.",테슬라서울,2024-08-07 18:47:00
1531804,"어떠한말을 전하고자는 잘 알겠지만, 이건 믿고 안믿고의 문제가 아닙니다. 엔진과같은 배터리를 이미 해외서 화재로 리콜이력이 있는 브랜드를 채택했습니다. 그럼에도 불구하고 또 인천서 화재가 일어났습니다..이런배터리를 어찌믿고 , 단순히 운에 맞기기에는 믿을수없는 배터리입니다..",장끼IEV9I경기,2024-08-07 19:01:00
1531804,파라시스 한정으로 해서는 저도 매우 공감하고 일리 있는 말씀입니다 다만 이번 사건 전에는 저도 몰랐고 대부분 분들께서 파라시스 배터리가 들어가는 것을 다 모르셨을 거니 기존에 사신 분들은 어쩔 수 없지만 큰 손해 떠안아가며 급하게 패닉셀은 하지 마시길 바라는 마음이었네요,독개구리l아6l부산,2024-08-07 19:04:00
1531804,업자들 줍줍타이밍,딱지lQ4l서울,2024-08-07 19:03:00
1531804,업자들도 들고있는 전기차가 안팔려 주차할곳조차 없다합니다 ㅜ,은호I트론q4아6I원주,2024-08-07 19:17:00
1531804,"저도eqe350고민하다 eqe53으로 고민하고,, 현재 내연기관 언제팔지만 정하고있었는데 혼자 심각하게 고민해본결과 일단 eq는 패스하기로했네요 테슬라가렵니다 ㅠㅠ",마르지엘라,2024-08-07 19:23:00
1531804,벤츠 타는사람이 몇천아까워 할까요 애물단지 빨리 처분하고 싶은 마음일껄요 사업하는 사람들은 사람들눈에 예민합니다.,애기아빠I모델yI김포,2024-08-07 19:36:00
1531804,매우 아까워합니다,구름이요I경기,2024-08-07 19:45:00
1531804,저는 어쩌다 보니 EQS만 두대 구매한 상황인데 ㅋㅋ차를 지금 당장 판다면 매우 아까운 상황 입니다만 팔지 않고 계속 탈 예정이라 현 상황이 크게 게의치 않습니다 차를 판매하는 것이 귀찮은 일이기도 하고 제일 문제가 이거 팔고 사고 싶은 차가 없습니다 ;;;;화재 소식 들리자 마자 아파트에 지상 주차장이 있어서 옮긴 상태이고 남 눈이 조금 의식 되긴 합니다만 주변 분들이 어우 불 난다는데 괜찮냐 하는 수준이라 오히려 스몰토크도 되고 나쁘지 않습니다(일본 무역 분쟁 때 일본차 타고 다니면 사업상 영업에 좀 불리한 점이 있을수도 있었겠지만 그거랑은 또 달라서 ^^)아마 뉴스에 나오든지 말던지 제가 이차에 질릴때 까지는 탈것 같습니다 ^^,민leqs450l53amgl대구,2024-08-07 19:57:00
1531804,벤츠탓었는데 감가때문에 눈물나던데요.. 몇천? 작은돈인가요;;,닷지Iev9볼트evI서울,2024-08-08 00:00:00
1531804,"감가 생각 하시면 그랜저 소나타 아반떼 쏘렌토 현기차 타셔야죠^^(저도 현기차 여러대 가지고 있습니다 비하 X) 이급 이상 부터는 사치재로 보고 감가 감내가 가능한 분들만 사시는것이니까요 EQE 까지는 모르겠습니다만 지금 타는 EQS도 년에 1500만원 감가는 예상 하고 타고 있고, 가지고 있는 W223 S580 , 타이칸 터보 S 같은 경우에는 년에 거의 3천 씩 날라갔습니다 근데 뭐 알고도 산 부분이고 이급 타시는 분들은 이만한 비용은 지불할 의사가 있으니 다들 사시는거라 봅니다 어찌 보면 쓸때 없는 지출이라 당연히 아깝습니다만 이 급 뭘 타도 (ex : g90) 이만큼 감가로 날라갈것도 당연히 예상한 부분이라 크게 신경 쓰지 않습니다 다들 집 다음으로 큰재산이라 자동차에 자아 이입을 많이 하시는듯 한데 어떠한 연유로든 차가 싫어지면 그냥 팔면 끝입니다 너무들 자기차만 좋고 남의차는 안좋다의 자세는 좋지 않고 의미도 없다 생각되니 이 글 보시는 분들 모두 너무 비판적 사고 지양하셨으면 좋겠습니다",민leqs450l53amgl대구,2024-08-08 09:52:00
1531804,ㅋㅋㅋㅋㅋㅋㅋ,딱지lQ4l서울,2024-08-08 10:47:00
1531804,"저도 벤츠 타고있지만 벤츠타는 사람이 몇천 안아까워한다니;; 몇천은 커녕 몇백 몇십도 아깝죠. 이런 발언은 벤틀리 롤스로이스 그런 차주한테나 해당될까 말까 하는거지 벤츠는 최상위 모델 몇개 아니고선, 도로 나가면 흔히 보이는 수입차 그이상도 이하도 아닙니다",도도레밍,2024-08-08 19:54:00
1531804,저기요 사장님 Eqs450 타시는분이 코나관련긂만 올리시면서 코나용품 중고처리하시는분이 몇천은 껌값이다 이게 말이되는소리세요? 앞으로 중고판매하시는거 나눔하시면될듯,닷지Iev9볼트evI서울,2024-08-09 13:40:00
1531804,짱츠 똥츠 타고다닌다고(그것도 인증안됨ㅋㅋ)드라마 재벌2세 자아이입 된건 본인이신거같은데 Eqs타시는분들 지금 차가격보고 한숨쉬고계신마당에 차는 보유나 하고잇을란지ㅋㅋㅋㅋㅋㅋㅋㅋ 몇천이 안아까워요 이건 꽃보다남자 구준표신듯,닷지Iev9볼트evI서울,2024-08-09 13:47:00
1531804,제 시간이 들어서 그냥은 못해드리고 사랑의 열매에 10만원만 기부 하시면 제가 s580 타이칸 터보 에스 싹다 차량등록증에 제 이름 적어서 인증 해드릴께요^^ eqs는 리스승계 받은지 얼마안되서 승계 확인서가 있네요 이름은 앞뒤 자르고 중간것만 남겨놨습니다,민leqs450l53amgl대구,2024-08-09 13:57:00
1531804,기부 하시고 영수증 보여주세요 4대 등록증 싹다 인증해드릴께요^^,민leqs450l53amgl대구,2024-08-09 14:01:00
1531804,차 감가 안된다고 한적 없고 감가 많이 되는데 알고 산거고 현재 당장 팔생각이 없으니 해당 없다 다른거 사도 이정도 급이면 이 만큼 감가 되서 크게 상관 없다라고 적은건데 뭐가 닷지님 기분을 나쁘게 했을까요? 저는 닷지님의 기분을 나쁘게 할 그런 의도로 쓴 글이 아닙니다;;;,민leqs450l53amgl대구,2024-08-09 14:32:00
1531804,오늘 eqe 3천만원대에 딜러에 넘기는분 계시더라구요...,거북l아이오닉5l시흥,2024-08-07 19:53:00
1531804,3천만원대에 넘길수가 없습니다. 진짜 요즘 루머가 난무하네요,만천l이천,2024-08-08 09:34:00
1531804,말씀하신 차종들 사람들이 타보니까 뭣갓다고해서 자동감가 당하는겁니다.. 안사니까요..그리고이번에 배터리구라는 걷잡을수 없는사건이고요..저도 작년부터 일년정도 짤막짤막 비슷한가격대 차량들 시승다해봣는데엠블럼값못했습니다,닷지Iev9볼트evI서울,2024-08-07 20:46:00
1531804,내연차로치면 포르쉐 1억주고 샀더니 현기 세타엔진이 또아리틀고있는격...,원츄I아5I서울,2024-08-08 05:06:00
1531804,"근데 내연기관 때는 말씀하신 일들이 엄청나게 다양하게 많았습니다. 당장 떠오르는 것만 해도 미니 R56-푸조 엔진공유, 메르세데스-크라이슬러 펜타엔진 합작개발, 공유 사용 -> 향후 마세라티 일부 모델에도 사용, 현대 세타블럭 해외 메이커 수출, 마세라티 디젤 엔진 = VM모토리, 메르세데스 벤츠 AMG 엔진 -> 파가니 및 애스턴마틴 공급 등 이번의 경우 중국 회사라는 것과 전세계 점유율 1%라는 점이 좋은 조건은 아니지만 내연기관 때도 더 고가 브랜드가 저가 브랜드의 파워트레인을 공유해서 쓰는 건 생각보다 흔한 일이었습니다.",독개구리l아6l부산,2024-08-08 08:33:00
1531804,이거 이거 지금 문제가 엄청 커지는거 같은데요. 국내 전 물량 eqe가 파라시스 배터리라는 지상파 뉴스기사 나왔습니다 ㅋㅋㅋ사기 수준인데 한 3천정도에 팔면 구매고민해보려구요,엘리사I인천,2024-08-08 22:15:00
1531804,차는 사셨나요,에리얼사랑I경기,2024-08-10 00:07:00
1531804,eqe는 솔직히.. 전량 회수해서 폐차가 답입니다.. 벤츠 바쁜놈들..,수박자몽,2024-08-10 23:18:00
1531804,벤츠는 eq시리즈 단종도 예고되어 있어서 꽤 영향이 있을거 같습니다,벽돌장수I모델YI경기,2024-08-12 13:49:00
1531788,개인적으로 가장좋아하는 외산브랜드 두 개가 저기에 있네요 역시,엘리트I서울,2024-08-07 18:24:00
1531788,공감입니다 역시 bmw 테슬라,책가방군인,2024-08-08 12:30:00
1531788,"수입 전기차는 BMW, 테슬라네요.",앰퍼Ieql경기,2024-08-07 19:26:00
1531788,테슬라라 비엠만 까네요..ㅎㅎ 두회사만 자신있는듯.. 나머진 신뢰가 안가네요...,결빠I아이오닉5I전주,2024-08-07 21:06:00
1531788,"벤츠, 아우디 폭스바겐 볼보 등은 쫄리나 왜 안알려주지..",연후아빠IX 오닉I부산,2024-08-08 09:32:00
1531741,멜세데스 벤츠만 유독 숨겨서 그렇지.. 다른 브랜드는 찾아보면 잘 나옵니다.,꼬미삐약I성남,2024-08-07 17:42:00
1531686,이전에 미작동한 사례로 볼 때 관리사무소도 책임을 졌었는데 유사하게 흘러갈 것 같네요..,루코li4I동탄,2024-08-07 17:03:00
1531686,네 그럴 것 같습니다. 기사에서는 준비작동식 스프링클러 자체가 문제라고 보고 있네요.,호밀빵I레이evI경기,2024-08-07 17:03:00
1531686,스프링클러 미작동이 관리자 책임이면 관리자 처벌로 끝이 나는 게 아니라 관리소홀을 이유로 아파트소유자들도 상당부분 피해보상을 못받게 됩니다.,딥블루샤크l서울,2024-08-07 17:16:00
1531686,지금뭐.. 집값떨어질까바 어쩌고 호갱노노 올라왔었는데 지워지고..어쩌나요,서울사람IGV60I서울,2024-08-07 17:11:00
1531686,아침에 입주민이 스프링클러 켜진거 목격자 있다고 글쓴게 기억이 나네요 ㄷㄷ,호밀빵I레이evI경기,2024-08-07 17:17:00
1531686,저렇게 기사 나와도 전기차 포비아가 이미 진행되어버린 상태라서 이미지를 바꾸는게 쉽지 않아보입니다...,네오I아6I인천,2024-08-07 17:11:00
1531686,네 그건 어쩔 수 없죠 ㅠㅠ,호밀빵I레이evI경기,2024-08-07 17:16:00
1531686,저 기사에서 문제삼는 준비작동식 프리액션밸브는 우리나라 거의 모든 지하주차장에서 쓰는 방식인데습식쓰면 열에 의해 바로 해드의 볼이 빠지면서 물이 바로 분사되니 좋긴하지만겨울철 동파 될 우려가 있기 때문에 습식을 안쓰는게 아니라 못 쓰는 겁니다. ( 동파의 우려가 없는 실내는 대부분 습식)제가 일하는곳은 겨울철에 보온재 감겨있는 배관에 열선 하나 못켰는데도 동파되서 터졌습니다.준비작동식이 반응이 느리다고는 하지만 열&연기가 동반되면 물이 터지기까지 습식에 비해 그렇게오래 걸리진 않습니다.,파파게노I모3I경기,2024-08-07 17:14:00
1531686,일단 스프링클러 미작동은 맞는거 같아요. 기사 내용이 스프링클러 미작동으로 전제되어 써있더군요.,호밀빵I레이evI경기,2024-08-07 17:16:00
1531686,네 미작동의 원인이 중요하고 파악을 하는게 맞는거죠.단지 준비작동식이 잘못되었다라는 프레임을 가지고 기자가 글을 썻길래 드리는 말씀 입니다.,파파게노I모3I경기,2024-08-07 17:22:00
1531686,저러면 벤츠와 아파트 시공사 간의 법정 싸움 이어질듯 한데 괜한 입주민들만 피해를 보셔서 마음이 아프네요,범 스톤Iev6I대구거창,2024-08-07 17:15:00
1531686,네 그럴 것 같습니다. 벤츠 vs 시공사 위주로 싸움이 점쳐지고 관리사무소의 관리책임까지 ㄷㄷ,호밀빵I레이evI경기,2024-08-07 17:17:00
1531686,기름차가 불나서 저렇게 태워버렸다면 기름차 지하주차장 금지인가 정신좀 차리자 한국,아이폰ㅣ아5ㅣ안산,2024-08-07 17:27:00
1531686,화재 원인 제조사와... 아파트 관리문제... 제조사랑 아파트랑 법정싸움 심하겠네요 ㅠㅠ 피해자들만 고통이 ㅠ,비숑I예정I인천,2024-08-07 17:49:00
1531686,작은딸이 산업안전기사 인데 관리자가 있을거라고 하더군요 그분도 문제라고 하네요,유강호I아5I일산,2024-08-07 17:50:00
