post_id,cmt_content,cmt_author,cmt_created_at
1534838,"청라 EQE는 배터리가 맞습니다. 가스가 바닥에 깔리고, 열폭주가 발생했습니다. 일반 화재와 열폭주는 양상이 다르죠. 제 뇌피셜인데.. 주차중이면 BMS가 셀밸런싱을 하는 팬텀드레인에서 이상동작으로 과하게 한쪽 셀에만 몰아준다거나.. 이것도 말이 안되는게 팬텀드레인은 다른 셀보다 높은 전압의 셀을 방전하는 역활인데.. 흠... 쓰다보니 그냥 배터리 불량 같네요. 그렇다 하더라도 스프링클러만 제대로 작동하면 내연차와 별 차이도 없다는 실험결과도 있는데.. 소방시설점검이나 제대로 하고.. 스피링클러가 없는 곳에 대책을 세워줘야지.. 뭔 말도 안되는걸 정책이라고..",차는풀옵l아6AWDl인천,2024-08-10 06:57:00
1534838,현실성없는 설익은 대책에 화만 납니다,파생상품I인천,2024-08-12 19:47:00
1534838,"그러니까… 전기차랑 멀리 떨어진 곳의 차도 불난게 전기차가 원인인가요?? 전기차가 화재가 나면 진화가 어려운건 이해하겠어요.. 그런데 그 화재가 멀리있는 차까지 영향을 준다는건 말이 안됨! 정상적으로 소방시설이 작동했으면 확산이 그렇게 까지 되지 않았을 것이라고 생각하고, 지하실의 화재확산은 다른차들도 마찬가지임!",지엘,2024-08-10 06:57:00
1534838,"네 언론이나 정부, 지자체 모두 핀트를 제대로 못 잡고 있습니다.",파생상품I인천,2024-08-12 19:47:00
1534785,뜬금없지만.. SLR을 AMG에서..? 맥라렌 아닌가요?,북극성 I 2 I 경기,2024-08-10 00:54:00
1534785,밴츠와 합작이죠,5N굿ㅣ경기,2024-08-10 00:55:00
1534785,"벤츠 합작은 맞는데 메르세데스-AMG랑 메르세데스-벤츠, 맥라렌은 서로 다른부서, 회사죠.",북극성 I 2 I 경기,2024-08-10 00:55:00
1534785,디테일 하게 들어가면 그렇지만 제 드림카중에 하나입니다,5N굿ㅣ경기,2024-08-10 00:57:00
1534785,맞죠. SLR 맥라렌 정말정말 예쁩니다. 이차를 가슴에 품고있는분을 보니 반갑네요 ㅋㅋㅋ,북극성 I 2 I 경기,2024-08-10 00:58:00
1534785,bmw는 왜 들먹거리는거지? 짱츠에 로망있으심?,이수li4i5l경기,2024-08-10 00:53:00
1534785,짱츠라고해도 벤츠하면 현대차보다 위급 아닙니까?,5N굿ㅣ경기,2024-08-10 00:55:00
1534785,bmw보다라는 문구가 거슬려서요 대응 뭣같이 하고있고 싸구려배터리 넣어서 사고터졌는데 이상황에^^,이수li4i5l경기,2024-08-10 00:58:00
1534785,독삼사하면 들어가는 브렌드인데 현대나 토요타를 넣을순 없잔아요 그래도 BMW는 디젤사건대 리콜은 했잔아요 (그때 EGR 설계결함이었다 보는데요),5N굿ㅣ경기,2024-08-10 01:03:00
1534785,여자친구랑 지난과거로 싸우는거같은 느낌들어서 그만할께요 제가잘못했어요 헤어져요우리,이수li4i5l경기,2024-08-10 01:08:00
1534785,짱츠라고비하하면님기분이좋아지십니까?,메리크리스,2024-08-10 07:54:00
1534785,"리콜이 한두푼 드는 것도 아니고, 하려면 파라시스 셀에 결함이나 하자가 있다는걸 입증해야 되는데, 그걸 누가 할 수 있을까요.",디오니ㅣ모3ㅣ서울,2024-08-10 01:06:00
1534785,비싼돈주고 벤츠사는 이유가 뭔가요 믿고 사는건데 이런 대응은 정말 실망스럽죠 원가절감하려고 파라시스넣은건데 보증기간은 버티겠지했는데 안된거로 보이죠 벤츠에 문제가 찾기 어렵다 나와도 이런대응은 진짜 아닙니다 정말....,5N굿ㅣ경기,2024-08-10 01:10:00
1534785,"벤츠가 무슨 이유에서 파라시스를 썼든 셀 결함 입증 못하면 리콜은 불가한겁니다. 배터리 시스템이 셀, 모듈, 팩이 기본이고 그 안에 여러 전선, 반도체, 센서, 냉각판, BMS등 여러가지가 들어가고 이것들이 모두 화재의원인이 될 수 있는건ㄷ, 집 앞에서 닭 칼국수 먹고 식중독에 걸렸다고 그 원인이 곰표 밀가루인지, 하림 닭인지, CJ조미료인지, 아님 그걸 보관한 LG냉장고인지 소비자가 알 수도 없고, 알 필요도 없습니다. 그 집에서 쓰는게 곰표밀가루가 아니고, 어디 듣보잡 밀가루라 마음에 안 들면 안 먹으면 될일이고, 문제가 생기면 그 칼국수 집에서 해결할 일이지요. 납품하는 밀가루 업체가 문제가 있으면 지들이 알아서 바꿀겁니다.",디오니ㅣ모3ㅣ서울,2024-08-10 01:49:00
1534785,"그렇다면 더더욱이 위험하다봅니다 배터리가 아니라 전기차 게이트까지 가능성이 보이는데요 ""전기차는 위험해""라는 인식만 더 부축이는거죠 벤츠 전기차는 물론 안사겠지만 다른 업체 전기차도 국내에서는 일어서기 힘들지지않을까요?",5N굿ㅣ경기,2024-08-10 01:54:00
1534785,catl이고나발이고 결국 벤츠로 팔았고 우린벤츠를 믿고샀으니 그에대한 책임을 밴츠가 져야한다는 이야기인데 뭔 원인불명어쩌고 영어를 하고계십니까?,김포IeqeI아꽁까꽁,2024-08-10 07:13:00
1534785,"벤츠가 해당사건에 책임져야 하는건 당연한데, 리콜을 요구하기에 근거가 부족하다는 얘기입니다.",디오니ㅣ모3ㅣ서울,2024-08-10 10:54:00
1534785,근거가부족한건아니지요.결국 catl이라고 했는데 파라시스넣은거자나요. 왜 그에대한 결함을 주장해야돼나요? 님글예시로보면 듣보잡밀가루라고 안사먹으면 될일이 아니라 알수도없을뿐더러 곰표 밀가루라고 해서 삿더니 듣보밀가루잖아요. 결국 곰표밀가루로 바꿔줘야됩니다. 그게 불가능하던 돈이많이들던 이게 맞다고 생각됩니다.,김포IeqeI아꽁까꽁,2024-08-10 11:12:00
1534785,"그렇군요, 벤츠에서 뭐라고 대응할지는 예상되지만, 반드시 사람들이 납득할 수준의 조치는 해 줬으면 좋겠네요.",디오니ㅣ모3ㅣ서울,2024-08-10 11:28:00
1534785,요즘 내연차 화재 찾아보다 bmw 대응보고 어라 이래도 되나 싶던데요 벤츠라고 크게 다르지 않을수도 있겠다는 생각도 들었고요,토네이도I경기,2024-08-10 01:13:00
1534785,이번에 벤츠 본사에서도 왔다고하니 결과를 보시죠 근데 내연기관차가 화재가 더 많다는데 얼마나 만으면 뉴스에 안나오나 싶어요 소방방재청에는 더 많다고 하는데.... 미디어는 다 전기차만 보도하니 한숨만 납니다,5N굿ㅣ경기,2024-08-10 01:17:00
1534785,근데 이거 대응 보심 큰 기대 안되요 벤츠도 같은 방법이면 리콜은 피합니다 https://naver.me/GrNKntLg,토네이도I경기,2024-08-10 01:19:00
1534785,"이런 내용을 다른분에게 이야기해도 이미 전기차 안타는분은 하는말이 ""전기차 시기상조다""는 말뿐이죠 그리고 이번일은 기존 사항보다 큰 이슈거리라 더 중요한 시선으로 보고있죠 워낙에 피해가 크다보니.... 기존에 한대만 타고 끝난게 아니라서.... 한대만 탄건 테슬라도 있어서....",5N굿ㅣ경기,2024-08-10 01:23:00
1534785,이미지 쇄신하려면 배터리 교체해줘야 할텐데 과연...,별빛우주lEV6l서울,2024-08-10 09:38:00
1534781,그랬다면 벤츠를 아예 출인제한 시켰을꺼 같은대요좋은쪽으로 생각하시길~,김포lGV60l하루,2024-08-10 00:43:00
1534781,"네, 기분 탓이네요.",하얀 마늘IEQAI서울,2024-08-10 00:45:00
1534781,아예 전기차 주차도 못하게 하는대 여긴 대처 좋내요좋은곳 사시내요~,김포lGV60l하루,2024-08-10 00:47:00
1534781,지극히 정상적인 대처로 보입니다,에볼루션Iegv70I서울,2024-08-10 00:48:00
1534781,네 알겠습니다. ^^;,하얀 마늘IEQAI서울,2024-08-10 00:50:00
1534781,입주민 설득용으로 보입니다 12대중 eqe가 없는걸 핑계로 넘어가려는 느낌입니다,토네이도I경기,2024-08-10 00:53:00
1534781,이정도는 너무 감사한데요?.. 기분상하는 일이 요새 많으셨어서 조금 민감(?)하셨던 것 아닐까 싶습니다~,아듀lGV60l오산,2024-08-10 00:54:00
1534781,"네, 월요일에 관리소장 찾아가서 한마디 하려고 했는데, 실수 할뻔 했네요.",하얀 마늘IEQAI서울,2024-08-10 00:58:00
1534781,관리소가 센스가 있네요.,달려라타요l아5Nl서울,2024-08-10 00:58:00
1534781,주민들이 불안 예민해있는 상태에서 그럼 뭐라고 할까요? 그냥 무조건 금지라고 하는 것보다 잘대처하는거 같습니다만,뽀기남편l서울,2024-08-10 01:13:00
1534781,EV6도 화재가 났었고 가솔린 차도 화재나는데 특정 브랜드를 언급해서요~^^ 소방시설 점검 철저히 한다고 쓰는게 더 낫지 않을까하는 생각입니다.,하얀 마늘IEQAI서울,2024-08-10 01:28:00
1534781,언론플레이 잘 된 포장용 내용이 필요하여 언급을 한거죠.그래야 사람들이 빨리 알아들어요.내연이 한달에 3000건 불나요 하면 사람들이 믿을까요?그래서 그런거에요.,정보정보I아5I서울,2024-08-10 01:58:00
1534781,양반이네요 훌륭합니다..,로옹프로l서울,2024-08-10 01:43:00
1534781,사고난 모델이 없다고 안심시키는 글이죠,소멸은신I모델YI인천,2024-08-10 03:53:00
1534781,화재확산 방지위해 소방시설 스프링클러점검쪽으로 가는건 맞지만 추가로 EQE모델 발화에 대해서는 필요하다면 리콜등 철저한 조사가 필요한건 사실입니다 공문에 벤츠EQE라고 찍어서 쓰신건 정상적인 대처라 보여지네요,도르르llEV9ll용인,2024-08-10 07:57:00
1534781,저정도에 급발진할거면 꼬일대로 꼬인거죠,안녕하라I송도,2024-08-10 07:58:00
1534781,지하주차장 출입 안 막고 전기차 문제는 EQE 없으니 일단 안심하시라 하는거니 조용히 넘어가려는거 같네요 ㅎ,별빛우주lEV6l서울,2024-08-10 09:40:00
1534767,벤츠가 계산기 두드려보니 한 절반은 자기들 책임 같아서뚜드려 맞기전에 45억 내놓은 거겠죠,은우빠빠I모델3I인천,2024-08-10 00:08:00
1534767,보험사가 처리한 후 보험사가 관리소와 제조사에 소송을 걸고 법원에서 과실을 판단합니다. 주차장 화재가 처음도 아니고 과거 판례들이 있습니다,달려라타요l아5Nl서울,2024-08-10 00:12:00
1534767,보험사 대물 보상한도 10억 초과분에 대해서는 나몰라라 하지 않을까요~?,나서방I전북,2024-08-10 07:02:00
1534767,각 차량별 보험사에서 자차보험 처리하고 구상권 청구하는 겁니다,달려라타요l아5Nl서울,2024-08-10 09:19:00
1534767,45억 보상이 아니라 지원이라 적어놓은게 발빼는거죠 뭐,충남I오닉5I호호,2024-08-10 00:29:00
1534767,건물관리랑 배터리제조사 둘 다 혼나야죠앞으로 노후된 내연기관차들 점점 없어지고점점 하이브리드나 전기차들 많이 생길텐데스프링클러랑 화재대비 빡세게 잡아야죠제조사는 뭐 말할 것도 없고..,Ev브이l광주,2024-08-10 00:12:00
1534767,화재의 직접원인 = 벤츠(파라시스) 피해가 커진원인 = 스프링클러 미작동 소송까지 갈텐데 둘이 사이좋게 비율 나눠서 보상해야죠.,focussI모3I충남,2024-08-10 00:15:00
1534767,벤츠와 배터리 제조사가 원인제공을 했지만 스프링클러만 정상 작동됐어도 화재가 커지지 않았을테니 임의로 스프링클러 작동을 정지시킨 관리실은 화재를 키운 것에 대해 책임져야 한다고 생각합니다. 벤츠 전기차의 주차중 배터리 열폭주로 화재가 발생한 것은 누구나 아는 사실입니다. 그러나 화재는 스프링클러 미작동이 키웠는데 사람들 관심은 아직도 한참 부족해 보입니다. 다시는 스프링클러가 미작동되는 일이 없게 해야합니다. 배상 비율은 벤츠(파라시스)와 관리실이 알아서 할 일이고요.,해피데이IGV60I인천,2024-08-10 00:37:00
1534767,"화재원인인 벤츠는 같은 라인에 주차된 차량들까지 보상해주는게 맞는거같고 나머지 다른라인에 주차된 차에 불이 번져 재산피해(차량)입고, 주거문제 발생 한것에 대해서는 관리사무소 쪽에서 배상하는게 맞는거같음. 스프링클러 작동 되었다면 이렇게 까지 문제 커졌을까 싶음",안양li4m50l할배,2024-08-10 01:08:00
1534767,쿨러 작동했어도 크게 저건 없었을거 같은데;;; 전기차 불나는게 쿨러로 꺼질일인가,부산 타페,2024-08-10 01:39:00
1534767,당연히 꺼지지는 않지만 최소 20분 동안은 불이 주변에 있는 차량으로 번지는 건 막아줍니다. 과거에 있었던 지하주차장 전기차 화재 사고들을 보면 알 수 있죠.,해피데이IGV60I인천,2024-08-10 02:39:00
1534767,이미 공공기관에서 전기차 스프링쿨러 실험도 해서 결과도 내놓았습니다. 스프링쿨러 작동시 옆차는 그을릴뿐 화재가 번지질않았어요.,임미나l모델3l충북,2024-08-10 04:34:00
1534767,클러 작동하면 화재차량 주변에 번지지 않는건 소방당국의 실험 과 실제 다른 전기차 지하주차장 화재사고시에도 있었어요 반면에 내연차 지하주차장 화재시 클러 미작동으로 청라급 대형화재된것도 최근 10년내에 꽤 있어요 네이버 검색하면 나옵니다 ㅎㅎ,볼터l볼트포터l제주,2024-08-10 17:21:00
1534767,"전문가의 이야기 들어보니 어차피 누구 일방의 주된 잘못이 있다고 보기 힘들다며, 법원에서 제조사와 관리사무소와 차주(보험사)간의 과실비율 나올때까진 3년 정도 지루하게 싸울거 같다고 하네요.",아담이l레이l경기,2024-08-10 02:46:00
1534731,마녀사냥이죠 전기차 키워드가 조회수올리기 좋으니이때다 싶으니 타겟 삼은거죠...,김포lGV60l하루,2024-08-09 23:12:00
1534731,광우병은 왜 나오죠..,구너Igv60모yl울산,2024-08-09 23:12:00
1534731,본질은 틀릴지 몰라도선동에 휩쓸리는건 비슷하죠.당시 미국산 소고기먹으면10년뒤 광우병으로 죽는다.전기차는 불나는 차니무조건 지하주차 금지해라저도 같은상황이 아니라는건 압니다다만 실질적인 내용도 모르면서인터넷 기사와 여론에 휩쓸려서전기차는 불나는차로 물타기되는 상황이비슷해보여 쓴 글입니다,팅구르르l부천,2024-08-09 23:27:00
1534731,광우병 사태는 선동이 아니죠그 계기로 30개월 미만으로 낮춰진건데…,구너Igv60모yl울산,2024-08-09 23:31:00
1534731,차근 차근 다시 알아보세요 그당시에 시위는 광우병이 본질이 아니였음을 알게 될겁니다 광우병 발병 사실 광우병이 사람에 옮긴다 사실 광우병은 대부분 30개월 이상 소 에서 발견된다 골수나 소 부산물에서 발견된다 주위 나라에 30개월 이상소를 수입하는 나라는 없다 우리나라는 30개월 이하 뼈없는 살코기만 수입 하고 있없음 수입검역중에 벼조각 발견되면 출하 검지 전수 검사 진행 근데 이명박이가 30개월 이상소 에 척수등 부산물 수입 허가( 미국 전량 폐기 ) 검수 주권포기 ( 검수중 이상 발견되도 수입금지 못함 ) 이런 이유로 시위한겁니다 님이 말하는것 국힘이 만들어낸 선동 프레임 입니다 즉 잘 확인 안하시고 선동 당하신겁니다,바른시민l 아5 l부산,2024-08-09 23:40:00
1534731,다 언론이 만든 거죠 그때 당시에 사람들이 미국산 소고기 먹으면 죽는 줄 알았습니다 선동 당한 것도 잘못이지만 선동한 언론도 잘못입니다 이 화재 당시 전기차 지하 주차 하면 안 되겠다 라는 말도 많이 나왔습니다 불난건 모닝이었는데 말이죠.,가즈아leqesuvl청주,2024-08-10 07:01:00
1534731,확인하지 않고 그냥 우루루~~ 그런사람들 있습니다.요즘은 뉴스도 확인해야 하는 시대죠~,늘푸른ll레이evll원주,2024-08-09 23:15:00
1534731,광우병은 왜 나오죠? (2),바다바다l타이칸l경기,2024-08-09 23:22:00
1534731,거의 같은 피해인데도 전혀 몰랐네요. 왜 이렇게 이슈가 되는지도 모르겠고요. 안 그래도 경기 안 좋은데 멀쩡한 산업 자체가 사라질 위기네요.,서브lix3l서울,2024-08-09 23:24:00
1534731,광우병이 선동이라고 하는거보니 참 선동되기 쉬운분이시네요,바른시민l 아5 l부산,2024-08-09 23:28:00
1534731,광우병 시위 덕분에 30개월 이상되는 소 수입안하게 된거에요. 이걸 선동에 넘어갔다고 하면 참 할말이 없네요.,바다바다l타이칸l경기,2024-08-09 23:47:00
1534731,그 이전에에도 30개월 이하 뼈없는 소고기 수입계속 하던 중이었습니다ㅎㅎ,LEGOI모델S3XI대구,2024-08-10 07:35:00
1534731,30개월 넘은거 먹으면 죽는다고난리도 아니었지,송파lActiveRide,2024-08-09 23:51:00
1534731,이 사건 감식결과가 궁금하네요,하빠IEV3I부산,2024-08-10 00:20:00
1534731,내연차 화재와 전기차 화재의 차이를 모르는걸까? 참으로 한심하기 짝이없네 중고딩 철없는 애들 반항하는 느낌이랄까요? 답답시러워,매우감사Iix3l경기,2024-08-10 00:55:00
1534730,이걸로 조금이나마 모든게 편안해졌음 좋겠네요.,텐트중독IEV9I인천,2024-08-09 23:26:00
1534730,저돈이면 아파트 보수 할 수 있으려나,분바l조에l경남,2024-08-09 23:23:00
1534730,조사중이지만 선지급으로 말한거니 그래도 좋은판단이라 생각되고 이제 결과나오고 대응을 봐야죠,레바IEQESUVI경기,2024-08-10 00:27:00
1534730,대한민국 시장 포기할 수는 없었나보네요.,서브lix3l서울,2024-08-10 00:33:00
1534730,겨우 45억으로 보상이될까요 역시 뙤놈근성,뚱띠금마,2024-08-10 01:04:00
1534730,인도적 차원으로 지원한 거라면 저는 좋은 판단이었다고 생각합니다. 결과가 언제 나올지 모르는 상황에서 할수 있는최선의 선택이었다고 보네요. 다행입니다.,바람의노라I쏘울I용인,2024-08-10 01:27:00
1534730,저건 잘한 결정이죠. 일단 45억 기부하고 피해자 분들 불편함을 해소시켜드리는게 먼저자나요. 기부한 금액이 얼마나 투명하게 쓰일지는 모르겠지만 ......,와정타I고양,2024-08-10 04:09:00
1534730,제조사가 저렇게 해야죠 !!!,현이아빠 l MS l광주,2024-08-10 06:20:00
1534720,신고하세요 충전방해로,김포lGV60l하루,2024-08-09 23:00:00
1534720,관리사무소를 전기차 충전 방해 행위로 신고 못하나요?,리나유아빠,2024-08-09 23:00:00
1534720,하~ 제가 다 열 받네요. 윗분들 말씀처럼 신고 하자고요.,바람꽃ㅣeg80 l충주,2024-08-09 23:03:00
1534720,이건 신고하시면 되요 ㅎㅎ 매일 매일 과태료 날라갈테니 며칠 후면 다시 열어놓을겁니다.,하구달lid4l인천,2024-08-09 23:03:00
1534720,법대로 하세요스프링클러 관리나 잘하지,소멸은신I모델YI인천,2024-08-09 23:06:00
1534720,불법 아닌가요?ㅠ,엘프사이콩,2024-08-09 23:07:00
1534720,지자체 신고바랍니다. 뒷날 바로 풀어줄껍니다,와룡선생IEv9I김해,2024-08-09 23:07:00
1534720,사건현장 폴리스라인인줄 ㅡㅡ 이 사태 언제 끝나려나요. 근데 제가 저런 오피스텔 가진 건물주라고 생각하면 이해가 아예 안되는 것도 아니네요.,흰우유l모3l경기,2024-08-09 23:09:00
1534720,와 뭔일이에요.안그래도 충전하는게 눈치보이는데,럭키맘2,2024-08-09 23:09:00
1534720,민원 넣어보세요~,현우맘lEQEl경기,2024-08-09 23:14:00
1534720,계속 신고 민원 넣으세요 저거 과태료 받아야 정신차립니다 진짜요 매일매일 신고 부탁드립니다 후기도요,뽀기남편l서울,2024-08-09 23:15:00
1534720,헐인데요ㅜㅜ 다른방법을 해놓고 하셔야죠. 무조건 막는것은 ....,투맘I레이I평택,2024-08-09 23:17:00
1534720,입주자 대표회의서 결정난거면 신고 소용없어요,덕장유비,2024-08-09 23:17:00
1534720,소용없을거 같죠? 법으로 처벌대상입니다.,꾸렁이IGV60I동탄,2024-08-09 23:20:00
1534720,입대의가 무슨 대한민국법 위에 있다고 생각하시는분 많내요ㅋㅋ,김포lGV60l하루,2024-08-09 23:21:00
1534720,처벌대상 과태료 대상입니다...,아5 시흥,2024-08-09 23:26:00
1534720,헌법 위에 입대의.......... ㄷㄷㄷㄷㄷ,파흐l아이오닉6l경남,2024-08-11 16:21:00
1534720,자체 결정가능 한걸로 알아요 아님 아닌거구요 저도 전차 4개입니다,덕장유비,2024-08-11 12:53:00
1534720,'상위법을 위반한 계약이나 각종 사적인 규정은 무시해도 됩니다'그럴꺼면 법이 뭐하러 있습니까?자기들끼리 규약정해놓고 살면되지조금만 상식적으로 생각해보세요.,파흐l아이오닉6l경남,2024-08-11 16:21:00
1534720,청라 화재 커진 이유가 다 나왔는데도 저러면 ㅋ 페달오인으로 결과 나와도 급발진 외치는 사람들이랑 같은 부류네요,아이유닉I인천,2024-08-09 23:18:00
1534720,충전기 회사에서 설치한거라면 영업방해. 오피스텔에서 설치한거라면 충전방해로 신고하면 됩니다,꾸렁이IGV60I동탄,2024-08-09 23:19:00
1534720,전기차 판매중지가.먼저.아닌가?,소행 김태헌,2024-08-09 23:25:00
1534720,휴. . . 말뜻을 이해 못하시는거 같은데전기차 문제를 둘꺼면 소비자가 피해보지않게 문제가 있는 전기차를 판매중지후 문제를 해결하라 이 말뜻.입니다.전기차 문제있게 만들어놓고 왜 이제 와서 소비자가 피해봐야 하냐는 뜻 입니다.분탕러 ㅋ ㅋ ㅋ,소행 김태헌,2024-08-09 23:33:00
1534720,그럼 그렇게 쓰시지 저렇게 쓰면 오해 안합니까?? 분탕러는 지우겠습니다,김포lGV60l하루,2024-08-09 23:34:00
1534720,짧게 쓰면 이해를 못하는지 몰랐죠,소행 김태헌,2024-08-09 23:40:00
1534720,사람마다 다르니 여튼 오해였습니다,김포lGV60l하루,2024-08-09 23:40:00
1534720,저건 좀,분바l조에l경남,2024-08-09 23:26:00
1534720,와 진짜 홍위병이 따로 없네,시마IEQESUVI경기,2024-08-09 23:28:00
1534720,와 저건좀심한거아닌가요~,소미I GV60 I화성,2024-08-09 23:31:00
1534720,아니 벤츠 전기차만 못들어오게 할것이지 모든전기차가 그렇다는 이런 못된 인식은 잘못된거 아닌가요?,아 이런오닉l서울,2024-08-09 23:31:00
1534720,우리끼리 갈라치기는 아닌거 같내요~,김포lGV60l하루,2024-08-09 23:34:00
1534720,맞슴다. 내연차의 나라에서 솔직히 남들눈엔 도찐개찐 파란번호판입니다.ㅠㅠ 성장통 같이 앓아야죠.,흰우유l모3l경기,2024-08-10 01:39:00
1534720,답답한 양반이네진짜ㅋㅋ,저시IEQEI분당,2024-08-10 07:42:00
1534720,충전방해 신고 ㄱㄱ,비트I아5모3l경기,2024-08-09 23:46:00
1534720,신고각이지요~ 뭣도 모르는것들이 저래요~,재무이사IGV60I대전,2024-08-09 23:49:00
1534720,신고하셨어요? 후기 궁금합니다,레이디버그,2024-08-10 07:04:00
1534720,신고해보세요 결과 궁금하네요,덕장유비,2024-08-10 12:41:00
1534720,반응이 뜨겁네요 일단 공지사항에 올라온 환경친화적 차량 충전 방해 관련법 글을 토대로 민원은 넣어놨습니다 민원 답변이 오면 후기 알려드리겠습니다!,T디슨,2024-08-10 13:06:00
1534720,이건 신고해야...,고독한승부lEV6l전주,2024-08-11 12:17:00
1534702,잔형적인 탁상행정이죠 항상 법이 시대에 뒤쳐져있죠,문I볼트EV9I화성,2024-08-09 22:44:00
1534702,서울시 일부 공무원 수준이죠.. 이건 뭐...... 할말이 없네요..,퍼플래빗l경북,2024-08-09 22:44:00
1534702,진짜 출고날잡아놓고도 찝찝한기분ㅠ,원이0819,2024-08-09 22:44:00
1534702,걍 할말없으니 헛소리 하는거죠...,김포lGV60l하루,2024-08-09 22:44:00
1534702,저도 공감하는 부분입니다 100 % 충전이라 해도 배터리 충전은 아닌듯 한데 ... 충전해 놓은 차가 불이난다 ? 웃기죠 ㅠㅠ,벤츠I아이오닉I서울,2024-08-09 22:45:00
1534702,헛소리.,한쿨짱l코나l창원,2024-08-09 22:50:00
1534702,벤츠가 충전해서 불난게 아닌데,쿠크다스Iev3l진천,2024-08-09 22:54:00
1534702,속터지네요 저정도 수준밖에 생각이 안되는게.. 그럴거면 주차장 들어갈때 배터리.빼라고 하지 ㅡㅡ ㅋㅋㅋ,EV9ll코나EVll부산,2024-08-09 23:00:00
1534702,이번 서울시 정책은 전형적인 기업의 잘못을 소비자에게 뒤집어 씌우는 정책입니다. 만약 진짜 불났다면 개인 휴대폰 검사해서 100퍼로 설정 나왔다면 모든 책임을 소비자에게 떠넘기기 좋은 정책이죠. 오세이돈이 삽질하는 정책 한게 하루 이틀은 아니지만 워낙 전기차 사용자가 적으니 강하게 어필은 안돨듯 합니다.,바람꽃ㅣeg80 l충주,2024-08-09 23:00:00
1534702,"비전문가들이 뉴스에 나와서 전문가인냥 떠들고 있으니.....최근에 나온 전기차들은 해당사항 없는 내용입니다. 배터리 관리시스템에서 완충 상태에서도 배터리 손상 없게, 온도 조절을 하던, 공조들 돌리던, 계속 모니터링하고 조절합니다. 그게 안되면 전기차를 팔면 안되죠.",곰티IEV6I경남,2024-08-09 23:02:00
1534702,"이 사태는 이런 사람들 때문입니다 한국전기차협회장 김필수 대림대 미래자동차공학부 교수는 ""우리나라는 도심지의 약 70% 정도가 아파트라는 집단거주지 특성을 갖고 있고, 지상의 공간이 좁아 전기차 충전기는 지하주차장으로 내려갈 수 밖에 없다""고 말했다. 이어 김 교수는 ""화재는 충전기 자체가 아니라 전기차 배터리가 과충전되면서 발생하는 현상""이라며 ""전기차 충전량을 90% 이하로 제한할 수 있도록 전기차와 충전기간 통신기능(PLC모뎀)을 설치하는 것도 대안이 될 수 있다""고 설명했다. 이호근 대덕대 교수는 ""완속 충전기로 85%까지만 충전하면 열폭주나 덴드라이트(리튬 일부가 음극 표면에 쌓여 만들어지는 결정체) 등에 따른 전기차 화재를 95% 이상 방지할 수 있다""고 말했다.",타슈I모델3I대전,2024-08-09 23:17:00
1534702,저협회장 본인도 전기차안탄답니다ㅋㅋㅋ뉴스보다알았어요,경기지우파파야,2024-08-09 23:48:00
1534702,정말 미친 정책이라 생각합니다 그렇게 정책낸 인간들이 전기차 한번 운행해봤을까요?절대 아닙니다 기사 달린 벤츠차 타면서 신경도 안쓰죠 선거때는 서민들한테 다해줄거 처럼 그래 선거하더만 이제는 정말 멍청이 처럼 정책을 하니 속터지는 상황입니다 전기차가 내연차에 비해 소수 이니깐 이리 무시하는 처사입니다,뽀기남편l서울,2024-08-09 23:19:00
1534702,진짜 전기차에 대한 이해도가 전혀없는 내연기관차 전문가가 지껄인 느낌 ㅡㅡ 거의 카더라통신급,뭐사야되나I없음I인천,2024-08-09 23:28:00
1534702,투표잘해야합니다 오세바리...,연군ㅣ볼트ㅣ경기,2024-08-09 23:29:00
1534702,제조사에서 90퍼센트 제한건 차에게 인증마크 준다는데 인증마크 받은 차가 불나면 다음은 80퍼센트로 제한할런지...이런식의 정책을 쓰면 50퍼센트까지 내려가는건 시간문제같네요...,여리I서울,2024-08-10 01:39:00
1534702,머리 나쁜 인간들의 마녀 사냥에서울시가 기름을 붙는격이죠무슨 근거로 출입금지 시키는거며어떻게 충전량을 확인하겠다는건지저런 사람들이 공무원이라니 평소에 나라살림을 어떻게했을지안봐도 알겠네요,시마IEQESUVI경기,2024-08-10 02:44:00
1534702,삼성 핸드폰 터질 때 제일 먼저 했던 방법… 결과적으로 헛짓,은하철도999Iid4I인천,2024-08-10 05:50:00
1534687,스프링 쿨러 미작동으로 인한 손해 비용은 계산안했네요,서울CA아마존,2024-08-09 22:25:00
1534687,스프링쿨러 작동안해서 자기들은45억만 물어주겟다는뜻인거같아요,ev6아빠 전북,2024-08-09 22:27:00
1534687,그나마 다행이군요 국내 이미지 회복하려고 노력은하네요,방구쟁이l아5l충남,2024-08-09 22:29:00
1534687,이게 왜 다행인가요? EQE 출시때 CATL넣는다고 인터뷰도 했었어요,아이유닉I인천,2024-08-09 22:34:00
1534687,"스프링클러 작동했으면 1,2억 정도로 막았을 듯 합니다.",외겨I경기,2024-08-09 22:31:00
1534687,스프링클러가 작동 했다면 더 적은 금액으로 해결했을겁니다.물론 인도적차원이나 지원이라는 단어는 현상황에서 옳지않아 보이네요.,kalleqal경남,2024-08-09 22:34:00
