post_id,cmt_content,cmt_author,cmt_created_at
1529318,다들 catl로 알고산게 문제죠 벤츠도 패러시스라고 말이 없었구요,morgan8274lgv60l광명,2024-08-06 08:44:00
1529318,EQS 출시할때 CATL 이라고 해서.. 당연히 EQE도 CALT 일줄.. 급떨러지는 패러시스일줄.. ..사기 아닌 사기 당함.,쿠쿠IEQEI부산,2024-08-06 08:56:00
1529318,와 망할자식들이네요...,정도리Iix3I성남,2024-08-06 09:25:00
1529318,벤츠 이제 그냥 중국차임 믿고거르는 짱츠,구도일Iev3I세종,2024-08-06 08:57:00
1529305,스프링클러 미작동 얘기는 없군요관리사무소가 보상해야,소멸은신I모델YI인천,2024-08-06 08:14:00
1529305,관리사무소는 남 얘기 하듯이 하는군요 구속될거라 그런가,장췐l아이오닉l안산,2024-08-06 08:30:00
1529305,이게 맞죠 차주가 특별한 과실이 없으면 자기들이 알아서 해야죠,토네이도I경기,2024-08-06 08:37:00
1529305,그쵸 차주는 벤츠를 샀을뿐인데요 보험사가 이기길 바래봅니다~~,소핫I강원,2024-08-06 08:39:00
1529305,관리사무소 웃기네요 니들이 스프링클러 오작동이나잘 점검했음 저렇게 많은 피해가 있었겠냐 아주 웃긴것들네,레인Ieqs4504I서울,2024-08-06 08:55:00
1529305,요즘시대에 소방관련 장치를 꺼놓다니 아니면 고장난거아는데 방치이거나? 달려가서 소화기 제압 햇다는건 액션이었던건가 어이가읍네요 업체 싹다 갈아야할듯하네요,정도리Iix3I성남,2024-08-06 09:28:00
1529305,중국에서 3만대 리콜했다는 인터넷 뉴스가 있던데 만약 사실이라면 한국에서는 다르게 적용하는건 부적절한 행동이라 판단되네요,쥬메이라IeqeI경기,2024-08-06 19:50:00
1529305,현백 주차장화재사고 처럼 벤츠와 아파트 보험사간 스프링쿨러 미작동 건으로 서로 소송전 하겠죠.,둥이아빠I레이evI이천,2024-08-06 22:22:00
1529254,정말 큰일이네요 ㅠㅠ,추자l볼트evl경기,2024-08-06 07:02:00
1529254,기사 보여주세요,심플I아이오닉5I인천,2024-08-06 07:03:00
1529254,웹발신이면 주변에 있는 사람들에게 재난문자 비슷하게 날아가는겁니다 기사실시간으로 안뜹니다,다다익선IEv6I의왕,2024-08-06 07:08:00
1529254,,전기차관I대전,2024-08-06 07:09:00
1529254,아이오닉6라 문자가 왓는데 실루엣을 보니 ev6같기도 합니다,전기차관I대전,2024-08-06 07:10:00
1529254,근데 차가 어찌 밖에있죠? 주행중 화재?,그롬Ii5I서울,2024-08-06 07:12:00
1529254,정확한 기사가 없어서 저도 의문이긴 해요.,전기차관I대전,2024-08-06 07:13:00
1529254,ev6같네요,봉고니Iev9I화성,2024-08-06 07:14:00
1529254,제가 보기에도 EV6 같은디.. 열폭주는 아닌듯 보이네요.,차는풀옵l아6AWDl인천,2024-08-06 07:14:00
1529254,이거 링크 있나요 네이버면 url 있겠죠?,심플I아이오닉5I인천,2024-08-06 07:16:00
1529254,이거 소방연습 같은데요?,은호I트론q4아6I원주,2024-08-06 07:20:00
1529254,새벽 5시에 저한테 재난문자 왔어요.,전기차관I대전,2024-08-06 07:21:00
1529254,https://cafe.naver.com/no1kumsan/26867?tc=shared_link 금산 커뮤니티 카페에 실시간 올라온 글입니다.,전기차관I대전,2024-08-06 07:22:00
1529254,아...,은호I트론q4아6I원주,2024-08-06 07:24:00
1529254,화재대비훈련인듯밖에서 불이 나지는?,대박lEV9l화성,2024-08-06 08:30:00
1529254,타워 입구에서요? 위험하게?,한기훈대구,2024-08-06 08:39:00
1529254,내부에서 렉카로 이동시킨 겁니다,대전l폴스타2l뭉구,2024-08-06 08:47:00
1529254,글쿤요. 요즘 전기차 수난시대긴 합니다.,한기훈대구,2024-08-06 08:49:00
1529254,이분글보면 본인차 아직 없으신거같은데..관심차도 테슬라 되어있고,대기l레이evl경남,2024-08-06 07:05:00
1529254,제가 있고 없고가 뭐가 중한가요 차량구매 고민하고 있는데 어그로 끄는걸로 보이나여,전기차관I대전,2024-08-06 07:12:00
1529254,사진없이 글만적어서 어그로인줄 알았네요 죄송합니다 뉴스뜨면 지켜보져,1l아이오닉5l경남,2024-08-06 07:15:00
1529254,누가 아침부터 어그로 끌겠습니까^^; 저도 구매고민중인 1인입니다.,전기차관I대전,2024-08-06 07:24:00
1529254,사실이 아니길…..,행복매일IeqaI전남,2024-08-06 07:07:00
1529254,지금 얼마나 민감한 시기인데 이런 사건이 뉴스로도 안 나왔다는게 이상한데요.,차는풀옵l아6AWDl인천,2024-08-06 07:12:00
1529254,"불과 1시간전에 일어난일이고, 수도권이 아니고 청라처럼 피해가 크지않으니 노관심일수밖에요.",focussI모3I충남,2024-08-06 07:14:00
1529254,현기차니 뉴스에 잘 인나오죠,여행I니로I경기,2024-08-06 07:33:00
1529254,,한기훈대구,2024-08-06 08:39:00
1529254,나오다가 화재가 난건가요? 어떤 상황인지 궁금하네요,우연I아이오닉6I성남,2024-08-06 07:13:00
1529254,급하게 연기나서 끌고나왔거나 뭐 그런거 같네요.,한기훈대구,2024-08-06 08:39:00
1529254,ev6네요,짱구I아이오닉6I경기,2024-08-06 07:14:00
1529254,22222,은호I트론q4아6I원주,2024-08-06 07:19:00
1529254,오 방진포 씌우고 사람 둘이 끄고 있네요??,민트Iev6I남양주,2024-08-06 07:16:00
1529254,지금도 전기차든 내연차든 불은 어디선가 나고있습니더 화제성이 전기차로 몰려있으니 물어뜯으려는 거죠,옥동lEV6l서울,2024-08-06 07:16:00
1529254,????,전기차관I대전,2024-08-06 07:19:00
1529254,https://m.cafe.naver.com/no1kumsan/26865,하이럽Iix3l강원,2024-08-06 07:23:00
1529254,이건가요?,하이럽Iix3l강원,2024-08-06 07:23:00
1529254,금산전기차홰재 검색하면뜨네요,하이럽Iix3l강원,2024-08-06 07:24:00
1529254,곧 현기가 모든 언론을 막겠네요...,동나파lEQSe208l인천,2024-08-06 07:24:00
1529254,금산에 사시는 부모님 좀전에 문자오신거보니 오늘 맞아요 . 가끔 부모님도 거기서 충전하시고 주차할때 있는데... 놀래셨다고ㅠㅠ 화재난거는 기아차라고 하더라구요.,삐약삐약I아6I대전,2024-08-06 07:30:00
1529254,안좋은 시점이군요 ㅡㅡ,초코칩3IID4e2008I용,2024-08-06 07:28:00
1529254,차종이 아6 맞나요?,티나ㅣ코나ㅣ충북,2024-08-06 07:29:00
1529254,아6은 아니고 ev6라네요,삐약삐약I아6I대전,2024-08-06 07:32:00
1529254,화재 났는데 차체가 왤케 멀쩡하죠? 정말 신기할 정도네요..,이타도리I아5AWDI서울,2024-08-06 07:41:00
1529254,저도 그게 의아하긴했어요~ 자세한건 모르겠네요 엄마 문자받고 찾아본거여서;;,삐약삐약I아6I대전,2024-08-06 07:44:00
1529254,지금 이시간 내연기관은 10대이상 불나고 있습니다.ㅋ,구도일Iev3I세종,2024-08-06 07:30:00
1529254,내연기관은 화재건수가 많으니 이슈거리가 안되는거죠,구도일Iev3I세종,2024-08-06 07:34:00
1529254,내연 전기 할거없이 대기업의 횡포에 힘없는 구매자는 억울할 뿐이지요..,전기차관I대전,2024-08-06 07:43:00
1529254,열폭주는 아닌?,동김해얼짱약사eqe,2024-08-06 07:31:00
1529254,EV6 신형이네요 ㅠㅠ,티나ㅣ코나ㅣ충북,2024-08-06 07:33:00
1529254,하루평균 15대의 자동차화재가 발생합니다. 오늘오후에도7대가 화재 발생할 예정입니다.,테디베어l경기,2024-08-06 07:34:00
1529254,배터리가 아닌 다른쪽 화재일 가능성도 있겠네요.,심플I아이오닉5I인천,2024-08-06 07:35:00
1529254,화재진압 연습하는거같은..?,에코l오닉5l거제,2024-08-06 07:39:00
1529254,열폭주 없는거 보명 배터리 화재는 아닌걸로 추정됩니다,이타도리I아5AWDI서울,2024-08-06 07:42:00
1529254,열폭주는 불이 붙기시작하면 순식간이지만 가스에 불붙듯 확 붙는게 아닌 초기 화학반응이 일어나기까지 지체시간이 있어요. 연기 등이 나기시작하다 셀이 하나씩 붕괴되면서 전해질이 대량으로 합쳐지며 열이 급속도로올라 연기가 엄청나기 시작되면서 불이 붙는거에요. 안그렇다면 사고만 나면 차안은 나올틈도없이 그냥 화장터되는거죠. 질식포와 빠른대처가 큰화재를 예방했네요. 청라도 스프링클러만 제대로 작동했다면 저렇게 되었겠죠.,티끌모아파산IEQSI인,2024-08-06 07:51:00
1529254,인근에 소방서가 바로있고 초동신고로 빠르게 진압한거 같아요. 불행 중 다행인거 같습니다.🫠,전기차관I대전,2024-08-06 07:46:00
1529254,열폭주에 의한 화재로 보이지가 않네요. 모습이 달라요. 그리고 주차장 앞에 있는데 저기에 주차해 둔 건 아니겠죠.,너른마루I아5I경기,2024-08-06 07:50:00
1529254,감식나와봐야 알겠지만 동네 전체 연기가 엄청나긴 했습니다.,전기차관I대전,2024-08-06 07:49:00
1529254,화재치곤 차량이 아주깔끔하네요 초기대응이 좋아서 피해가 없나봐요 다행입니다,싱글몰트IEGV70I울산,2024-08-06 08:04:00
1529254,다행이 배터리화재는 아닌듯하네요,그랜져없음I충북,2024-08-06 08:16:00
1529254,질식포 덮고서 물뿌리는걸보니 배터리화재 맞습니다. 열폭주중인거 물로 식히는중.초기에 물로식히면 불이 안남.,넴오넴I모델XI시흥,2024-08-06 08:27:00
1529254,상식적으로 글쓴분도 사진을 보시면 정상적인 화재로 보이시나요?,A얼legv70l아6l서울,2024-08-06 08:19:00
1529254,재난문자가 왔는데 정상적이고 비정상적일게 있나요?ㅎㅎㅎ,전기차관I대전,2024-08-06 09:03:00
1529254,연기날때 누가 신고했다고 해서 일찍이 대응한거같아요 뉴스도 떴어요,삐약삐약I아6I대전,2024-08-06 09:10:00
1529254,확인했습니다^^ 이런 정확한 근거가 있아야죠,A얼legv70l아6l서울,2024-08-06 09:12:00
1529254,금산은 주기적으로 전기차 소방훈련을 실시하는데 소방훈련일 가능성은요? (사진은 작년) 정확한 뉴스만 퍼 나릅니다 좀ㅡㅡ 금산 그 카페에서는 충전구역에서 불 났다고 하던데 그것도 아니고,A얼legv70l아6l서울,2024-08-06 08:26:00
1529254,재난문자까진 안오겠죠^^,전기차관I대전,2024-08-06 09:03:00
1529254,"그냥 정보를 알려주는 기사들에도 비난과 조롱, 의심이 난무하는거 보니 정말 이 카페의 수준이 참으로 안타깝네요.",러버볼II인천,2024-08-06 08:40:00
1529254,눈물겨운 중고가 방어..,뚜끼lEV6l성남,2024-08-06 08:40:00
1529254,"ㅋㅋㅋㅋ여기 모지리들 많아요. 작성자님은 그냥 이런 사고가 있다 공유한건데,....",한기훈대구,2024-08-06 08:42:00
1529254,ㅋㅋ네 지적능력 딸리는 몇분 계시네여^^,전기차관I대전,2024-08-06 09:02:00
1529254,중고차 방어때문에 저러시는지 댓글 읽어보면 디시인사이드 들어온 느낌이네요,부산II규민,2024-08-06 10:09:00
1529254,그냥 똥은 똥인거에요~신경쓰지 마세요~ 여기 똥위에 윙윙 거리는 루온?똥파리 닷지?똥파리 두마리 있을 뿐입니다.ㅋㅋ,전기차관I대전,2024-08-06 11:09:00
1529254,벤츠 짱츠라고 주구장창 욕하고 터질게 터졌다고 조롱하더니 우리 현기차는 그럴리가 없어라고 배터리 화재 아니라고 현실 외면하는 사람들 왜케 웃기나 ㅋ,셰바I서울,2024-08-06 09:10:00
1529254,그러게요. 몆 몇 똥파리 계시네요 ㅋㅋ웃깁니다 지적수준ㅋㅋ,전기차관I대전,2024-08-06 11:10:00
1529254,저도 아침부터 연락 받았네요. 금산에서 전기차 충전중 화재발생했다고. 실제론 연기가 엄청났다고 합니다. 그 에 비해 차량 진화된 모습은 온화화네요. 충전중 사고 였다고 들었습니다. 배터리 문제인지 충전기 문제인지는 아직 알수 없죠.,썬더l충남,2024-08-06 09:19:00
1529254,사실 그대로를 올린 것 뿐인데 커뮤니티 공간에서 어쩌면 해결 되어야 할 문제들을 고민하고 이야기 나누고 방안들을 모색해야하는데 일부 개념없는 댓글에 씁쓸힌 뿐입니다^^,전기차관I대전,2024-08-06 11:12:00
1529254,ev6 화재입니다,첫차I아이오닉6I세종,2024-08-06 23:31:00
1529234,테슬라도 불나요. 현기도 안전 관련 설계 하나씩 추가 중이에요. 점점더 좋아지겠죠. 궁극에는 모두가 안전한 차를 타게 될 겁니다. 과도기라서 시간이 좀 걸리네요,초보와이I모델YI미국,2024-08-06 05:59:00
1529234,좋아지는 과정에 내차 옆에 중국차 있을때 과연 내 자신도 불안해 하지 않을수 있을까에 대한 자문이었습니다,감자탕1,2024-08-06 06:03:00
1529234,가만 생각해보니 진짜 문제는 전기차끼리 뭉쳐있을때인거 같네요 게다가 전기오토바이 전기자전거 까지 다 한곳으로 지정해버리게되면 말 그대로 불신지옥 될거 같습니다,감자탕1,2024-08-06 06:00:00
1529234,동감합니다. 저도 충전할 때 제외하고는 다른 전기차 옆엔 주차를 안합니다. 특히 전기트럭 옆은;;;;;,불닭맛I모델3I인천,2024-08-06 06:12:00
1529234,물리적으로 나누는게 가장 1차원 적이고 혐오적인거임현실성도 제로전기차카페에서 혐오조장을 제일 많이 하는듯,빠떼리I모XI세종,2024-08-06 06:37:00
1529222,잘못이없는데요?,아이li4l28,2024-08-06 04:03:00
1529222,뉴스보니 차량이 낮아서 배터리에 충격이 누적되어 분리막이 이미 손상되어 있었을 가능성도 있다네요.,백인대장ㅣ서울,2024-08-06 04:07:00
1529222,분리막이 부실한게 문제면 부실하게 만든 벤츠가 잘못이지,반갑습니다l분당,2024-08-06 04:08:00
1529222,"벤츠는 이렇게 주장하겠죠. ""배터리가 운전중에 손상됐으니 운전자 과실""",백인대장ㅣ서울,2024-08-06 04:11:00
1529222,여기는 상상력 발휘하는 장소가 아니에요. 상상력은 님 캔버스 위에다 하세요.,복사IEV6I시흥,2024-08-06 04:21:00
1529222,일상적인 이용범위에서의 문제는 제조사 책임지는게 맞을꺼같아요,딤껌쮸I아이5닉I양산,2024-08-08 12:55:00
1529222,오히려 차 받아야할텐데요? 왜 물어주죠?,북극성 I 2 I 경기,2024-08-06 04:06:00
1529222,위에 답글,백인대장ㅣ서울,2024-08-06 04:07:00
1529222,그건 일반 승용차를 그렇게 만든 제조사가 책임져야죠. 지상고 더낮은 스포츠카들은 1. 서스 높이를 직접 올릴 수 있던가 2. 고속에서만 내려오는 에어 스플리터를 장착합니다. 번외로 더낮은 모델S나 i4는 어떻게 생각하실지..,북극성 I 2 I 경기,2024-08-06 04:10:00
1529222,"벤츠는 이렇게 주장하겠죠. ""배터리가 운전중에 손상됐으니 운전자 과실""",백인대장ㅣ서울,2024-08-06 04:12:00
1529222,그럼 차를제조사에서 팔지말아야죠,아이li4l28,2024-08-06 04:11:00
1529222,"저는 제조사가 부담해야한다고 봐요. 차주가 메뉴얼 상에서 금기사항을 어긴것도 아니고, 정차중에 벌어진 일인데요.",남산전기l아5l서울,2024-08-06 04:39:00
1529222,짱츠가 물어주고짱츠랑 배터리회사랑 소송전 가야지이걸 왜 차주가 물어주나여,EV9l전남,2024-08-06 05:04:00
1529222,관종이시네. 쓸데없는 의제를 갖고온데다가 남들 이야기하면 자기생각만 들이댐 ㅎㅎㅎ 돈 얼마라고 꼭 이야기 듣고 싶었나? 답정하고 뭘 남의견을 물어보는지..,찰나세,2024-08-06 05:08:00
1529222,동감이네요,도르르llEV9ll용인,2024-08-06 07:33:00
1529222,전기차 사례는 아니지먄 지난번 세차차량 운전자 흡연 과실 법원 선고가 9월에 있다네요 40억정도 운전자 과실인데 어찌나올지도 궁금하네요 이번사건은 운전자 과실이 드러나지 않을경우 각자 보험으로 처리해야 된다고 하던데 누구말이 맞는지 모르겠습니다,능운비l아오5l전주,2024-08-06 05:51:00
1529222,"그 세차차량은 라이터에 불 붙여서 그런겁니다. lpg차가 그냥 폭발한게아니고, + 개조용 차량",소과그미ll레이ll포항,2024-08-06 07:15:00
1529222,벤츠가 미친척하면 님말씀처런 골치아파 지겠죠,FSDI모델SI충청,2024-08-06 06:13:00
1529222,차주는 책임 없대도 다들 알아서 이렇게 생각하는 이유가 멀까요? 차주가 멀 한게 잇어야 책임을 돌리죠. 담배피다 엘피지 터진거랑 비교가 되나요?,더원l대전,2024-08-06 06:21:00
1529222,60시간 가까이 주차되어있던 차가 불이 붙었는데무슨 운전자 잘못일까요차량하부 보호하려고 밑에 커버 다는건데그거 걱정됐으면 지상고를 높여서 판매했어야죠참신하시네요,송파lActiveRide,2024-08-06 06:44:00
1529222,차쌈티비 영상 한번 찾아보세요. 차주는 아무런 잘못이 없습니다,라플란드l동탄,2024-08-06 06:50:00
1529222,지상고낮아서 운행중 파손이 일어나면한국도로공사의 책임이지요허가내준 지상고차량운행에 파손을 일어킨거는 도로공사의 도로관리부실이니깐요----산길허가안난데 운행안했다면일반도로 국도 고속도 차전용도로를단니게 일반적인 차운행이니깐요,무사신니로evl부산,2024-08-06 07:04:00
1529222,"lpg차량은 본인이 방화했습니다. 라이터 불 붙였어요. 그리고, 천안은 스프링클러 동작했는데, 관리사무실에서 바로 꺼서(오작인줄알고) 피해가 커졌습니다. 관리사무실에서 책임 일부 방화차범 일부 판결난걸로 알고 있습니다.",소과그미ll레이ll포항,2024-08-06 07:14:00
1529222,벤츠 차주도 피해자예요 ㅜ,q4이트론ev9경기,2024-08-06 07:27:00
1529222,왜 부담하나요? 차주가 잘못한게 뭘까요?,초코칩3IID4e2008I용,2024-08-06 07:33:00
1529222,본인 핸드폰 터지면 본인이 부담해서 새로 구매하실건가요? ㅡㅡ;,감루비leGV70l경기,2024-08-06 07:50:00
1529222,벤츠가 차주에게 과실을 씌우려한다면 저는 앞으론 벤츠는 쳐다보지도 않을겁니다. 특히 벤츠 전기차는 한국에서 철수해야 할 정도로 타격을 입을듯한데요.,뉴웁I모델3I강원,2024-08-06 08:41:00
1529222,위에 다른분이 썻듯이 그때 LPG화재는 LPG차가 화재가 난게 아니라 스팀세차 하시는분이 스팀만드는 LPG통이 차에 실려있는거고 화재 주의해야하는데 담배필려고 라이타 켜고 화재가 난거라 본인과실 빼박이죠. 이번 전기차 화재랑 케이스가 다릅니다,코스모스ㅣev6ㅣ서울,2024-08-06 10:26:00
1529222,벤츠차주는 자차 들었다면.. 자차부담금만 내고 차량 전손처리하고 보험가입할때 차량가액을 보상받아야죠!,딕IMYLI서울,2024-08-07 01:11:00
1529222,피해자들이 차주 보험사에 구상권청구할것이고 보험사는 벤츠에 소송걸테고 벤츠는 배터리회사에 소송 한소송당 3년정도 ....,빈여사남편,2024-08-07 10:08:00
1529200,보상문제 저또한 관심깊게 보고있습니다.. 워낙 피해금액이 큰지라~,서울 l 이노션,2024-08-06 01:12:00
1529200,5번 매우 공감합니다 ㅎㅎ,청주l토레스l야붕이,2024-08-06 01:20:00
1529200,좋은 글 잘보고갑니다.,붕어I아5I성남,2024-08-06 01:46:00
1529200,저희도 아직 말이오가지는 않는 상황이지만 주차금지시키면 지상주차장 없는 아파트라 난감입니다...ㅠㅠ,라떼IeqesuvI경기,2024-08-06 07:12:00
1529200,베터리원산제 표시제 정말 시급한거 같네요.우니나라 베터리산업이나 자동차산업 무엇보다 소비자에게 너무나 좋을 제도인데...,차니I아5I아산,2024-08-09 13:12:00
1529184,맞네요 모든 전기차가 아닌 이슈가 되는 차량을 선 조치가 필요하다고 생각합니다. 모든 전기차를 불 자동차로 만들어버렸네요 ㅡㅡ,공삼이llGV60ll서울,2024-08-06 00:41:00
1529184,“그냥 전기차가 싫은거잖아~” 이 말이 떠오르네요 ㅎㅎ,김모닝I경기,2024-08-06 00:44:00
1529184,저희 아파트에도 EQE 한대가 있는데 걱정되네요.,개룡I이트론55SBI경기,2024-08-06 00:47:00
1529184,대중이 그리 똑똑하지 않다는걸 이번일로 더 알게되었습니다,전기I아이오닉오I경기,2024-08-06 00:53:00
1529184,괜히 국평오라는 말이.,제레미I모델YI서울,2024-08-06 01:03:00
1529184,"시간 지나면 불이 났던 차든 아니든 원래 상태로 돌아옵니다. bm이나 아이오니, 니로, 볼트도 지금은 주차 잘하고 있잖아요",디피IeqeI인천,2024-08-06 00:55:00
1529184,"미국에서 최근 3년간 전기차 화재가 총 52건인데, 그 중 GM, 현대, 기아가 30건을 넘게 차지했다고 하는군요. 그렇다고 해서 미국에서 GM이나 현대기아, SK온배터리나, LG엔솔 배터리 탑재차량의 주차장 출입을 금지하지는 않았습니다. 만약 차량의 결함이라면, 주차장 출입을 막는것 보다는, 제조사가 그것을 책임지게하고, 리콜을 명령하는게 더 합리적인 수순이 아닐까 싶습니다.",디오니ㅣ모3ㅣ서울,2024-08-06 01:25:00
1529184,언론이 이미 전기차화재라 만들어버려서 그런거 아닙니까 특정 브랜드는 뉴스 멘트만 언급할뿐 제목은 온통 전기차,뽀기남편l서울,2024-08-06 02:29:00
1529184,전기차 화재시 제조사가 전부 책임지게 해야함요,구도일Iev3I세종,2024-08-06 06:45:00
1529184,사람들이 블박이나 오디오 튜닝하면서 배선작업 하는 유저도 많아요 제조사가 절대 보상하지 않으려 할겁니다. 전기차는 풀옵이 진리네요,이봉구lEv9l광주,2024-08-06 07:05:00
1529175,소방시설이나 점검하고 잘 갖추라고 해주세요.,레토l아이오닉5l서울,2024-08-06 00:27:00
1529175,모지리들이나 그런 주장을 하지요,매니푸르텁II풍남리,2024-08-06 00:28:00
1529175,지상에 주차자리가 있다면 단독 주차장 만들어주면 땡큐죠 지상주치징이 없음 따로 모아서 지하에 전용 주차구역 만들어주겠죠 뭘그리 어렵게 생각하시나요 무조건 전기차 출입금지 이것도 아닌데 ^^,초보파이Ii4I경북,2024-08-06 00:30:00
1529175,은평구의 어떤 단지는 신규 전기차는 당분간 신규등록을 받지않기로 입주민회의를 거쳤다네요..참 자유민주주의 국가에서 공산당같은 발상을 한다는 자체가 참 웃깁니다.내가 피해를 볼수 있으니 소수인 너희들이 희생해라...ㅋㅋㅋ,전기달구지l아5l서울,2024-08-06 00:45:00
1529175,재산권 및 권리 침해 입니다 법 위반 이에요 입대위 규정은 법을 넘을 수 없습니다,옥동lEV6l서울,2024-08-06 00:32:00
1529175,정답,리에l대구,2024-08-06 01:39:00
1529175,공동주택법상 절대 그렇게 할수없습니다,출근50I아5I경기,2024-08-06 00:34:00
1529175,그럴거면 전기차 생산중단이 먼저 아닌가요,전기I아이오닉오I경기,2024-08-06 00:52:00
1529175,bmw 불자동차 때 생각나네요 언제 그랬냐는듯이 조용해 지던데요,제이 I경기,2024-08-06 01:28:00
1529175,그니까요 천덕꾸러기가 된느낌이라 에효,애기아빠I모델yI김포,2024-08-06 05:34:00
1529175,먼저 피해입은 인천 아파트 주민들은 안타깝습니다만… 그동안 꼴불견이었는데 이번 일을 핑계로 충전기를 지상으로 보내고 내연차 지하공간을 확보하려고 할겁니다..,경기I모3I최고,2024-08-06 05:48:00
1529175,무식에서오는 혐오죠,송파lActiveRide,2024-08-06 06:50:00
1529175,원래 동양권 민주주의는 반정도는 사회주의에 가깝습니다. bbc에서 조롱함ㅠ,원츄I아5I서울,2024-08-06 08:20:00
1529163,맞습니다,소멸은신I모델YI인천,2024-08-06 00:06:00
1529163,옳습니다,온l경남,2024-08-06 00:08:00
1529163,맞습니다,스테이크IEV6I전북,2024-08-06 00:10:00
1529163,저도그렇게 생각해여ㅠ 소비자가 무슨 화학전공자도아니고 배터리 일일이 어떻게 체크합니까ㅠ 발암물질 든 식품을 팔면 업체에서 수거하고 판매금지해야지 소비자가 성분분석까지 해야하냐구요ㅠㅠ,달달달I코나I경기,2024-08-06 00:11:00
1529163,화학전공자도 현상황 특히 전세계 배터리회사 수십개 회사 수백개 배터리를 다 파악하는게 가능할까 싶네요,바람I모3EV6IIX3I서울,2024-08-06 00:13:00
1529163,보통 사람들은 차에 관심있는거아니면 무슨배터리 쓰는지 모르긴하죠...,레토l아이오닉5l서울,2024-08-06 00:18:00
1529163,일단 벤츠하고 아파트 관리측하고 과실 나눠 가져가지 않을까요? 비율 측정이 관건이겠네요,가즈아leqesuvl청주,2024-08-06 00:19:00
1529163,네 아파트 관리측이나 벤츠둘이 알아서 처리하는게 맞는것같습니다 물론 배터리 공급한 듣보회사에 벤츠가 구상권 청구하는건 알아서할일이구요,바람I모3EV6IIX3I서울,2024-08-06 00:22:00
1529163,"소송 결과 나올때 즈음이면 이미 잊혀졌지 싶습니다. 최소2년 항소라도하면 5년.. 꼬이면 10년넘게봐요.국가가 나서거나, 벤츠가 수그리면 빠르겟지만요.",신신ll대전,2024-08-06 00:24:00
1529163,맞아요!,루꼴라두ㅣsx2l충남,2024-08-06 01:35:00
1529163,맞습니다,크림이lev9l경남,2024-08-06 02:23:00
1529163,그러나 내연차주들은 전기차는 다똑같다고 생각하지요,방구쟁이l아5l충남,2024-08-06 06:21:00
1529163,네공감합니다 혹시 차 구입 하면서 중요하게 알아야할게있다면 판매사가 구입하는 고객에게 알려한다고 생각합니다,훈훈애ieqei서울,2024-08-06 07:30:00
1529154,차주가 불법튜닝(전장류 배선 개조)같은거 하지 않은 이상 차주 책임은 없죠,가즈아leqesuvl청주,2024-08-05 23:55:00
1529154,다 타버렸는데 그 전장류 불법튜닝은 어찌 알까요? 듣보 배터리쓴 벤츠랑 스프링쿨러작동하지 않은 아파트 그리고 그배터리 만든 회사가 책임지는게 맞는것같습니다,바람I모3EV6IIX3I서울,2024-08-05 23:58:00
1529154,저도 그렇게 생각하지만 불법개조로 인한 화재도 은근히 있어요 심지어 블박하고 보배 잘못설치해도 화재납니다;,가즈아leqesuvl청주,2024-08-05 23:59:00
1529154,https://youtu.be/67tQEZDl2pY?t=783 중고차로 샀는데 전차주가 설치한 보배에서 화재,가즈아leqesuvl청주,2024-08-06 00:01:00
1529154,그건 부가설치한 전장류 화재지 메인배터리 화재랑은 상관없을거같아요,NI모델3I성남,2024-08-06 00:02:00
1529154,네? 상관없다뇨 전장류에서 화재나서 번지면 메인배터리도 위험하죠,가즈아leqesuvl청주,2024-08-06 00:02:00
1529154,한층가까이 탔는데 어떻게 불법개조를 밝혀내는게 쉽지않아보입니다 또그외 전기차 회사들은 수없이 불법개조를 했을텐데 왜 같은일이 벌어지지 않았나 싶습니다적어도 차주님 잘못없이 벤츠나 공급한 배터리 업체가 책임지는게 맞는것같습니다,바람I모3EV6IIX3I서울,2024-08-06 00:03:00
1529154,그건 맞는데 이번사건은 최초발화가 메인배터리라서 ..,NI모델3I성남,2024-08-06 00:03:00
1529154,어...음... 제가 할려는 얘기는 이번 사고 차주가 불법튜닝을 했다는게 아니라 이런 경우에도 화재가 있으니 조심해야한다는겁니다,가즈아leqesuvl청주,2024-08-06 00:04:00
1529154,현차주분이 같은 상황도 아닌데 너무 몰아가는것같네요;;,바람I모3EV6IIX3I서울,2024-08-06 00:07:00
1529154,....? 무슨 오해가 있으신거 같은데요 불법튜닝같은거만 안했으면 당연히 차주는 책임이 없다는건데 왜 몰아갔다고 하시는지 모르겠습니다 당연한 소리 아닌가요?,가즈아leqesuvl청주,2024-08-06 00:09:00
1529154,네 다 타버려서 화재원인을 따지기 쉽지 않지만 그 불법튜닝이라는 부분이 화재에서 얼마나 어떻게 적용했는지 정확하게 나오면 좋겠네요,바람I모3EV6IIX3I서울,2024-08-06 00:12:00
1529154,불법 튜닝이 블랙박스나 보조배터리 말씀하시는거면 그거 설치 했어도 이번 벤츠 eqe 메인배터리 폭발한것과는 상관이 없기때문에 차주는 책임이 없을거같네요,NI모델3I성남,2024-08-06 00:14:00
1529154,이미 다 타버려서 cctv영상이나 차주의 진술정도밖에 증거가 없을듯 합니다,가즈아leqesuvl청주,2024-08-06 00:13:00
1529154,상관이 없다뇨 내연차도 저런 전장류 때문에 지하주차장에서 화재 크게 난적 있습니다 이번 사고는 적용안될지 몰라도 무시할 수준이 아닙니다,가즈아leqesuvl청주,2024-08-06 00:15:00
