post_id,cmt_content,cmt_author,cmt_created_at
1524118,중국산이 문제가 아니고 해당 브랜드문제죠~벤츠가 어쩌다 저지경까지 되었는지..,월정리건물주I모델3,2024-08-01 15:51:00
1524118,아직 발화원인 조사도 안됐습니다 그리고 생각없이 글 쓰시네요 테슬라도 중국산 배터리 씁니다,가즈아leqesuvl청주,2024-08-01 16:13:00
1524118,중국회사 밧데리 라고 해야죠 중국산이 아닌 ㅋㅋ 중국회사 삼원계,유강호I아5I일산,2024-08-01 16:18:00
1524118,글 내용이 딱 테슬라 엔트리 모델 같아 보이네요,로또맨I송도,2024-08-01 16:39:00
1524118,"전기차 주차 중 화재확률이 글로벌 통계치로 0.0004% 입니다. 1년에 한번 일어날까말까한 일입니다. 물론 위험한 일이지만, 제발 이런걸로 국민들 불안심리 조성하지 않았으면 싶고, 나아가 벼룩잡느라 집태우지 않았으면 좋겠네요.",워터드I서울,2024-08-01 19:07:00
1524099,중국 틱톡이나 웨이보 보면 충돌하고 화재는 올라옵니다,morgan8274lgv60l광명,2024-08-01 15:00:00
1524099,"https://hanuhyunu.tistory.com/entry/%EC%B2%AD%EB%9D%BC-%ED%92%8D%EA%B2%BD%EC%B1%84-%EC%95%84%ED%8C%8C%ED%8A%B8-%ED%99%94%EC%9E%AC-%EB%B0%9C%EC%83%9D실외기실 발열로 추정한데요 ~ 저도 전기차인줄 알았는데 ,,, 아닐수도 있는거 같아요 ~ 충전중도 아니였고 ~ 혼자 불난거면 ,,,,,,벤츠 뭥미 ~",몽이Ie2008I김포,2024-08-01 15:24:00
1524099,실외기요?지하 주차장에 실외기 설치라….아파트에서는 잘 안하는 방식이긴 하지만 차문제가 아니였으면 합니다.,정보정보I아5I서울,2024-08-01 15:21:00
1524099,"기사 보니 소방당국에서 실외기실를 염두해두고 원인조사 들었갔다네요 ,, 그 앞에 벤츠EQE 차주 얼마나 마음이 힘드실지 ㅜㅜ",몽이Ie2008I김포,2024-08-01 15:24:00
1524099,불은 정확하게 발화지점 찾더라구요.네 기다려 봐야죠.,정보정보I아5I서울,2024-08-01 15:24:00
1524099,첨부해주신 기사 첫단에 PS 추가내용 있네요. 지하주차장 전기차에서 화재. 실외기실은 그냥 화재 초기 추측으로 기사 쓴거네요,울산삼둥lgv60l울산,2024-08-01 17:30:00
1524099,그러네요 :) 전기차에서 불난거 맞는거 같네요 ~~~ 차주 어떡해요 ㅠ,몽이Ie2008I김포,2024-08-01 17:45:00
1524099,Cctv 보면 충전중은 아닌거 같고 흰연기가 올라오면서 폭발하네요 ㅎㄷㄷ,박프로IEUVI서울,2024-08-01 15:11:00
1524099,네 충전중은 아니였다고 하더라구요 ~~ 그래서 소방당국에서도 그외 아파트 실외기실 발열로 추정한다고 기사가 나왔더라구요 ~~~,몽이Ie2008I김포,2024-08-01 15:24:00
1524099,지하주차장에 실외기실이 있고 우연히 그 앞에 벤츠 전기차가 주차되어서 벤츠 전기차가 폭발된거처럼 보인다는 그런 얘기인건가요? 하. 참. 미스테리 하네요,박프로IEUVI서울,2024-08-01 15:28:00
1524099,그러니깐요 ~~ 뭐가 뭔지 ㅠㅠ,몽이Ie2008I김포,2024-08-01 15:30:00
1524099,Cctv 만 보면 폭발인데요 외부에서 열을 가한다고 저리 폭발할까요??,박프로IEUVI서울,2024-08-01 15:32:00
1524099,그럼 벤츠차량에서 불이 먼저 난걸까요?,몽이Ie2008I김포,2024-08-01 15:32:00
1524099,모르겠습니다 MBK에서 소방당국과 협조해서 신속히 원인파악 했으면 좋겠네요 울 아파트도 3400세대 대단지인데 동일차량이 있다면 일단 걱정이앞섭니다,박프로IEUVI서울,2024-08-01 15:35:00
1524099,실외기실 발열에 의해서 발화한거면 더 문제인것 같은데요. 조사 결과 나와봐야 알겠지만요,션I아이오닉5I전주,2024-08-01 16:45:00
1524099,무섭네요,레옹ll대전,2024-08-01 15:46:00
1524099,저런 영상 보고도 내연기관과 전기차 화재 발생률만 말하는 사람있나요,슈가맨l모3Yl경기,2024-08-01 16:05:00
1524099,동영상보니 차 뒤쪽에서 연기가 나던데전기차 화재 보통 앞쪽 본넷쪽에서 나지 않나요?,쏭럽7,2024-08-01 18:21:00
1524099,"전기차 주차 중 화재확률이 글로벌 통계치로 0.0004% 입니다. 1년에 한번 일어날까말까한 일입니다. 물론 위험한 일이지만, 제발 이런걸로 국민들 불안심리 조성하지 않았으면 싶고, 나아가 벼룩잡느라 집태우지 않았으면 좋겠네요.",워터드I서울,2024-08-01 19:08:00
1524065,맞아요 차량 구입히고 한달째인데 그 한달 사이에 벌써 화재 사고만 몇건인지..... 맘이 계속 너무 불편하네요,큐큐핑Iq4I대전,2024-08-01 14:25:00
1524065,안전운전!,미러초밥,2024-08-01 14:28:00
1524065,벤츠가 안전마진이 제일 큼니다. 그런데 이건 불난게 아니고 폭파 수준이져. 국산3사 밧데리는 아닐검니다.,유강호I아5I일산,2024-08-01 14:31:00
1524022,보통 충전중 화재는 과충전이나 충전기 과열 문제가 있었습니다. 주행중에는 하부(배터리부) 충격에 의한 화재가 있었습니다.이번 벤츠 화재는 주차중 사고라 정확한 원인이 밝혀져야할것같습니다.저도 좀 의아합니다.,코ITycanEtron55I인천,2024-08-01 13:52:00
1524022,점유율 날라가는 소리 들리네요,정도리Iix3I성남,2024-08-01 14:27:00
1524022,완속충전기에 과충전이 원인으로 많이보더군요 고속충전기는 알림이 오는 반면 완속충전은 알림등이 없다고 환경부에서 점검한다했는데 아직 몰라서 급속만 하고있어요,오지다ㅣ경기,2024-08-01 16:27:00
1523984,중국산 catl ncm배터리요 일단 원인규명해봐야알겠지만 불안하긴하죠 아무래도,뭐사야되나I없음I인천,2024-08-01 13:22:00
1523984,CATL NCM811 이라고 합니다.,피카츄충전I아5I충남,2024-08-01 13:27:00
1523984,역시 중국산은 피해야 하네요 ㄷㄷㄷ,빠나나맛우유ll경남,2024-08-01 13:28:00
1523984,벤츠 들어가는 CATL NCM도 파우치 형인가요? 니로 코나랑 같은 형식?,초보와이I모델YI미국,2024-08-01 13:36:00
1523984,각형이요,디오니ㅣ모3ㅣ서울,2024-08-01 15:08:00
1523984,감사합니다. 디오니님,초보와이I모델YI미국,2024-08-01 15:18:00
1523984,ncm이 문제인가...?ㅠ LFP로 가야하나?,독립투사I용인,2024-08-01 13:38:00
1523984,가족이 탈차라 LFP로 왔어요 주행거리는 쫌 줄었어도 ㅡㅡ,하이바l울산,2024-08-01 13:40:00
1523984,ncm 삼원계 뉴스에 나온 연석박고 3초열폭주 사례들과 청라 벤츠 모두 ncm입니다.,경룽룽키I모YI수원,2024-08-02 13:00:00
1523984,중국배터리 ncm인가요??,빠나나맛우유ll경남,2024-08-02 13:11:00
1523984,중국의 저품질도 문제겠지만 ncm자체 특성이 그래요 리튬니켈배터리 특징입니다,경룽룽키I모YI수원,2024-08-02 13:57:00
1523980,벤츠 입장에선 한국이나 중국이나 별 차이 없이 잘 만드는거 아닐까 했을거 같네요.,수IeGV70I경기,2024-08-01 13:21:00
1523980,"같은동네친구 비엠더블류와는 상반된 행동이라서 이해가 잘안되긴하네요 BMW는 보급형 차량에 CATL 고급형 I4, i5, i7, IX엔 삼성SDI 배터리를 넣었네요. ㅎㅎ 벤스 형님들이 모를리 없다는 생각이 한번더 강하게 듭니다.",네Ii5I세종,2024-08-01 13:30:00
1523980,벤츠가 전기차 브랜드 리브랜딩을 한 이유가 이런게 아닐까 생각됩니다. 중국하고 한국을 구분을 잘 못한다에 한표 던져봅니다.,수IeGV70I경기,2024-08-01 13:33:00
1523980,"혹시나 해서 아우디 행님네도 찾아보니 아우디도 삼성SDI만 쓰다가, LG엔솔도 추가로 쓰는것으로 확인되네요. https://www.theguru.co.kr/news/article.html?no=63389그래도 이름이 알려진 제조사들이 한국산 배터리를 선호하는는 경향을 보이는걸봐선 이유는 가격이 저렴하거나, 신뢰성이 좀더 높거나 둘중 하나 같은데요. 아무래도 후자쪽이라는 생각이 많이 듭니다 ㅎㅎ 벤스가 한국 중국 구분을 잘 못한거라면 실수하셨네요~",네Ii5I세종,2024-08-01 13:38:00
1523980,"Bmw의 gen5팩은 sdi셀과 catl셀을 모두 씁니다. 신형 Gen6는 eve, catl셀을 쓰구요.",디오니ㅣ모3ㅣ서울,2024-08-01 17:48:00
1523980,"아우디 역시 q4,q6는 catl, q5하이브리드는 sdi, etron gt는 lg엔솔꺼 씁니다.",디오니ㅣ모3ㅣ서울,2024-08-01 17:54:00
1523980,q4 lg엔솔인데요?,그녀가나를Iq4I서울,2024-08-01 20:03:00
1523980,둘 다 써요.,디오니ㅣ모3ㅣ서울,2024-08-01 20:07:00
1523980,,그녀가나를Iq4I서울,2024-08-01 20:09:00
1523980,혹시 둘다쓴다는부분에 대한 기사나 자료가 있으실까요,그녀가나를Iq4I서울,2024-08-01 20:10:00
1523980,,디오니ㅣ모3ㅣ서울,2024-08-01 20:16:00
1523980,,디오니ㅣ모3ㅣ서울,2024-08-01 20:22:00
1523980,이상하네요 이곳 카페나 포털검색하면 lg배터리만 나오는데요,그녀가나를Iq4I서울,2024-08-01 20:39:00
1523980,"독일차중에 중국산 배터리를 쓰는 경우는 잘 검색이 안 되게 한 경우도 많으니 잘 찾아봐야 됩니다,",수IeGV70I경기,2024-08-01 20:46:00
1523980,국내에 들어오는 모델은 lg배터리일 수도 있지요. 그것까지는 잘 모르겠습니다.,디오니ㅣ모3ㅣ서울,2024-08-01 20:54:00
1523980,"EQC, EQA가 첫 출시된 시기가 대략 2020-2021년 정도일거에요. 그때는 중국산 배터리를 탑재한 글로벌 자동차회사는 거의 없었던 걸로 기억하고 선택지는 대부분 LG엔솔이었습니다.",살구l경기lsm3 mYXC40,2024-08-01 13:47:00
1523980,제차량이 sk인데 그럼 한국? 인건가요???,행복매일IeqaI전남,2024-08-01 13:54:00
1523980,https://www.autodaily.co.kr/news/articleView.html?idxno=436035기사 찾아보니 22년기준 차기모델엔 헝가리산 catl 쓴다는데요. 딜러에게 확인해보시면 알 수 있겠네요. 적어도 2022년 이전모델은 k배터리 같습니다.,네Ii5I세종,2024-08-01 14:00:00
1523980,eqa eqb도 catl입니다 eqc는 아마 초창기에 만들어진거라 다른듯하네요,가즈아leqesuvl청주,2024-08-01 14:00:00
1523980,https://www.autodaily.co.kr/news/articleView.html?idxno=436035기사가 정확하다면 제가 이해하기로는저가형 모델인 eq a b c엔 sk온 lg엔솔 3원계같구요24년부터 eq a b모델에 catl lfp를 넣는다는것 같습니다. 기사가 아직 유효한 사실인지는 확인이 안되네요,네Ii5I세종,2024-08-01 14:02:00
1523980,초창기는 국산배터리 많이 썼는데 점점 catl로 갈듯 합니다 중국산 배터리가 나쁜진 모르겠지만 시간이 지나야 제대로된 평가가 이뤄질듯 하네요,가즈아leqesuvl청주,2024-08-01 14:05:00
1523959,https://news.kbs.co.kr/news/pc/view/view.do?ncd=7910811,팬부I뉴오닉5I경기,2024-08-01 13:03:00
1523959,생각보다 많네요 ㅜㅜ,집밥 I EUV I 청라,2024-08-01 13:10:00
1523959,"만충 후 바로 주차하면 화재 위험이 높습니다. 100퍼 만충후에는 바로 사용하시는거 추천드립니다. 주차하실거면 95퍼 이하로.1, 차량마다 배터리 마진이 다릅니다.2. BMS가 로직이 부정확하면 과충전 됩니다.3. 차량에서 과충전 방지 장치가 없는 경우, 충전기에서 계속 밀어주면 주는대로 먹는경우도 있다고 합니다. (이거는 진짜 이해가 안됨. 차량에서 끊어버리는 게 왜 안되는지)",초보와이I모델YI미국,2024-08-01 13:31:00
1523959,"저는 집밥으로는 완속으로만 95% 충전하고 있는데, 90%로 낮추면 더 안전한걸까요?",집밥 I EUV I 청라,2024-08-01 13:44:00
1523959,"네 90%면 더 안전하긴 한데요, 돈내고 차쓰는데 너무 걱정하면서 쓰는 것도 사실 별로라고 생각합니다. ^^ 일상주행에서는 90%이내로 하시고, 장거리 가실때는 100%하고 바로 출발하시면 괜찮으실거 같습니다.",초보와이I모델YI미국,2024-08-01 14:00:00
1523959,감사합니다 ㅎㅎ,집밥 I EUV I 청라,2024-08-01 15:01:00
1523959,100%는 자제해야겠네요,자이어니Ii4I서울,2024-08-01 14:22:00
1523959,22년 ev6 때부터 완속은 100%로 사용중인데 문제가 없다고 생각합니다. 마진 설계가 있거든요. 수치상으로 100%인거지 안전상 마진은 있습니다.,다니엘정IEV9l경북,2024-08-01 16:00:00
1523953,코나 볼트 화재가...,안양모델Y로비킨,2024-08-01 13:00:00
1523953,이런 글 쓴 분은 댓글 의미를 모를 겁니다.,부기우기I모3I경남,2024-08-01 13:03:00
1523953,ㅎㅎㅎ,디오니ㅣ모3ㅣ서울,2024-08-01 18:21:00
1523953,배선에서부터 시작됐다면 사제로 설치한 블박?일수도있지않나요,욕심나Iev9I안성,2024-08-01 13:02:00
1523953,사람들은 그걸 중요하게 생각안하죠 아 또 전기차화재가 문제구나 절대 아파트 주차장 출입금지 쓰겠죠?,뽀기남편l서울,2024-08-01 16:29:00
1523953,과거까지 포함하면 엘지 엔솔이 화재 젤 많았을텐데..,잇호IMYLI경기,2024-08-01 13:05:00
1523953,이때다 싶어 몰려오겠네,로또맨I송도,2024-08-01 13:05:00
1523953,ㅋㅋ CATL 테슬라에도 들어갑니다...;;,조나스I부산,2024-08-01 13:08:00
1523953,2023. 6. 7. 기사 내용 중..------ CATL는 2020년 7월부터 테슬라에 배터리를 공급하고 있습니다. CATL 연보에 따르면 테슬라는 2021~2022년 2년 연속으로 CATL의 최대 고객사였습니다. 지난해에만 테슬라가 CATL로부터 380억위안(약 7조원) 어치의 리튬이온 배터리를 구매했다고 합니다.,조나스I부산,2024-08-01 13:08:00
1523953,걍 벤츠의 bms가 문제일듯...,정온lM3l전북,2024-08-01 13:11:00
1523953,222222222 동의합니다,조나스I부산,2024-08-01 13:15:00
1523953,니로 코나도 catl ncm씁니다.테슬라는 CATL은 LFP라서 화재 안전성은 높습니다. 기자가 테슬라 물귀신 작전으로 왜곡된 정보로 곡학아세 하는거 그대로 비판없이 읽으면 안됩니다. 기자들은 광고주 편입니다.,초보와이I모델YI미국,2024-08-01 13:34:00
1523953,뭔소리지 ㅋㅋ니로코나 엘지나sk꺼씁니다.,울산lix3l밍이22,2024-08-01 13:47:00
1523953,신형 니로 코나는 catl꺼 들어갈텐데요,쀏l아5넥쏘l경기,2024-08-01 13:51:00
1523953,내수용은 안들어감 중국산 들어갔으면 구토기어가 물고빨겠음?,울산lix3l밍이22,2024-08-01 13:53:00
1523953,"https://www.hankookilbo.com/News/Read/A2022062116380003215기아, 신형 '니로 EV' 중국산 배터리 첫 장착""내수 모델 우선 탑재…""https://www.greened.kr/news/articleView.html?idxno=301717현대車, ‘디 올 뉴 코나 일렉트릭’에 중국산 배터리..",초보와이I모델YI미국,2024-08-01 13:56:00
1523953,catl맞아요 공부좀만 하심아실텐데요?,뽀기남편l서울,2024-08-01 16:30:00
1523953,현기차 공부를 내가 왜하냐,울산lix3l밍이22,2024-08-01 16:32:00
1523953,반말하지 마시고요 잘못된 정보를 말씀하셔서 그렇습니다,뽀기남편l서울,2024-08-01 16:32:00
1523953,신고완료 차단할게요,뽀기남편l서울,2024-08-01 16:33:00
1523953,이 카페 수준입니다. 잘 차단하셨어요,맛밤아학I경기,2024-08-01 17:01:00
1523953,많은 분들이 잘알고 계셔서 다행입니다 마음써주셔서 고맙습니다♡,뽀기남편l서울,2024-08-01 17:03:00
1523953,ㅋㅋㅋㅋ웃기네요 반말하고 런하네...그냥 잘못 알고 있었다구 하면될 걸...,수박ID4서울,2024-08-01 17:32:00
1523953,테슬라 lfp는 byd아닌가요?,우서보라I모Yl서울,2024-08-03 01:57:00
1523953,"나라마다 다른데, 둘 다 들어가더라구요.. 공급망 다변화 한 거 같아요.",초보와이I모델YI미국,2024-08-03 04:15:00
1523953,글큰염~~ 답변감사요~~^^,우서보라I모Yl서울,2024-08-03 11:01:00
1523953,엔솔이 더 불 많이 났죠...이런건 대량생산에서의 품질.. 불량율 개념이라..CATL급이면 단순 중국산으로 후려칠수가 없죠;;,적무화IiX3I경기,2024-08-01 13:12:00
1523953,글쳐 CATL이랑 BYD면 글로벌이죠. 한국 배터리 제조사들과 유일하게 경쟁이 가능한 중국 배터리 업체들이지요...,조나스I부산,2024-08-01 13:14:00
1523953,허허.. 몰라도 너무 모르는시는...,다조아요I토레스I경기,2024-08-01 13:13:00
1523953,"올해 벤츠 전기차 많이 팔렸으니, 모니터링 해 봐야겠죠.",수IeGV70I경기,2024-08-01 13:20:00
1523953,뱃더리로 중국 폄하할 상황이 아닐껀데요...ㅎ,삼하IGV60I울산,2024-08-01 13:20:00
1523953,CATL이 뉘집 개이름인줄 아시네 ㅋㅋㅋㅋㅋ 무지가 죄다 정말,부산Iix3I파나메라,2024-08-01 15:28:00
1523953,Catl은 ncm인가요? Lfp인가요?아니면 아예 다른 배터리인가요?,후다닥I광주,2024-08-01 16:11:00
1523953,catl은 중국회사이름이고 ncm lfp 둘 다 만듭니다. 중국회사라고 덜 위험하진 않습니다. 밧데리화재위험은 마찬가지에요. 이래서 시기상조라고 하는 겁니다.,딥블루샤크l서울,2024-08-01 16:33:00
1523953,Eqe는 catl의 ncm배터리를 사용하고 있는게 맞나요?,후다닥I광주,2024-08-01 17:00:00
1523953,맞습니다.,디오니ㅣ모3ㅣ서울,2024-08-01 18:20:00
1523953,다들 알려주셔서 감사합니다,후다닥I광주,2024-08-01 18:26:00
1523953,진작에 catl 들어가는거 다 알고 있는줄알았는디,심플I아이오닉5I인천,2024-08-01 17:10:00
1523953,찡츠는 중국베터리를..,다이어I볼트EUVI수원,2024-08-01 23:15:00
1523939,수소값만 싸지만 참 좋을텐데요 그게 제일 아쉬워요,라우l니로l인천,2024-08-01 12:44:00
1523939,기술력이 올라간다면 다음차는 수소차도 타보고싶네요,마르코lEV3l서울,2024-08-01 12:44:00
1523939,만원대도 있군요.,정보정보I아5I서울,2024-08-01 12:47:00
1523939,차량 크기가 투싼과 산타페 중간 크기입니다. 그 크기에 1만원 120킬로 정도 타면 전기차보다는 비싸지만 내연차로 생각하면 메리트 있는 가격이라고 생각합니다.다만 충전소가 더 많아지고 셀프충전이 된다면.정치적이 내용이지만 현 정권 들어서 새로 착공한 충전소는 거의 없다고 보시면 됩니다.기존 정권의 수소산업을 유지했다면 지금즈음 충전의 불편함은 해결되었을 텐데.내년 2.5세대 스택 수소전기차에 따라 수소전기차는 선호가 나타날 것으로 생각합니다.,아미쿠스l쏘울l인천,2024-08-01 12:54:00
1523939,기체수소가 적용되면 확실히 괜찮겠네요.,호여I코나EV9I인천,2024-08-01 13:16:00
1523939,전 수소차가 보조금 많아서 더 관심이 커요 충전소만 좀 더 늘어나면 좋겠는데...기흥휴게소 지나면서 보니 영업을 안하네요 ㅠ 물론 워낙 수소차가 적어서 그럴지도 모르지만...상용차라도 빨리 늘어나서 충전소가 늘면 좋겠어요,벤츠나I아5I용인,2024-08-01 13:37:00
1523939,제가 생각하는 최고는 아직 스택의 내구성이나 충전의 불편함을 고려하면메인은 어렵지만 세컨카는 좋을 듯합니다.충전은 지역에 따라 차이가 큽니다.전기차 급속보다 편한 지역도 많습니다.,아미쿠스l쏘울l인천,2024-08-01 13:42:00
1523939,전 애매한 동네인데...그나마 사송이 새로 생긴다고해서 관심가져보고있어요,벤츠나I아5I용인,2024-08-02 09:22:00
1523939,"부산 강서공영차고지 수소충전소 8월 5일부터 운용 합니다. 가격은 12,100원.",주바다,2024-08-05 12:02:00
1523939,와드,에스파,2024-08-07 16:00:00
1523939,"경남 남해군에도 수소충전소 설치중입니다. 12월경 준공예정, 빠져 있네요2025년에는 수소차 가진분들 남해로 놀러오세요",코코모70s남해,2024-08-09 17:43:00
1523939,"감사합니다. 수정했습니다.연말이면 충전소가 없는 경북과 차량대비 충전소가 부족한 서울, 부산을 제외하면 충전의 불편은 많이 줄어들 거라 생각되네요.",아미쿠스l쏘울l인천,2024-08-09 18:03:00
1523930,ㄷㄷㄷㄷ,별나무lQ4l안양,2024-08-01 12:42:00
1523930,ㄷㄷㄷ,큔큔,2024-08-01 12:53:00
1523923,지하주차장 충전기를 지상으로 옮길까요? 저희 아파트는 처음부터 지상에만 해뒀습니다 ㅜ,션I아이오닉5I전주,2024-08-01 12:31:00
1523923,지상 주차장이 있는 아파트인가요?,인천ll푸르름x5,2024-08-01 12:33:00
1523923,2020년도 완공했는데 지상주차장이 있다라기보다는 전기차만 충전기 공간만 처음부터 설계하고 지은것 같아요.,션I아이오닉5I전주,2024-08-01 12:34:00
1523923,현명하네요.,인천ll푸르름x5,2024-08-01 12:34:00
1523923,차주입장에선 많이 불편하긴합니다 ㅜㅜ 특히 저번주처럼 비 많이 오는날에는..,션I아이오닉5I전주,2024-08-01 12:35:00
1523923,혹한기에도 매우힘들겠죠 ㅜㅜ 충전효율도문제고,비드Ii3I서울,2024-08-01 12:43:00
1523923,출고1달밖에 안되어서 생각 못했는데 겨울이 벌써 걱정되네요 ㄷㄷ,션I아이오닉5I전주,2024-08-01 12:43:00
1523923,그쵸 불편하죠ㅠㅠ 비 엄청 오는 날 충전하면서 현타왔다는 친구 말ㅜㅜ,인천ll푸르름x5,2024-08-01 12:52:00
