"post_id","cmt_content","cmt_author","cmt_created_at"
"그린밀크티","subma.y님// 그렇긴 하죠.. 그래도 먼가 불안? 해서 유지비가 부담되진 않을거같은데 어느정도인지 궁금해서요","15201710","2020-07-23 11:29:05"
"kgican","중고차를 살 돈을 말씀하시는건지...","15201710","2020-07-23 11:28:35"
"그린밀크티","kgican님// 앞으로 굴릴 때 드는 돈이요!","15201710","2020-07-23 11:29:26"
"힝힝이","신차기준 블로그꺼 퍼왔는데.. 차량가액빼면 유지비대충나오겠죠? 잔고요..?.. 직장이있으시면 중고차할부도가능하구... 이번에 장모님따라서 고모님이 레이를 중고로들이셨는데 1000만원수준에서 보면 주행거리 너무 높지않고 상태 준수한거 많더라고요. 모닝이1000이면 레이보다 상태가 더나을거구요. 연비는 생각보다 좋진않지만 가끔타실것같고.. 1000언저리에서 찾아보시면될것같아요. 그냥 적당하게 500할부한다치고 500만원에 보험료결제할 카드한도정도...? 보험료말고는 큰돈나가실게없을텐데용... 기름값정도만 계산하셔도될것같습니다.","15201710","2020-07-23 11:30:13"
"그린밀크티","힝힝이님// 그렇군요 감사합니당","15201710","2020-07-23 11:32:26"
"aiko","차를일시불로 삿다는 전제하에 통상적인 1년 1만~1.5기준으로 월30 생각하면됩니다.(자동차세 보험료는 할부로깔고) 수리비용도로 50~100정도는 상시 융통가능하게 현금플로우짜야하구요","15201710","2020-07-23 11:32:39"
"쏘울","중고모닝 기름값 보험료 세금 다해서 월 30정도 생각하시면 될듯합니다","15201710","2020-07-23 11:33:29"
"돌마루™","유지비 말씀하시는건가요? 차량구입비 + 등록비 는 제외하고... 1. 매년 자동차 보험 비용 2. 매년 자동차세 3. 기름값 4. 5000~10000km 마다 엔진오일 5. 기타 차량 정비비 정도 드는데... 저는 코나 1.6 가솔린이라 작년기준 주행거리 약 1만에 총 지출 230만원 정도 나왔습니다. 경차는 보험이랑 세금이 좀더 저렴하니까... 더 적게 나올듯 싶네요.","15201710","2020-07-23 11:34:47"
"전자치킨","경차니 취등록세 빼고, 중고 차값이야 천차만별이니.. 300~1천만원 정도예상하면, 달리는 키로수에따라 가격은 다르실거구요. 1년타고 타이어바꾸는것은아니니 차값 + 기름값 + 보험료 정도만 계산해서 나눠보시면 1년에 부담해야될금액이 어느정도지 알수있을겁니다. 전 i30 구매하였는데.. 1차 가격이 약 700만원 / 2천 할부 남았고, 3년으로 나누어서 700만원정도라고 예상하면. 1년에 차량으로 빠지는 금액이 할부금 700만 + 보험료 80만 + 기름값 1만키로기준 100만 + 자동차세 40만원대 그러면 대략적으로 할부금이없이 현금구매하셨다고 생각하시면 대략 1년에 2~3백정도 들어가실것이고, 저처럼 2천 할부끊으셨다면 대략적으로 1년에 천만원씩 소모된다고 보시면됩니다.","15201710","2020-07-23 11:36:19"
"Rick","차는 가능하면 새차로 하시고 중고로 하더라도 연식이 오래되지 않은 걸로 하세요. 보통 첫번째 정기검사가 5년차에 통보되는데 그 시기가 지나면 하나 둘 문제가 생기기 시작합니다. 유지비가 문제가 아니라 초보시면 대처능력이 떨어지실테니 가능하면 운행하는데 문제 없는 연식 짧은 차로 선택하세요. 그만큼 유지비도 적게 나갑니다.(기름값 + 5000km마다 엔진오일 정도?)","15201710","2020-07-23 11:38:41"
"대왕곰돌","잔고를 말씀하시는거보니.. 아마 고정 월수입이 없으신 것 같은데, 그러면 차를 소카같은데서 필요할 때마다 렌트하시는게 훨 낫긴합니다. 차는 아무리 싼 것이라도 고정적으로 소모되는 돈이 있고, 수입이 별로 없을 때는 이것도 힘든 때가 옵니다.","15201710","2020-07-23 11:41:07"
"방송부서","다른 것은 별거 아닌데 보험료가 좀 빡셉니다.","15201710","2020-07-23 11:46:38"
"버블e","자돈차세와 보험료만 해결한다면 실질적으로 월 나가는 비용은 차량 힐부와 주유비 정도만 나간다고 보면 됩니다.","15201710","2020-07-23 12:02:10"
"houseblended","엄청나게 답이 안나오게 질문을 해주셨네요..... 먼저 스마트폰에 어플을 설치해서 보험료가 얼마인지 알아보세요. 삼성화재 또는 kb자동차 다이렉트라고 검색하면 나올거예요. 이거는 1년마다 무조건 들어가는 비용. 해마다 달라질수 있습니다. 그리고 자동차 세금하고 기름값이 있죠. 주기적으로 엔진오일등 각종 소모품 교환해야 하고요.... 아무튼 님의 수입이 안정적인지 아닌지가 제일 중요하죠... 그리고 돈을 더 모아서 중고차 말고 새차를 사는것을 추천합니다.","15201710","2020-07-23 12:19:05"
"무야호-","잔고 여쭤볼 정도면 그냥 타고싶을 때 카셰어링 사용하시는게 맞아요. 그래도 차끄는것보단 합리적이거든요.","15201710","2020-07-23 12:41:43"
"소풍이","유지비는 월 20도 안나올 겁니다 참고. 벤츠 e클 쿠페 유지비: 년 보험료 100 + 자동차세 50 + 기름값 70만 원(월 6만원 유류비*12개월), 월로 러프하게 나누면 20만 원 수리비나 소모품 교체비는 뺐고요 참고하시라고 알려드리면, 며칠 전 타이어 한짝에 40만원 씩 교체했습니다 이런거 신경 안쓰시려면 장기렌트가 편할 겁니다 직장동료가 아반떼 월 30정도 했던 거 같습니다","15201710","2020-07-23 12:45:44"
"slkss","한 200정도는 돌발성 수리비, 가벼운 사고처리비 보험금 등으로 상시 있는게 좋습니다.","15201710","2020-07-23 13:15:42"
"사기는밥그릇","상태가 좋고, 키로수가 낮다는 전제하에 생각보다 차 수리비는 별로 들지 않아요. 끽해야 엔진오일정도? 두번째 모닝이 12만키로 탔는데, 엔진오일이랑 미션오일, 타이어, 브레이크 뭐 이런거 빼고는 수리비가 안나가서 그렇게 부담되진 않았어요.","15201710","2020-07-23 17:26:26"
"사리의추억","근데 의외로 중고차는 경차가 비쌉니다. 차라리 중형 세단 등이 가격이 훨 쌉니다. 구형 소나타 급으로 알아보세요. 안전하기도 하고요.","15201710","2020-07-23 17:28:53"
"kisstherain","할부 낼거 전혀 없이 일시불로 중고차 사왔다고 치면 걍 심플하게 30만원정도 들어요 (보험료+자동차세+유류비+각종자잘한유지비용) 단, 사고 안쳤을때 기준입니다. 운전을 처음 하시면 첫해 보험료가 많이 비싸고요, 사고가 나서 누적이 되면 보험료가 점점 올라요. 그것만 주의하시면 될듯하네요. 참고로, 제가 20대때 운전한다고 했을때 서울시내에서 시내로 출퇴근 하면서 차가 왠 필요냐 차 있으면 돈 못 모은다, 사고나면 큰일난다, 차있는 남친을 만나서 연애할 생각을 해라 등등 별 소리를 다 들었습니다. 어린맘에 그런 말을 들으니 쫄아서 차 살려고 돈도 모아놨는데 안사고 그냥 대중교통 이용하며 살았습니다. 그러다가 삼십대 중반쯤에 덜컥 차를 몰게되었는데 (아빠꺼) 신세계 였습니다. 그동안 이런 저런 이유로 차 못사게 했던 모든 이유 및 모든 이유를 댄 가족,친구,지인들을 다 그냥 죽여?? ㅋㅋㅋ 할 정도로 차가 있는 삶과 없는 삶은 달랐습니다. 단, 비용을 내가 꾸준히 감당할 수만 있으면 됩니다. 차 없는 세상에선 이제 절대 살 수 없네요. 그 기쁨을 어릴 때 한살이라도 빨리 누리시길 바랍니다. ^^","15201710","2020-07-24 02:16:35"
"서스테인","10만키로 넘게 타도 100%에 근접한 열화도를 보이는 케이스가 꽤 있나보네요 ㄷㄷ","15183040","2020-07-17 10:27:08"
"파랑덕후","@서스테인님 30~70지키면서 3kW집밥으로 관리해주시는분들 계시던데 그런분들이 아닐까 싶습니다 ㄷㄷㄷ","15183040","2020-07-17 10:28:37"
"수학실험","@서스테인님 테슬라는 어떻게 아끼고 타도 열화도 0%가 힘든것 같고요. 국산 차량들은 마진이 넉넉한건지 표시만 그러한건지, 열화가 거의 없더라고요. 저도 이제 6만km 를 넘은 아이오닉의 열화도가 0%인것 같습니다. 출고는 만 3년 되어갑니다. 충전은 자가에 개인형 완속충전기가 있으나 급충위주입니다. 반면에 1.5년된 모델x는 현재 열화도 5% 이상입니다. 주행거리 4.7만km. 슬프지만 450km 나 420km 나 뭐 크리티컬한 사용상의 차이는 없기 때문에 그러려니 합니다.","15183040","2020-07-17 11:39:12"
"백귀신참","테슬라기준으로는 주행거리에따른 배터리 열화율이 걱정할 정도는 아니네요. 저정도면 내연기관도 구동계 한번 싹 청소하고 바꿀거 다바꿔주는구간인데 90%면 ㅎㅎ . 항속거리가 지금보다 30%정도 개선되면 훨씬 편하게 이용 가능할것 같은데 기술 발전이 기대됩니다.","15183040","2020-07-17 10:27:33"
"파랑덕후","@백귀신참님 모델3 롱레인지 기준 모터배터리보증이 8년 19.2만키로인데 열화보증은 75%더군요. 니들이 암만조져봐라 8년 19.2만키로 내엔 75%이하론 안간다 라는게 아닐까싶긴합니다. 말씀하신대로 20만키로에 10%열화면 별로 신경안써도 되겠네 싶긴하지만 주행거리 30~40사라진다고 생각하면 그만큼 충전횟수가 느는거니 관리가능한 한도에서 관리해주는건 좋다고 봅니다 물론 사람성격에따라서 그딴거 안해도 된다와. 난 그런거 너무너무 신경쓰인다까지 다양하겠지만요","15183040","2020-07-17 10:31:04"
"백귀신참","@파랑덕후님 넵 관리여부에 따라 열화가 거의없는 상태로 유지할수도 있고 역으로 신경안써도 큰 장애는 없는정도로 운행할 수 있는점이 참 좋은듯 합니다. 말씀하신대로 400~500 단위에는 10%가 좀 크게 다가올 수도 있겠네요. 지금정도 배터리 무게에 600~700정도 되면 국내에서는 정말 편하게 탈거같다는 생각이 듭니다.","15183040","2020-07-17 10:35:04"
"코딩이냥","@백귀신참님 5만키로에 80% 초반대 열화율을 가진 표본도 있고 90%정도 수준도 꽤 있습니다. 아마, 슈퍼차저로만 충전을 하시는 분이 아닌가 싶은데 해석 기준에 따라 다르겠지만, 관리를 하면서 타야지 걱정을 안해도 될 수준이 아닐까 싶어요.","15183040","2020-07-17 11:42:19"
"백귀신참","@코딩베베님 그렇군요. 결국 차주가 관심 갖는만큼 좋은 컨디션인건 내연이나 전기나 똑같은거 같네요 ㅎㅎ","15183040","2020-07-17 12:17:52"
"아잉","아이오닉ev몰때 매번 급속충전했는데.. 2년뒤에 중고로 팔려고 블루핸즈가서 배터리 보니 열화가 거의없어서 천년만년탈거아니니 모델3 오고나선 급충에 90퍼로 타고다니네요 ㅎ 배터리는 큰게 안심되고 좋죠 편안함","15183040","2020-07-17 10:29:04"
"파랑덕후","@아잉님 아이오닉은 100프로가 100프로가 아니라는 이야기도 있어서 현기가 마진을 좀 잡아둔건가 싶기도 합니다 ㅋㅋ 말씀하신대로 배터리와 주행거리는 다다익선이죠","15183040","2020-07-17 10:32:09"
"솔로맥","@아잉님 현대는 이상해요. 10만을 탄차, 6만을 탄차, 4만을 탄 차들 모두 SOH가 100%라고... 코나, 니로, 아이오닉등 주행거리 상관없이 모두 SOH 100%... 이들 차량 SOH 100%미만 나온 것 보신분 계시나요?","15183040","2020-07-17 11:18:51"
"센린","@솔로맥님 그게 사실이라면 일종의 기만을 하고 있는게 아닐까... 싶은 정도네요. 물리학적 법칙을 거스르는 배터리..?","15183040","2020-07-17 11:22:43"
"아잉","@솔로맥님 1년인가 2년만에 30만 급속으로 영업뛰신분도 100%더라구요 ㅋㅋㅋ실제로 충전량도 초기출고 그대로라고","15183040","2020-07-17 11:29:27"
"mikastar","글 길게 쓰셨는데 가끔 굴당에 이런글 올라오면 지적해주시는분들 있지 않던가요. 테슬라야 배터리 관리를 해줘야하지만 현기차량들은(1세대제외) 배터리 관리를 안해줘도 10만km타도 열화가 하나도 오지않더라구요. 볼트EV도 얼마전 30만km 탄사람 글 보니까 거의 오지않은것 같구요. BMS가 이렇게나 관리해주는데 수명자체는 그냥 신경쓰지않고 타면 됩니다. 참고로 현기 64kWh모델들은 앞뒤로 2%씩 잡혀있는걸로 알고있습니다.","15183040","2020-07-17 10:33:23"
"파랑덕후","@님 배터리가 리튬이온인 이상 구조적으로 다 가지고있는 문제인건 맞습니다 현대측은 마진을 낙낙하게 둬서 그런지 통계에서도 평균이상치의 열화방어도를 보이고 있긴하네요 볼트 EV도 열화가 없는건 아니구요 관리해줘서 나쁠건 없는지라 이런거 필요없다. 라고 할것도 없다고 봅니다","15183040","2020-07-17 10:47:33"
"mikastar","@파랑덕후님 댓글이미지는 확대가 안되서 링크를 가지고 오시는게 맞을것 같은데 사용자가 신경써야할 측면은 아니라고 봅니다. 하물며 테슬라도 그거 신경쓰면서 타야할 수준도 아니고 애초에 주행거리 불안으로 인해 10%이하 찍을일도 거의 없고요..","15183040","2020-07-17 10:55:49"
"파랑덕후","@님 개인마다 판단의 기준이 다를테니까요 전 관리할수있으면 관리하는게 좋다고 보는쪽입니다.","15183040","2020-07-17 10:58:19"
"네도리","구구절절 맞는 말씀입니다. 전 이동계획짤때 최대 80프로( 모3 롱레기준 60khw) 를 가정하고 짭니다. 평상시엔 20-90구간으로 이용하고, 장거리엔 95까지 충전하고 움직이고 있어요.","15183040","2020-07-17 10:33:33"
"다이빙굴비","밀리언 마일 배터리가 현실화된다면 체감주행거리가 +20% 정도는 되겠군요. 역시 빠르게 발전중인 분야 제품은 죽기 직전에 사는수밖에...","15183040","2020-07-17 10:37:58"
"리누","보통 제조사에서 전체 배터리 용량의 10-20%를 비가용 구간으로 남겨둡니다. 그래서 사용자는 계기판용량의 0-100% 구간을 다 써도 큰 문제는 없습니다. 그 범위를 좁힐수록 배터리 수명은 훨씬 길어지긴 하는데, 수십만 km를 탈게 아니라면요.. 그보다는 배터리 잔량이 얼마 남지 않았을때 출력제한이 걸린다거나. 혹한기에 심각하게 감소하는 문제가 더 치명적이라 BEV에서 다다익배터리는 진리입니다.","15183040","2020-07-17 10:38:32"
"__ei","어차피 사용자에게 알려주는 0에서 100%까지 범위도 많이 축소해 놓은 값일 겁니다. 실제로 배터리 전체 용량만큼 충전이 안되지 않나요? 저전압상태로 자주 가지만 않으면.. 괜찮을 거 같습니다.","15183040","2020-07-17 10:40:35"
"XJ220","보여지는 SoC가 이미 최고 최저수준 마진을 이미 감안한 거라서요 거기서 또 열화 고려해서 덜 쓸 필요는 없지 않을까 싶습니다","15183040","2020-07-17 10:44:21"
"graycode","하나도 안난잡하고 쏙쏙 들어오는데요. 저번 대구 코나 화재 .. 백퍼 완충에 충전기를 꽂아논 상태였다죠. 꼭 그게 원인은 아니겠지만 .. 특히 더운 여름에 높은 SOC 유지는 피하는게 전기차에 나쁠 건 없을 것 같습니다.","15183040","2020-07-17 10:44:38"
"Splendide","e트론의 경우만 해도 사용자에게 보여지는 0-100 구간이 실제로는 10-90 구간이라고 하니, 사용자가 배터리 관리를 할 필요는 없는 거죠. 최근 출시된 다른 전기차들도 마찬가지구요.","15183040","2020-07-17 10:46:47"
"버들도령","전기차 오너들이 이야기하는 0~100%는...BMS 이야기는 아닐 것 같습니다. 제조사에서 할당한 계기판상의 0~100%라고 문맥상 이해됩니다. 테슬라쪽은 실제 모델S 기준으로 상당한 통계가 나와있는 것으로 알고 있습니다. 사실 결론으로 가면 0~100% 맘데로 충전해도 문제 없다는게 결론이긴 합니다만, 0~100%주행한 차와 20~80% 45~75% 등등 추후 배터리 열화도가 차이를 보이는 것도 사실입니다.","15183040","2020-07-17 11:03:40"
"Everholic","1세대 아이오닉 기준으로 표기 0-100이 BMS상 5-95입니다. 완충에 가깝게 하더라도, 완방에 가깝게 떨어지는 경우는 적으니.. 그냥 마음 놓고 타고 된다는게 제 생각입니다. 어차피 주행가능거리 20~30km 이하로 떨어지기 전에 충전하러 다니니까요.","15183040","2020-07-17 10:53:07"
"SANGSANG-GD","이미 운전지 설정치는 실제 절대치에서 저헌 비율로 안전마진 설정해서 조정하고 나온 수치라거 하지 않았나요? 그래서 너무 완충 완방 의식하지 않고 타도 된다는걸로 알고 있습니다. 미국 같이 하이브리드 차량 마일리지 높은 차량등 사례에서도 그랬구요. 의외로 베터리 열화 문제는 일반적인 운전자들이 크게 의식할 부분은 아니였던걸로..","15183040","2020-07-17 11:01:29"
"고양고냥이","아는게 독이라는 옛말이 정확히 들어맞는게 배터리 SoH라고 생각합니다. 신경쓰기 시작하면 끝이 없죠.","15183040","2020-07-17 11:02:10"
"Dr. Hoo...","관리하면 유의미하게 열화가 덜 되긴 하지만, 데이터로 볼 때 10~100% 범위로 사용해도 눈에 띄는 차이는 없던 것 같네요. 0%까지 방전 시키는 건 유의미하게 열화를 일으키는 걸로 보였구요.","15183040","2020-07-17 11:15:14"
"Dreadnought","그런데 정책은 너무 급속충전기 중심인 것 같네요. 급속은 몇기씩 설치되었으니까, 공동주택(아파트/빌라 등등), 공공시설(관공서, 학교, 공공기관 등)에 보다 저렴한 완속 충전기 더 많이 깔아버리기는 추진하는 것이...조금 더 낫지 않을까 싶기도 합니다.","15183040","2020-07-17 11:25:14"
"배꼽잡아","자동차 회사 연구원들은 자동차를 사용하는 사람들이 엄청나게 똑똑하고 구조나 한계등도 다 알고 있고 어떻게 하면 최적화를 할 수 있는지도 알고 있는 사람이라고 절~~대로 생각하지 않습니다. 그냥 편하게 타면 됩니다.","15183040","2020-07-17 11:25:42"
"리릿","주행거리 길수록 좋은건 당연하죠... 하지만 입맛대로 제품이 있는건 아니니까요. 주행거리가 긴 테슬라는 승차감이 너무 아쉽고, 주행거리가 긴 현대차는 퍼포먼스가 너무 아쉽고... 승차감이 좋은 독일 브랜드는 주행거리가 너무 아쉽고 ㅋㅋ","15183040","2020-07-17 11:40:41"
"Leesomething","보통 핸드폰 아껴쓴다고 배터리 관리하는거랑 같은 맥락인데 사용자가 배터리 신경쓰며 받는 충전스트레스 대비 별 차이는 없죠 특히나 전기차 보급률이 엄청 늘어난 요즘같은 환경이라면 남 신경안쓰고 편하게 충전하는거에 감지덕지 해야할 수준이라..","15183040","2020-07-17 12:03:44"
"호비브라운","장거리 주행일 수록 전비가 좋은 거 같습니다. 비교적 시내 주행일 수록 본문대로 들쭉날쭉한 거 같고요","15183040","2020-07-17 12:07:46"
"앱슬라","전 백프로 한번도 못해봤네요. 95%가 최대 입니다. 일론 형님 피셜로 90% 까지는 괜찮다길래 90% 충전만 하네요. ㅎㅎ","15183040","2020-07-17 12:19:31"
"나파캡","모델S 9만 킬로 탔는데 6-7%열화 되었습니다 장거리 여행 가면 하루에 수퍼차저로 3-4회 이상 충전 하기도 큰 신경 안쓰고 운행 했고요 이정도면 20만 타도 10%정도 열화 될거 같아.... 사실 큰 신경 안쓰고 타도 될거에요..","15183040","2020-07-17 12:29:20"
"귀신이고칼로리","그냥 신경끄고 타요. 요즘이 어떤시대인데 운전자가 그런거 까지 생각하고 관리하게 만들진 않겠죠. /Vollago","15183040","2020-07-17 12:54:27"
"violastring","의미 없습니다. 표기되는 0-100은 실질적으로 10,20~80,90 입니다. 자동차 회사들이 짱구고 아니고...이미 마일리지 엄청난 차량들 통해서도 입증된 사실 입니다. 그냥 마음 편하게 충전하면 됩니다.","15183040","2020-07-17 13:47:30"
"Disp1ay","이거 소용 없다고 밝혀지지 않았나요? 현기는 모르겠는데 테슬라의 경우 30만km 인가 탄 차도 배터리 열화가 5프로인가 그랬다고 봤는데...","15183040","2020-07-17 14:15:30"
"avadhoota","아반떼를 i30 1.6T 중고로 교체요 원하시는 옵션 다 넣으면 비용은 좀 나오겠네요 HUD는 사제 장착하고요","15179313","2020-07-16 09:57:40"
"Webcenter","@Avadhoota님 그나마 제가 선택하는 지에서 아반떼랑 비슷한 공간? 배기량 유지하면서 조금 더 고성능을 원하는건 i30 1.6T가 제일 나아 보이긴 하더라구요. 다만 i30 가격이 1.6 치고는 나름 높은편인게 함정입니다 ㅎㅎ","15179313","2020-07-16 10:00:26"
"avadhoota","Webcenter님// 그러게요... 2천은 들여야 괜찮은거 사니까 제법 비쌉니다. 근데 펀카를 들일려면 돈 드는게 맞죠 뭐... 아반떼는 감가 거의 다되서 중고차 250이니...","15179313","2020-07-16 10:02:07"
"Webcenter","@Avadhoota님 맞습니다. 뭐든 투자없이 얻을수 있는건 없죠..ㅎㅎ 갑자기 2천 들이면서 i30 으로 바꾸느니, 자동차 구매의 무한루프인 '좀 더 보태서 ?? ' 스팅어 2.0T 도 생각나는군요.. ㅎㅎ","15179313","2020-07-16 10:09:09"
"avadhoota","Webcenter님// 스팅어로 가실거면 두대를 통합하시는게 좋겠다는 생각이 듭니다...","15179313","2020-07-16 10:11:41"
"Webcenter","@Avadhoota님 아, 제가 아이가 셋이라서, 주말에 장거리 이동시 뒷자리에 세명이 앉을려면 카니발이나 펠리세이드 같은 차량이 필요하긴 합니다. ㅠㅠ 그래서 카니발은 당분간 놔주질 못하네요. ㅎㅎ","15179313","2020-07-16 10:34:05"
"avadhoota","Webcenter님// 헉 애국자셨군요. 그럼 무조건 카니발은 유지죠 ㅎㅎ","15179313","2020-07-16 10:48:54"
"houseblended","와이프님에게 한표.","15179313","2020-07-16 09:57:44"
"Webcenter","@레알통통님 Default 값은 와이프님 말씀이 진리이긴 합니다. 가정의 평화를 위해서라두요? ㅠㅠ","15179313","2020-07-16 10:00:52"
"houseblended","@님 아시면서.... 저도 세컨드로 아반떼 hd(07년도 출고)가 있는데 그냥그냥 탈 만 하더라고요. 정비사님도 아반떼hd가 좋은 차량이라면서 손 볼거 없고 그냥 타라고 하더라고요. 팔아도 얼마 받지도 못하고요.","15179313","2020-07-16 10:03:35"
"Webcenter","@레알통통님 그러게요, 알면서도 이상하게 마음이 자꾸 흔들립니다ㅎㅎㅎ 확실히 HD가 잔고장은 정말 없긴 하더라구요. 전 09년식정도 되는데, 얼마전에 코로나로 인해 한 2주 세워놨더니, 갑자기 EPS/MDPS가 고장나서, 1급 블루핸즈 입고시키니, 다행이라도 스캐너에 오류코드 잡혀서 무상 교환 받았네요. 그거 빼고는 큰 이슈 없어서 좋다고 생각합니다. 제일 안타까운건 팔려고 했더니 감가상각 정말 바닥쳐서 팔기가 아까운게 함정이네요. ㅠㅠ","15179313","2020-07-16 10:13:59"
"sang","카니발은 두고.. 아방이HD를 아방이AD 스포츠로 바꾸는건 어떨까용 ㅎㅎ","15179313","2020-07-16 10:01:53"
"Webcenter","@sang님 아반떼 AD 스포츠 기변도 한번 생각해봤는데요, AD는 그래도 최근에 가격이 많이 내려갔는데, AD 스포츠는 아직도 평균가가 1500 이상은 하더라구요. ㅠㅠ AD 스포츠가 1000 언저리면 나름 좋은 선택지였을것 같습니다. ㅎㅎ","15179313","2020-07-16 10:17:08"
"Manus","제 생각엔 수도권이시라면 디젤 카니발 팔아버리고 좀더 좋은 차로 가겠습니다","15179313","2020-07-16 10:20:09"
"Webcenter","@Manus님 요새 디젤 관련 규제가 심해져서, 만약 카니발을 업그레이드 하거나, 다른 SUV로 바꾸게 된다면 저도 가솔린 차량으로 갈것 같긴 합니다. ^^ 그나마 지금 카니발이 3등급 차량이라서 그래도 조금은 버틸수 있을것 같습니다.","15179313","2020-07-16 10:32:24"
"보수","Hud만 빼도 선택지가 엄청 늘어납니다!","15179313","2020-07-16 10:34:10"
"Webcenter","@보수님 그렇긴 합니다 ㅠㅠ 하필 G70이나 스팅어 3.3에는 HUD가 거의 다 들어가 있어서, 그걸 경험해보고 나니 HUD는 꼭 있었으면 좋겠더라구요.","15179313","2020-07-16 10:57:29"
"Webcenter","@Liammer님 스팅어, G70과는 약간 반대개념으로 연비로 몰빵해서 아이오닉이나, 니로 하이브리도 생각해봤습니다만, 그 두 차량의 경우 카파엔진이 들어가는것 같던데, 요 엔진은 제가 생각하는 잘 나가는 것과는 좀 거리가 멀더라구요.ㅎㅎ 차라리 전기차가 토크가 좋아서 코나 일렉트릭 관심있었는데, 코나 일렉트릭은 알 수 없이 차량 화재가 난게 근 5건 이상 되어서,,, 좀 무섭더라구요. ㅠㅠ","15179313","2020-07-16 11:00:38"
"Webcenter","@Liammer님 앗 제 글이 너무 tl;dr (Too Long, Didn't read) 여서 착각하신것 같습니다 ㅎㅎ 패밀리용으로는 경유 카니발은 유지하면서, 출퇴근 차량을 펀카로 좀 바꾸고 싶었던 부분입니다 ㅎㅎ 생각해보니 이번 DL3 K5 1.6T가 매끈하게 잘나오고, 연비도 좋고, 적당한 출퇴근 + 가족차량으로도 좋아보이긴 하더라구요!","15179313","2020-07-16 13:34:15"
"호랭호랭이","30대후반 4인가족에 산타페tm보유중인데 지난달에 i30 n라인 구매후 출퇴근이 좀 즐거워 졌습니다 이전차량은 아반떼 hd였구요 1000이상 쓰실 생각이 있으시면 좀 무리하셔서 신차나 신차급 i30 추천드립니다(신차 만족도가 좋네요) 1000언더로 구매하실거면 아베오 rs추천드리고요","15179313","2020-07-16 11:45:50"
"Webcenter","@호랭호랭이님 와우, 제가 동경하는 부분을 직접 실현하셨군요! ㅎㅎ 추천 감사드려요~","15179313","2020-07-16 13:36:28"
"전자치킨","저 이번에 i30 N라인 계약했는데.. 출고하면서 뽐뿌넣어드릴께요! ㅎㅎ 신차급 중고차랑 구매가격도 별반차이가없어요..ㅎ (할인 받아서 중고차값이랑 한 200정도차이쯤이에요..;)","15179313","2020-07-16 12:13:28"
"Webcenter","@전자치킨님 미리 축하드립니다~~ 헙 혹시 최근에 계약 넣으셨나요? 재고차량이 충분히 있었던가요? 재고 할인을 얼마정도 받으셨는지도 알려주시면 감사하겠습니다+_+","15179313","2020-07-16 13:37:34"
"정뽀","고민중이신 차량중엔 i30이 가장 적합할거같은데 hud뽕 맞아보신거같은데 큰일이군요!","15179313","2020-07-16 13:17:53"
"Webcenter","@정뽀님 그러게요!! i30은 오토홀드와 메모리시트등 전반적으로 풍성하고, 벨로스터는 사실 무난무난하지만, 컴바이너 HUD가 있구요! i30에 컴바이너 HUD까지 달아줬음 더 좋았을텐데요~ㅎㅎㅎ 이 HUD뽕 맞은건 정말 가시지가 않네요 ㅠㅠ","15179313","2020-07-16 13:38:36"
"코딩이냥","솔직히 말씀드리면 그냥 지금 구조 그대로 유지를 하는게 가장 낫지 않을까 합니다. (와이프분 한표~) 지금 구조에서 제한된 예산으로는 어떻게 하든 플러스 보다 마이너스가 더 많을것 같습니다. 그리고 정말 펀카에 특화된 차량이 아니고서는 처음에 한두달 괜찮을뿐이지 나중에 그게 또 몸에 익으면 또 다른 부분에서 불편해 집니다. 그리고 펀카 운용은 아이들 다 독립하고 난 60대 부터 진짜이죠. ㅎㅎ 패밀리카 요소 전혀 고려할 필요 없어지니까요.","15179313","2020-07-16 13:21:02"
"Webcenter","@코딩베베님 넵, 우선 기본 방침은 현안 유지입니다 ㅠㅠ 말씀해주신 사항중 요 부분 ""그리고 펀카 운용은 아이들 다 독립하고 난 60대 부터 진짜이죠. ㅎㅎ"" 이 무섭군요 ㅠㅠ 아직 근 20년을 더 기다려야지만, 제대로 된 펀카를 탈 수 있는거군요! ㅎㅎ","15179313","2020-07-16 13:40:42"
"slkss","1000언더로 저렴하게 보시려면 아베오RS 1.4t는 어떠신가요","15179313","2020-07-16 20:08:20"
"리릿","전용 충전기 설치가 가능한 단독주택으로 이사를!","15135295","2020-07-03 22:51:54"
"요켠","@리릿님 충전 하기에는 정말 편한데 충전기 설치가 목돈(?)이 들어갑니다. 월 고정 비용도 있고... 편한데 비싸죠... 그럴 땐 전기차를 한 대 더 사서 물타기를 하면 됩니다.ㅋㅋ - 단독주택, 전기차 2대 차주","15135295","2020-07-03 22:55:57"
"판다를판다","@요켠님 @리릿님 그렇다면 월커넥터를 설치한 단독주택으로 모델3,x와 함께 이사를! 하고싶네요..ㅋㅋㅋㅋ 언젠가 꼭 이루고 싶습니다","15135295","2020-07-03 22:59:26"
"요켠","@판다를판다님 (어차피 제 돈 나가는 것도 아니니) 인생은 한 방! 가시죳!!!","15135295","2020-07-03 23:01:06"
"sulamun","@요켠님 바로 이겁니다... 제가 이번에 기본료 인상을 핑계로 내년에 보조금 다시 받게 될때 전기차 한대 더 추가하기로 마눌님께 허락 받았습니다... 이제 단독주택에서 빠져나갈길은 없는것입니다..ㄷㄷㄷ","15135295","2020-07-04 08:42:18"
